ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
-2.0680868960808083,2003-06-01,23.267278287958636,5.939068470940434,23.267278287958636,1.0835396763239875,10.292721712041367,-113.92518932816012,1.0780621850029888
1.8744375274887226,2003-07-01,16.490163895225795,5.939068470940434,16.490163895225795,-1.8963448410507264,-10.260163895225794,-124.64482814446245,-1.5163117216437183
-1.8367255011327468,2003-08-01,17.439980627832885,5.939068470940434,17.439980627832885,2.685275629032847,25.220019372167112,-119.98384838323389,3.524184070023276
4.044161971679261,2003-09-01,70.49014799073626,5.939068470940434,70.49014799073626,0.2320593466469053,2.7898520092637398,-72.8145684931425,0.09645214936809146
-0.2740282520985059,2003-10-01,136.07320114129865,5.939068470940434,136.07320114129865,0.4101790269642475,15.886798858701354,-2.9133251188023888,0.28452665710818553
2.3975589211890833,2003-11-01,178.65246331003135,5.939068470940434,178.65246331003135,0.20692348418005663,5.177536689968662,36.99434987664271,0.07062742010323098
0.3589798068539125,2003-12-01,219.49600516729538,5.939068470940434,219.49600516729538,-0.4805085681536857,-51.25600516729537,79.87647084824202,-0.5690852120536933
-7.646119888653654,2004-01-01,247.36058108432397,5.939068470940434,247.36058108432397,1.0129049962252357,100.33941891567602,115.74614646077806,0.9885536757401817
16.14745719554615,2004-02-01,272.23337385823754,5.939068470940434,272.23337385823754,0.9204059561488552,97.58662614176245,116.82536215049188,0.8735909051983637
11.698807640158845,2004-03-01,271.4723173723251,5.939068470940434,271.4723173723251,0.12966377117014713,-0.8523173723251034,120.51295521996678,-0.0076512951703222075
-2.1131422157704036,2004-04-01,162.04869093002685,5.939068470940434,162.04869093002685,0.11312588071443601,-1.608690930026853,24.90127863359769,-0.024192806524863764
0.1208473218999054,2004-05-01,76.7682045822858,5.939068470940434,76.7682045822858,-0.23682419148513342,-11.238204582285803,-62.61319725181362,-0.3567588179219168
-1.6836134468945625,2004-06-01,24.913649429316514,5.939068470940434,24.913649429316514,-0.25272617116519586,-3.7936494293165133,-112.66329163598844,-0.3710897958878134
-0.2754437354265844,2004-07-01,13.078384940138797,5.939068470940434,13.078384940138797,2.7402225533665723,19.441615059861206,-125.90672583663415,3.6227418668229876
2.92386010711365,2004-08-01,22.05501924444101,5.939068470940434,22.05501924444101,0.6229443996035079,4.71498075555899,-120.12939537487215,0.5209927136830593
0.201139924615633,2004-09-01,66.79267293531088,5.939068470940434,66.79267293531088,0.7101056693384524,17.037327064689123,-72.66902150150435,0.6216297677049694
2.4871190488522745,2004-10-01,140.0962461344214,5.939068470940434,140.0962461344214,1.2109486390953317,71.4737538655786,-1.651427426630451,1.2433095221408499
10.154651283837092,2004-11-01,187.96254734812743,5.939068470940434,187.96254734812743,-0.2625625821996809,-29.302547348127433,38.54734155209082,-0.37992093059436316
-6.0610956496999515,2004-12-01,211.52293803529392,5.939068470940434,211.52293803529392,-0.9795969244401148,-83.04293803529393,78.32347917279438,-0.9567630661949247
-11.25969378726112,2005-01-01,245.29999886116457,5.939068470940434,245.29999886116457,-0.6555366476270476,-71.67999886116456,117.29913813622618,-0.7121305377476006
-8.695173843236399,2005-02-01,245.83775114400697,5.939068470940434,245.83775114400697,-0.6835973838557333,-74.07775114400698,115.2723704750438,-0.7343420223540141
-9.485584204697268,2005-03-01,251.84091720291684,5.939068470940434,251.84091720291684,0.08058438506863815,-5.840917202916842,122.06594689541461,-0.05652153186764581
0.7467296354980159,2005-04-01,168.98534984108636,5.939068470940434,168.98534984108636,-1.0494125739592561,-69.76534984108636,28.97806569338885,-1.0061202436869616
-10.451094567135844,2005-05-01,64.93436500107917,5.939068470940434,64.93436500107917,0.17540417773504596,1.0256349989208218,-63.87509494398452,0.03849261363985151
1.926873432667821,2005-06-01,26.97114463343073,5.939068470940434,26.97114463343073,0.918979205051822,9.648855366569268,-114.21628331143663,0.8718375792196831
1.1006213124687574,2005-07-01,16.007441663482307,5.939068470940434,16.007441663482307,-0.8653820747286669,-5.737441663482308,-124.35373416118594,-0.8734851402137351
-1.0359974670566707,2005-08-01,19.357059362442488,5.939068470940434,19.357059362442488,-1.2211779403624985,-8.917059362442489,-118.86749768270037,-1.1226424035934903
-1.1436336027721692,2005-09-01,64.18600171575093,5.939068470940434,64.18600171575093,0.9452126270165345,23.813998284249067,-73.93091919367642,0.9041722224923956
3.718374593745123,2005-10-01,139.774510003866,5.939068470940434,139.774510003866,-0.6022711408554126,-38.394510003866,-3.2044191020786723,-0.6694225180772392
-6.313388921355229,2005-11-01,170.23260945076387,5.939068470940434,170.23260945076387,0.32936874059898824,13.837390549236119,37.285443859919596,0.19809367474445552
3.1200440444189037,2005-12-01,221.9659754215839,5.939068470940434,221.9659754215839,1.1524344869170877,106.27402457841612,79.58537686496543,1.166809310697777
15.197087966524041,2006-01-01,273.3097722903978,5.939068470940434,273.3097722903978,-0.4989044181359983,-65.54977229039781,118.8521298116743,-0.5844874535539871
-12.281602799293056,2006-02-01,240.69833051250217,5.939068470940434,240.69833051250217,0.2646724653728652,12.861669487497835,113.71937879959569,0.13022172177240388
3.989338534040308,2006-03-01,261.2390528818632,5.939068470940434,261.2390528818632,0.044654419753233275,-9.849052881863201,117.98915983562331,-0.0918788466413941
-2.135095817438719,2006-04-01,164.5505327127011,5.939068470940434,164.5505327127011,0.9431600549038963,60.879467287298894,27.42507401794031,0.9016349068312383
9.371919723079607,2006-05-01,86.31037096674217,5.939068470940434,86.31037096674217,0.9229373567109141,31.04962903325783,-62.32210326853695,0.8767032139896975
3.003104863858163,2006-06-01,29.30927375679292,5.939068470940434,29.30927375679292,-2.150460450615312,-19.71927375679292,-112.95438561926476,-1.6396268629113182
-3.4282326160008085,2006-07-01,10.216690042841002,5.939068470940434,10.216690042841002,-0.14847026765138052,-1.1566900428410012,-125.61563185335773,-0.27590904967970814
0.411101578179682,2006-08-01,19.251166732230864,5.939068470940434,19.251166732230864,-0.7699606864966613,-6.331166732230864,-120.42048935814832,-0.8014673993537658
-1.0067448868948694,2006-09-01,65.87588210707631,5.939068470940434,65.87588210707631,1.039381688236689,27.624117892923692,-72.37792751822836,1.0219299828058168
4.2589670296052375,2006-10-01,141.57700013189782,5.939068470940434,141.57700013189782,0.4699573186714479,20.312999868102168,-1.94252140990693,0.34965563042160125
2.282655670034728,2006-11-01,180.38164571760132,5.939068470940434,180.38164571760132,-0.011404412458877751,-10.831645717601305,38.83843553536703,-0.14633939925151604
-1.990631875274104,2006-12-01,215.3023078264428,5.939068470940434,215.3023078264428,0.15804698171215847,1.847692173557192,78.03238518951741,0.020914144306446232
0.6115349774218707,2007-01-01,260.2772109767437,5.939068470940434,260.2772109767437,-0.6318450209665696,-74.03721097674367,120.40512148712234,-0.6932231733003864
-11.060303740649287,2007-02-01,245.99641663093738,5.939068470940434,245.99641663093738,0.7607527845997397,68.75358336906262,117.79616585938709,0.6811232786051691
12.053099425188403,2007-03-01,273.6706948160796,5.939068470940434,273.6706948160796,-0.6949872604920022,-83.47069481607963,122.35704087869165,-0.7433013129393332
-14.399642838828468,2007-04-01,147.91810464824377,5.939068470940434,147.91810464824377,-0.06697974278898733,-12.108104648243767,23.057192974872763,-0.19948672412305288
0.6539147253228331,2007-05-01,76.33046827681387,5.939068470940434,76.33046827681387,-0.5725306885344636,-20.210468276813877,-63.584000960708465,-0.6452642668878282
-3.1019185024169813,2007-06-01,21.65125871506937,5.939068470940434,21.65125871506937,-0.06685585311670135,-1.7712587150693722,-114.50737729471321,-0.19936917728342654
0.26473591699087595,2007-07-01,15.462650251280806,5.939068470940434,15.462650251280806,3.0480700212967244,26.607349748719194,-124.06264017790959,4.193501973932171
3.892537324933338,2007-08-01,21.179610803535965,5.939068470940434,21.179610803535965,-0.007563315982166458,-1.2396108035359639,-121.97348103359688,-0.14263514352121243
-0.844580855748671,2007-09-01,61.96125907843119,5.939068470940434,61.96125907843119,-1.2264445792934848,-28.631259078431192,-76.45471457801966,-1.1261062755987405
-4.0935585811541,2007-10-01,134.48637221331012,5.939068470940434,134.48637221331012,-0.5600674123831993,-35.04637221331012,-0.6806237177353381,-0.6350734495880728
-4.491076969076339,2007-11-01,172.34601538631912,5.939068470940434,172.34601538631912,-0.17871379670418394,-21.48601538631911,37.57653784319596,-0.3038182105586103
-2.4168241259249084,2007-12-01,216.13801326796357,5.939068470940434,216.13801326796357,-0.30920431008602184,-37.37801326796358,79.29428288168897,-0.42144822089395706
-5.120914779410272,2008-01-01,253.28286352773972,5.939068470940434,253.28286352773972,0.013825441498611375,-12.672863527739707,119.14322379495049,-0.12193492532328902
-1.0056262142451857,2008-02-01,251.68321311427346,5.939068470940434,251.68321311427346,-0.08510285617798927,-22.373213114273454,113.42828481631916,-0.21663732072639239
-3.140109065040612,2008-03-01,260.03047800129815,5.939068470940434,260.03047800129815,0.2986241616694311,17.67952199870183,123.91003255413925,0.16569348428961445
3.149652582652777,2008-04-01,169.54418712951625,5.939068470940434,169.54418712951625,-0.5078905392570203,-41.18418712951623,27.133980034663924,-0.5919796262975114
-6.629625684721208,2008-05-01,70.59991954221766,5.939068470940434,70.59991954221766,0.5044040269503041,11.230080457782336,-62.031009285260645,0.3876482500406145
2.787917588260059,2008-06-01,25.98810313029868,5.939068470940434,25.98810313029868,-2.300518328115764,-18.19810313029868,-116.06036897016094,-1.7065173437354346
-3.1665720476896215,2008-07-01,7.954555226808991,5.939068470940434,7.954555226808991,-1.935781565438854,-5.014555226808991,-128.13942723770091,-1.5362987720014318
-0.20424932048595143,2008-08-01,21.159611217908193,5.939068470940434,21.159611217908193,-0.7371994709076182,-6.739611217908193,-117.8966939738054,-0.7762226778911074
-0.9626729244488469,2008-09-01,63.396158685179955,5.939068470940434,63.396158685179955,0.2637956092532134,3.36384131482005,-74.90172290257075,0.12930988414507416
0.6613112598517019,2008-10-01,137.6882503788677,5.939068470940434,137.6882503788677,-0.7056625500157022,-42.46825037886771,-2.2336153931835527,-0.7516690247526899
-6.3970095437316665,2008-11-01,171.9930744871113,5.939068470940434,171.9930744871113,0.06674568803014401,-4.953074487111309,39.129529518643395,-0.07018156774854452
0.35352961764531293,2008-12-01,217.355375336086,5.939068470940434,217.355375336086,0.48106331094894317,32.27462466391398,77.74129120624116,0.3618678344516331
4.7161316003083105,2009-01-01,264.67290158290666,5.939068470940434,264.67290158290666,0.18189817131762231,4.897098417093332,120.69621547039885,0.04509086012586634
-0.07632192815452055,2009-02-01,256.6893044601554,5.939068470940434,256.6893044601554,0.827415514963001,80.11069553984458,117.50507187611049,0.7605747359517835
11.868187967204292,2009-03-01,270.9619879737517,5.939068470940434,270.9619879737517,0.3480451458783126,24.22801202624828,119.83324549434792,0.21790569298804938
1.5696154387108607,2009-04-01,166.41115831012752,5.939068470940434,166.41115831012752,1.528676325772956,114.5088416898725,25.58098835921714,1.676933127404749
16.67905668076931,2009-05-01,95.46159358315646,5.939068470940434,95.46159358315646,1.5596417219160055,67.40840641684355,-60.478017609812355,1.7208560633572976
7.142580587418325,2009-06-01,34.419553189248575,5.939068470940434,34.419553189248575,1.428206591924505,21.700446810751423,-111.98358191036931,1.536464795412871
1.9982083386073255,2009-07-01,20.30210602379341,5.939068470940434,20.30210602379341,-0.6751571549527645,-6.06210602379341,-120.95665682701346,-0.7276819498692947
-1.23649551426909,2009-08-01,18.574373348677003,5.939068470940434,18.574373348677003,1.4683637206609388,12.135626651322998,-119.44968564925342,1.5922351329316649
2.0059134813379416,2009-09-01,67.91773676641388,5.939068470940434,67.91773676641388,1.5614926668185403,48.03226323358612,-73.34873122712362,1.7234909662007702
6.767385620106072,2009-10-01,142.24133306367392,5.939068470940434,142.24133306367392,0.25853963311105643,7.2286669363260785,-3.7866070686317093,0.12384873278318348
-0.07968471350832346,2009-11-01,179.86339099278268,5.939068470940434,179.86339099278268,-0.30412926091714615,-30.77339099278268,40.682521194091436,-0.416957455716944
-4.540484655852866,2009-12-01,216.5381481223793,5.939068470940434,216.5381481223793,0.44191098818548297,28.341851877620684,81.81807826603271,0.3189723013539079
4.965373289470676,2010-01-01,266.47513494751695,5.939068470940434,266.47513494751695,0.2325768467603297,10.604865052483035,122.24920714584687,0.09698568148311756
0.7260120820624147,2010-02-01,255.93864679492435,5.939068470940434,255.93864679492435,-0.277666810698646,-41.31864679492435,115.95208020066244,-0.39343173353274535
-6.237873617872404,2010-03-01,248.7791393288837,5.939068470940434,248.7791393288837,-0.08556037794768871,-22.159139328883697,115.75645843455658,-0.21706914383041506
-2.2197462198631372,2010-04-01,161.06880497610567,5.939068470940434,161.06880497610567,-0.04051546098868168,-11.518804976105656,24.027996683769306,-0.1742830513411432
-1.327599997358814,2010-05-01,73.37814984523826,5.939068470940434,73.37814984523826,-0.9758953141964397,-28.728149845238256,-64.55480466960245,-0.9541135558197511
-4.025857671851153,2010-06-01,21.698123254530497,5.939068470940434,21.698123254530497,1.359600924487283,12.841876745469502,-113.5365735858179,1.4423328388221552
2.5841976270045888,2010-07-01,16.811308252399474,5.939068470940434,16.811308252399474,-0.11392217595008973,-1.6813082523994733,-125.03344388680465,-0.24372776124177856
-0.6877296320330248,2010-08-01,17.57014755546469,5.939068470940434,17.57014755546469,-2.2962462831170916,-12.290147555464689,-121.0026773247018,-1.7046721047914455
-1.7019544123214183,2010-09-01,65.76286054820254,5.939068470940434,65.76286054820254,-1.6560417676224477,-37.44286054820254,-71.79573955167557,-1.3875463224083115
-5.2519255633159885,2010-10-01,128.66903020480368,5.939068470940434,128.66903020480368,0.6030540341488366,26.310969795196314,-5.339598744079847,0.4983356931620066
4.7856681065313555,2010-11-01,180.65195675303153,5.939068470940434,180.65195675303153,0.48294243635080697,26.97804324696847,36.605734134300654,0.36393761326008367
3.1795256395418554,2010-12-01,217.0753880070869,5.939068470940434,217.0753880070869,0.4317262412578347,27.4246119929131,74.6353078553456,0.3078853836571249
3.5184117911903776,2011-01-01,260.95138638944525,5.939068470940434,260.95138638944525,0.7562094957708069,72.35861361055476,118.17242008605537,0.6757558200094012
10.110436712999867,2011-02-01,269.3998584856533,5.939068470940434,269.3998584856533,0.5543607015578226,49.01014151434674,120.02886726045399,0.44335106840903576
5.535561840970984,2011-03-01,267.7353451984146,5.939068470940434,267.7353451984146,0.19379115936596927,6.284654801585361,122.93922884524416,0.057205117986343805
-0.010162521317310259,2011-04-01,167.35517573444142,5.939068470940434,167.35517573444142,0.38050621802809065,17.34482426555857,28.1047837435592,0.2525747442809196
2.5685080078273845,2011-05-01,78.82724952587007,5.939068470940434,78.82724952587007,0.8114686527402245,23.98275047412993,-63.00181299415682,0.7414498502291534
3.1128500875319505,2011-06-01,27.283839338465864,5.939068470940434,27.283839338465864,-1.072484017373014,-11.443839338465864,-115.08956526126563,-1.0221754230509532
-2.2222277272350017,2011-07-01,13.557874573607705,5.939068470940434,13.557874573607705,-0.6818893591854078,-4.077874573607705,-123.48045221135682,-0.7329956848920907
-0.22602833226808883,2011-08-01,16.478857179781908,5.939068470940434,16.478857179781908,0.7034807038688919,4.151142820218091,-122.5556690001495,0.613902994647682
0.6527002521094972,2011-09-01,69.67050688808239,5.939068470940434,69.67050688808239,-1.2610940459458049,-32.84050688808239,-70.24274787622664,-1.1487355135351929
-4.970775647420574,2011-10-01,133.0269671804911,5.939068470940434,133.0269671804911,1.0649473889130252,57.5530328195089,-1.262811684287843,1.0543570113565581
9.361289251626255,2011-11-01,192.41034830881335,5.939068470940434,192.41034830881335,0.8921458223176234,66.23965169118662,43.78850454498753,0.838974537676127
8.212519096036424,2011-12-01,226.18516852337186,5.939068470940434,226.18516852337186,0.1105361070982508,-2.4851685233718683,78.71209491513594,-0.026776319814867586
-1.7626438445246337,2012-01-01,251.59354369393944,5.939068470940434,251.59354369393944,1.5359537729001327,174.18645630606053,114.09563302626457,1.6872291023513197
26.07645852025919,2012-02-01,278.1831098822251,5.939068470940434,278.1831098822251,-0.5347196459452819,-70.1131098822251,112.84609684976633,-0.6142252121326145
-14.80474323636869,2012-03-01,243.3182530612832,5.939068470940434,243.3182530612832,0.5201746227886802,40.45174693871678,118.86244178545233,0.4051555179467327
8.500819312421104,2012-04-01,174.31316589273288,5.939068470940434,174.31316589273288,-0.6389891783805278,-49.99316589273289,26.551792068112334,-0.6989395490407699
-8.842108104409368,2012-05-01,68.96962508908287,5.939068470940434,68.96962508908287,0.7497986194233964,18.910374910917128,-61.448821318707296,0.6681922589662816
4.300273978475066,2012-06-01,26.918271553960405,5.939068470940434,26.918271553960405,1.2252778366913153,13.941728446039594,-116.64255693671421,1.262201277790436
1.3327889559772599,2012-07-01,13.03610419702905,5.939068470940434,13.03610419702905,1.4799695472571381,8.60389580297095,-127.55723927114775,1.6084460009405825
1.0468799833640619,2012-08-01,16.19877381996671,5.939068470940434,16.19877381996671,-0.8337085417194758,-5.64877381996671,-124.10866067559685,-0.8498283410010791
-1.0137456873407225,2012-09-01,63.92727388883995,5.939068470940434,63.92727388883995,-0.5884936282880239,-17.267273888839952,-74.31953493601885,-0.658258929320917
-2.3831209538829476,2012-10-01,128.43185146334042,5.939068470940434,128.43185146334042,0.26312892030308055,6.778148536659586,-8.445582094976151,0.12861674208361368
1.4078342221191995,2012-11-01,180.38010621951577,5.939068470940434,180.38010621951577,0.6320171541845719,39.32989378048424,39.71171748519702,0.5313654360889368
5.581136944278202,2012-12-01,227.63057343140372,5.939068470940434,227.63057343140372,-0.2574785203370729,-35.060573431403725,82.78888197492603,-0.3753596526793395
-6.136399502771047,2013-01-01,254.40255844637986,5.939068470940434,254.40255844637986,0.7376263011498816,68.25744155362017,121.27840343695142,0.6538644072880085
11.143366306858328,2013-02-01,267.32680472861546,5.939068470940434,267.32680472861546,0.036934841490978004,-10.906804728615441,116.9228839095577,-0.09942925753746797
-3.5067201787928908,2013-03-01,256.1692677943076,5.939068470940434,256.1692677943076,0.6734064409231845,60.860732205692386,120.41543346090091,0.5789876659768268
9.602115188691034,2013-04-01,173.86147009355378,5.939068470940434,173.86147009355378,0.23881699733875542,7.378529906446232,24.998800392663235,0.10342503118314057
-0.5389789413441574,2013-05-01,78.82574592759703,5.939068470940434,78.82574592759703,0.9817747128074106,30.71425407240298,-59.89582964325835,0.9495788859628409
4.636813400973805,2013-06-01,31.33159803625102,5.939068470940434,31.33159803625102,0.6730457147508071,7.4384019637489835,-112.56576987692232,0.5785704696753154
0.3132301495290217,2013-07-01,19.199315801267996,5.939068470940434,19.199315801267996,1.9061656895819845,17.590684198732003,-120.3744688604606,2.2328325047465647
2.5499642247968364,2013-08-01,21.778645121190248,5.939068470940434,21.778645121190248,-0.9174331189557254,-8.148645121190247,-120.0318736158061,-0.9118296547198101
-1.6389853959902587,2013-09-01,70.48480459087868,5.939068470940434,70.48480459087868,0.4612019931642051,9.835195409121312,-67.13676452533058,0.3400530379805678
1.7338479866669558,2013-10-01,136.62560746368132,5.939068470940434,136.62560746368132,0.04238303569103849,-5.275607463681325,-4.368795035185193,-0.09410214742574735
-1.0752035454695257,2013-11-01,173.820281392135,5.939068470940434,173.820281392135,0.2825813207848884,10.619718607864996,35.634930425405,0.14889212450650635
1.7541833337095583,2013-12-01,216.62084941014908,5.939068470940434,216.62084941014908,0.6849098008110854,52.649150589850905,75.60611156423995,0.5923116580032636
7.493369577296879,2014-01-01,269.585319201896,5.939068470940434,269.585319201896,-0.40634039725832916,-55.98531920189603,122.83139511239952,-0.5061008732579623
-9.557745978498764,2014-02-01,250.7024795030501,5.939068470940434,250.7024795030501,0.6253413823155952,53.87752049694987,120.99967096934934,0.5237308273341724
9.596451760388076,2014-03-01,276.4552101441757,5.939068470940434,276.4552101441757,-0.06071819467939254,-21.95521014417568,127.598203871588,-0.1935405564036337
-4.878985345585987,2014-04-01,163.4571566190668,5.939068470940434,163.4571566190668,0.2675175786795747,8.932843380933178,29.075587452453277,0.13318182008436624
2.1506126701142483,2014-05-01,77.43855047926343,5.939068470940434,77.43855047926343,0.23805589128271173,3.2614495207365763,-63.97261670305037,0.10263904726778163
0.11737575100157933,2014-06-01,25.259168710830192,5.939068470940434,25.259168710830192,-1.1837929234792364,-11.379168710830191,-114.11876155237093,-1.0978693201011207
-1.7038842592407732,2014-07-01,13.10541433270676,5.939068470940434,13.10541433270676,-2.08198499765464,-8.64541433270676,-124.451255920252,-1.6076600581232714
-0.9899973399945318,2014-08-01,16.68569188095011,5.939068470940434,16.68569188095011,-0.7639143770237541,-5.455691880950109,-121.58486529125487,-0.796828357532918
-0.6392143799747885,2014-09-01,67.40778854710193,5.939068470940434,67.40778854710193,0.29031809322591456,4.34221145289807,-71.21355158512283,0.15698568602188664
0.7511574183774391,2014-10-01,134.08992521994418,5.939068470940434,134.08992521994418,-0.142178381668792,-14.859925219944174,-5.921786710632813,-0.27007205029644965
-2.3266367222844626,2014-11-01,179.751618626007,5.939068470940434,179.751618626007,0.044865597256518334,-6.761618626006992,42.817700836091895,-0.09167206788639166
-0.6054506749528797,2014-12-01,212.70822372603755,5.939068470940434,212.70822372603755,-0.040352893780554136,-15.198223726037554,74.05311988879087,-0.17412764181337884
-2.1462834772987023,2015-01-01,250.2391003522696,5.939068470940434,250.2391003522696,-0.9953821259458805,-99.39910035226958,113.12482931736884,-0.9680247243285107
-14.345088680166139,2015-02-01,233.10258765545498,5.939068470940434,233.10258765545498,-0.33818864953491473,-42.75258765545499,108.1871218234216,-0.44696598899236006
-3.890289892474653,2015-03-01,253.26190269628256,5.939068470940434,253.26190269628256,-0.325391404035869,-45.28190269628257,117.8916380765577,-0.4357264943010287
-6.040311704603535,2015-04-01,160.74283858460237,5.939068470940434,160.74283858460237,-0.3522536056275345,-30.29283858460238,27.52259577700639,-0.4592693927081416
-3.456972887400427,2015-05-01,73.38395659719546,5.939068470940434,73.38395659719546,0.5651704030018965,13.71604340280453,-62.419625027603644,0.45549843923736544
2.6169377564093965,2015-06-01,26.205739040790622,5.939068470940434,26.205739040790622,-1.901913195408211,-16.33573904079062,-115.67175322781831,-1.5191530895838108
-2.8619288015147175,2015-07-01,13.500361465881047,5.939068470940434,13.500361465881047,0.4373752972777187,1.7396385341189529,-122.89826424480377,0.3140311925421447
0.7435309926225141,2015-08-01,16.866228538119845,5.939068470940434,16.866228538119845,-1.7700464302605445,-10.036228538119845,-123.1378569667022,-1.4501459953212916
