dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
1993-04-01,1699.2965544911178,1756.2724723850138,12.675544288597516,1699.2965544911178,0.14519356227159513,24.70344550888217,-0.02036409615724439,-26.871117771080858,0.05175730592468089
1993-05-01,1625.609499719233,1729.4260578123935,12.675544288597516,1625.609499719233,0.46410896103252086,175.3905002807669,-0.06328802308917636,-26.544622338058492,0.3841255073241109
1993-06-01,1709.0043334795455,1703.0568242206118,12.675544288597516,1709.0043334795455,0.06878453669821163,-12.004333479545494,-0.015300207337160858,-26.071108260281214,-0.025007955976745374
1993-07-01,2382.5158778351997,1676.973711746901,12.675544288597516,2382.5158778351997,-0.04597995862487037,-92.51587783519972,0.38608501570585707,-25.790305226693306,-0.1382495667256023
1993-08-01,2888.019694708892,1651.0908915675836,12.675544288597516,2888.019694708892,-0.2532536763285537,-273.0196947088921,0.6983008897936317,-25.593166659544305,-0.3365713422007747
1993-09-01,1870.4506923438928,1625.2247079436813,12.675544288597516,1870.4506923438928,-0.051480293637823187,-75.4506923438928,0.08330493357937388,-25.578744187366688,-0.14361515579865303
1993-10-01,1709.9420966741584,1599.5705138185206,12.675544288597516,1709.9420966741584,-0.17894925642690082,-127.94209667415839,-0.015703814934025,-25.366916668754,-0.26638843584064786
1993-11-01,1497.7020913076844,1574.0756563325856,12.675544288597516,1497.7020913076844,-0.118438011735364,-87.70209130768444,-0.15079285657871314,-25.209959085789052,-0.20848164339966338
1993-12-01,1424.5140950496846,1548.777996032559,12.675544288597516,1424.5140950496846,-0.11869177377416315,-83.51409504968456,-0.20051121706462727,-25.014524706306524,-0.20872589754195928
1994-01-01,1469.4383240968136,1523.679958066391,12.675544288597516,1469.4383240968136,-0.5636830252749174,-255.43832409681363,-0.17433000315719818,-24.817097315678044,-0.6188964652838379
1994-02-01,1397.0422988244557,1498.6074249811438,12.675544288597516,1397.0422988244557,-0.8500405038523092,-339.04229882445566,-0.2255555067578053,-24.793809761795806,-0.864027642540714
1994-03-01,1457.5068992342433,1473.4745763111382,12.675544288597516,1457.5068992342433,0.3565931447403795,110.49310076575671,-0.18836738768693628,-24.85438689146849,0.2699030862874769
1994-04-01,1663.9640702986749,1448.730681415442,12.675544288597516,1663.9640702986749,0.10240655877459502,4.035929701325131,-0.04907564022109971,-24.46475276905021,0.008635409898191521
1994-05-01,1629.3446465167829,1424.2699645357318,12.675544288597516,1629.3446465167829,0.2984112620247743,95.65535348321714,-0.0742252607389393,-24.185950773261332,0.209016047734055
1994-06-01,1784.4679325706895,1400.179668159346,12.675544288597516,1784.4679325706895,0.2729939545924603,91.53206742931047,0.035285812026217264,-23.818661523226144,0.18261978721589173
1994-07-01,2251.4345671479805,1376.4525377881769,12.675544288597516,2251.4345671479805,0.22867591647430438,86.56543285201951,0.3751477780560847,-23.45962058063264,0.1368889788464694
1994-08-01,2587.421107904924,1353.0794817746928,12.675544288597516,2587.421107904924,0.049095197955660384,-32.421107904924156,0.6299405640161543,-23.109578647997818,-0.044611214161774514
1994-09-01,1725.8451654643163,1329.9374823430196,12.675544288597516,1725.8451654643163,0.6270025064512321,272.1548345356837,-0.006929867497631734,-22.882453422513468,0.5614324772356741
1994-10-01,1625.162119894742,1307.32718103334,12.675544288597516,1625.162119894742,0.4630788757727335,174.8378801052579,-0.08406414071149254,-22.353306166668602,0.38302061526360254
1994-11-01,1527.2142338697247,1285.1487109982988,12.675544288597516,1527.2142338697247,0.1049176980504851,4.785766130275306,-0.16173009422847878,-21.927417798297466,0.011156675903905665
1994-12-01,1495.5866613159149,1263.2260789182712,12.675544288597516,1495.5866613159149,0.013411527307781883,-33.58666131591485,-0.18957397941486429,-21.676363038610585,-0.07995369889148662
1995-01-01,1505.0491882572348,1241.5161295542305,12.675544288597516,1505.0491882572348,0.03911091074619659,-23.049188257234846,-0.18526724080696333,-21.466499943979052,-0.05452406787381579
1995-02-01,1473.2214629916482,1220.0265806524992,12.675544288597516,1473.2214629916482,-0.7030755113650792,-306.2214629916482,-0.2146182691080386,-21.24845647525109,-0.74003267914867
1995-03-01,1496.200461839709,1198.471905776644,12.675544288597516,1496.200461839709,0.2616223748522237,71.79953816029092,-0.19930462533670337,-21.31603131772926,0.17085007538950212
1995-04-01,1690.163873075451,1177.227673279039,12.675544288597516,1690.163873075451,0.8446626127089251,382.83612692454903,-0.03813840257133891,-21.004829999392307,0.8064313598461295
1995-05-01,1728.2780389337506,1156.6056755779937,12.675544288597516,1728.2780389337506,0.48376622657469676,196.72196106624938,-0.005864934961474638,-20.386090336058395,0.40524955085816794
1995-06-01,1787.5900833265948,1136.4163052356712,12.675544288597516,1787.5900833265948,0.4147691179677076,166.40991667340518,0.046223049675984666,-19.960412105020858,0.33143210482225927
1995-07-01,2230.292495581804,1116.6223013831304,12.675544288597516,2230.292495581804,0.6874000403400753,393.7075044181961,0.4435081038335765,-19.569826450412588,0.6284853783799668
1995-08-01,2525.415158268298,1097.4461784998387,12.675544288597516,2525.415158268298,0.5928686613403953,371.584841731702,0.7201753650931565,-18.956332187925938,0.5238518896945713
1995-09-01,1801.336407905019,1078.8614274375861,12.675544288597516,1801.336407905019,0.8732757230492971,424.6635920949809,0.061430458279837924,-18.371850582852858,0.839331477154473
1995-10-01,1657.4800834896855,1060.914236199953,12.675544288597516,1657.4800834896855,0.9266453631545886,419.5199165103145,-0.07312690306172884,-17.740855130075264,0.9011302599314122
1995-11-01,1554.8670549411115,1043.5928967909517,12.675544288597516,1554.8670549411115,0.7133070455654357,287.1329450588885,-0.1726673318782392,-17.12209007503298,0.6574656571217132
1995-12-01,1551.6447635875547,1026.7579367894862,12.675544288597516,1551.6447635875547,0.4296611469410602,151.35523641244527,-0.17863674176510175,-16.642660080329012,0.3472869460234398
1996-01-01,1536.842618670955,1010.2666304319318,12.675544288597516,1536.842618670955,0.06867403671737687,-10.842618670955062,-0.19620447845672714,-16.304390963131688,-0.025118175879519082
1996-02-01,1532.612410245176,993.9513969585616,12.675544288597516,1532.612410245176,-0.30736335718126767,-166.61241024517608,-0.20368103145827188,-16.13211721362027,-0.3870421982232285
1996-03-01,1529.517937512643,977.6526690009144,12.675544288597516,1529.517937512643,0.7444275444151917,297.4820624873571,-0.21024186298646808,-16.11754652184565,0.6924517510075707
1996-04-01,1632.627507045823,961.8326015665675,12.675544288597516,1632.627507045823,1.0603625597483162,485.372492954177,-0.10649872834880791,-15.63904964319243,1.0584524670210371
1996-05-01,1644.0858617139636,946.6789195623302,12.675544288597516,1644.0858617139636,1.2504761128118553,594.9141382860364,-0.09609973603847159,-14.97803825969336,1.2882884228363287
1996-06-01,1714.4229666968643,932.2957894914457,12.675544288597516,1714.4229666968643,1.2305089870025139,608.5770333031357,-0.022137276101484624,-14.214910211812368,1.2638073923332909
1996-07-01,2059.6099122863284,918.6894502268225,12.675544288597516,2059.6099122863284,1.2801290254221993,766.3900877136716,0.3532733027565637,-13.446690173636124,1.3247935783128284
1996-08-01,2325.6118408208163,906.0091424765666,12.675544288597516,2325.6118408208163,1.0255151405278524,664.3881591791837,0.6518150393156804,-12.529286615929628,1.0171100892648146
1996-09-01,1780.209678250005,894.1442373755594,12.675544288597516,1780.209678250005,1.0679924111178951,533.790321749995,0.05049322063007799,-11.7241874186461,1.067536778080636
1996-10-01,1680.1508524279297,882.9538349404588,12.675544288597516,1680.1508524279297,0.9586034020464881,442.84914757207025,-0.062189665411964246,-11.05872690311961,0.9384061491475135
1996-11-01,1574.896221698345,872.3379527561698,12.675544288597516,1574.896221698345,0.26714647777939227,78.10377830165498,-0.18360456952801102,-10.491680506543434,0.17656450897195186
1996-12-01,1590.5171656832715,861.9243752468461,12.675544288597516,1590.5171656832715,0.6546410964413961,264.4828343167285,-0.16769950411533333,-10.295744387069815,0.5920282604699539
1997-01-01,1558.5988550350753,851.8931110491154,12.675544288597516,1558.5988550350753,0.32882725523213785,105.4011449649247,-0.2071417161064923,-9.91563165369621,0.24076551583285008
1997-02-01,1572.755207103701,842.0828794863132,12.675544288597516,1572.755207103701,-0.36818393772272084,-195.75520710370097,-0.1927437938085074,-9.698868103313263,-0.4431344355408206
1997-03-01,1616.989306685827,832.1882581335589,12.675544288597516,1616.989306685827,0.6806253647817002,282.01069331417307,-0.1418815372089902,-9.785692386737763,0.6209287043209167
1997-04-01,1721.681373924101,822.6845736198691,12.675544288597516,1721.681373924101,0.6788612255853008,299.3186260758989,-0.016263927271801627,-9.39378041511701,0.6189624038700208
1997-05-01,1712.492946183752,813.5901088374727,12.675544288597516,1712.492946183752,1.0136867706591137,482.5070538162479,-0.027739410261003156,-8.988962286704758,1.0031322293085179
1997-06-01,1726.0444881739165,805.0836487792413,12.675544288597516,1726.0444881739165,1.0444109762967224,503.95551182608347,-0.011200038451711393,-8.405504115676125,1.0394976759784575
1997-07-01,2071.18023537145,797.1820951355517,12.675544288597516,2071.18023537145,1.4965259566920264,928.8197646285498,0.4216336285340317,-7.807150578702571,1.596602715992036
1997-08-01,2258.83706913939,790.3037550327557,12.675544288597516,2258.83706913939,1.0717717842109804,680.1629308606098,0.6627522769654488,-6.790657206506883,1.0720409164524927
1997-09-01,1766.0809910038092,784.1932539550961,12.675544288597516,1766.0809910038092,0.9541558759899212,462.91900899619077,0.03955598298030996,-6.03423452112175,0.9332063970061266
1997-10-01,1695.1551915802497,778.621933813519,12.675544288597516,1695.1551915802497,0.8499303049403835,386.8448084197503,-0.05125242776219488,-5.503549044652193,0.8124761426661561
1997-11-01,1584.5823515262807,773.5052257086201,12.675544288597516,1584.5823515262807,0.5975034108182853,235.41764847371928,-0.194541807177774,-5.054897190140924,0.5289413401515274
1997-12-01,1614.5605365972456,768.6857438126435,12.675544288597516,1614.5605365972456,0.99408943987928,444.4394634027544,-0.1567622664655675,-4.762709835543879,0.9800350090083919
1998-01-01,1568.368998073151,764.3674689958568,12.675544288597516,1568.368998073151,0.23381756287952965,62.63100192684897,-0.21807895375625988,-4.264784341892261,0.1421753869089234
1998-02-01,1536.579160676499,760.165315029546,12.675544288597516,1536.579160676499,-0.2171038947752317,-130.579160676499,-0.26110411958597707,-4.154255743083912,-0.3025535425336611
1998-03-01,1619.548726885054,755.880481431651,12.675544288597516,1619.548726885054,0.40791000397890353,147.45127311494593,-0.1528187748587596,-4.238176732621156,0.32414387241021514
1998-04-01,1731.056905313854,751.7897544975488,12.675544288597516,1731.056905313854,1.0279649268382358,495.94309468614597,-0.005326689622033809,-4.043127543571347,1.0200085483920471
1998-05-01,1646.7881294911995,748.2425650889526,12.675544288597516,1646.7881294911995,1.5733709784355918,784.2118705088005,-0.11797421133799746,-3.501780634988041,1.6954265997307407
1998-06-01,1734.8655314322364,745.5249884819119,12.675544288597516,1734.8655314322364,0.9302216648370658,441.13446856776363,-0.00026280080195598046,-2.67824775501326,0.9052915845559348
1998-07-01,2040.3271019160798,743.2878707838727,12.675544288597516,2040.3271019160798,1.2595323577753392,744.6728980839202,0.41069639088427484,-2.2070380270616132,1.2994185382711545
1998-08-01,2234.821515813855,741.8254982077456,12.675544288597516,2234.821515813855,1.1964091862852426,767.1784841861449,0.6736895146152171,-1.4375851089702243,1.2221848022418969
1998-09-01,1815.0441768697974,741.1550839107435,12.675544288597516,1815.0441768697974,0.8699744669686036,425.9558231302026,0.10791630875777947,-0.6542686331807646,0.8355273457097268
1998-10-01,1705.1908525325055,740.9267668408943,12.675544288597516,1705.1908525325055,1.1351074730438928,549.8091474674945,-0.04031519011243434,-0.2209689125843472,1.1479481578469715
1998-11-01,1582.7489630119119,741.2556015773756,12.675544288597516,1582.7489630119119,0.5048182705082598,190.25103698808812,-0.20547904482753188,0.33131646094116346,0.4279551957840516
1998-12-01,1626.8917792192244,741.7771671726871,12.675544288597516,1626.8917792192244,0.9516705342902902,425.1082207807756,-0.1458250288158021,0.517844546821698,0.9303024128370868
1999-01-01,1623.8624193038863,742.7201156889673,12.675544288597516,1623.8624193038863,0.2152220614979252,56.13758069611367,-0.14971862797879182,0.9371325521728605,0.12308007996342282
1999-02-01,1549.0089973522543,743.7133852604288,12.675544288597516,1549.0089973522543,0.005902442841444318,-38.008997352254255,-0.2501668819362176,0.9827445412581619,-0.08736063488682012
1999-03-01,1554.0696367935986,744.6581211844463,12.675544288597516,1554.0696367935986,0.741730347339457,300.93036320640135,-0.24305357593576687,0.933698620910028,0.6894120062756243
1999-04-01,1739.2463230785588,745.892747159089,12.675544288597516,1739.2463230785588,0.8940661795639404,421.7536769214412,0.00561054802772859,1.2241395114063944,0.8633384676823742
1999-05-01,1697.9731596520774,747.5386361296421,12.675544288597516,1697.9731596520774,1.2207183656025877,597.0268403479226,-0.049613885560530924,1.6321405364425972,1.2518328490382216
1999-06-01,1743.0648050024063,749.7677975358271,12.675544288597516,1743.0648050024063,1.200718556823227,600.9351949975937,0.010674436847811001,2.2108306715009407,1.2274319243211482
1999-07-01,2035.912022601961,752.5795573926343,12.675544288597516,2035.912022601961,1.163551102477922,676.0879773980389,0.39975915323449995,2.7869297948380467,1.1822995237249272
1999-08-01,2192.716090655646,756.0425684036092,12.675544288597516,2192.716090655646,1.2858685891233335,820.283909344354,0.605329188837741,3.43171072167451,1.331880000118215
1999-09-01,1748.5046100080012,760.2945548313257,12.675544288597516,1748.5046100080012,0.9195280998011295,438.49538999199876,0.01768150768079004,4.213444538860766,0.8928562822423181
1999-10-01,1712.5888943663667,764.9464903749771,12.675544288597516,1712.5888943663667,0.772616430842346,348.41110563363327,-0.029377952462668222,4.60461392321471,0.7243061534416099
1999-11-01,1568.4426657463737,769.8995119195176,12.675544288597516,1568.4426657463737,0.6684221294305881,267.5573342536263,-0.21641628247730624,4.901306661234661,0.6073394909234141
1999-12-01,1569.0531616407973,775.0683732392815,12.675544288597516,1569.0531616407973,0.4655012947416719,169.94683835920273,-0.21418535459327503,5.11381425034015,0.3856192802608503
2000-01-01,1609.693308634582,780.3521326284165,12.675544288597516,1609.693308634582,0.11869216632276573,11.306691365417919,-0.1606558656285531,5.226325625484385,0.025007812663885985
2000-02-01,1547.1250960012023,785.5897648321929,12.675544288597516,1547.1250960012023,0.10726989806543787,5.874903998797663,-0.23922964428645097,5.178934813431367,0.01351943841723484
2000-03-01,1534.2119784593976,790.7745744908708,12.675544288597516,1534.2119784593976,0.7163475888870185,284.78802154060236,-0.2539908135855341,5.126644519320776,0.6608755088675264
2000-04-01,1685.1009611871018,796.1860041836912,12.675544288597516,1685.1009611871018,1.0620073648781416,501.8990388128982,-0.06274977774974747,5.353851831189299,1.0604098328673357
2000-05-01,1686.4969271709533,802.0417500344196,12.675544288597516,1686.4969271709533,1.2629129760256554,617.5030728290467,-0.06055112321029572,5.7956162009788175,1.303577564576762
2000-06-01,1752.5335193450946,808.4548631328481,12.675544288597516,1752.5335193450946,1.0062442192544405,489.46648065490535,0.021611674497572227,6.348021948540142,0.9943514959671453
2000-07-01,2116.715684561349,815.292346667102,12.675544288597516,2116.715684561349,1.164055395428439,703.284315438651,0.468119479011986,6.76618825961367,1.1829100255125562
2000-08-01,2307.344944846608,822.7618122089142,12.675544288597516,2307.344944846608,0.9500110937320514,601.6550551533919,0.6955639899147478,7.393473799266809,0.9283641318248332
2000-09-01,1740.6643050971923,830.7569350464441,12.675544288597516,1740.6643050971923,0.9839702700665335,473.33569490280775,0.006744270031030085,7.912085987748216,0.9681386122229048
2000-10-01,1719.5870711965094,839.142351995471,12.675544288597516,1719.5870711965094,0.6964064542657766,308.41292880349056,-0.018440714812904588,8.296555513364412,0.6385453003976586
2000-11-01,1609.5474158866223,847.7473173533356,12.675544288597516,1609.5474158866223,0.24922925747078029,71.45258411337772,-0.14805595669983368,8.511785906079902,0.15805108196542317
2000-12-01,1561.0138831859344,856.3305551289628,12.675544288597516,1561.0138831859344,0.6718985055305403,267.98611681406555,-0.20324811694350883,8.487641049454806,0.6112077307152726
2001-01-01,1586.6186338337252,865.0861796152192,12.675544288597516,1586.6186338337252,0.09688893067416164,1.3813661662748018,-0.17159310327832078,8.66029893351574,0.0030996993531497378
2001-02-01,1604.8775306065265,873.7478599010868,12.675544288597516,1604.8775306065265,-0.25126684033208113,-150.87753060652653,-0.14899484320945403,8.564415594862046,-0.33470791253670085
2001-03-01,1571.3054050872547,882.1613994742028,12.675544288597516,1571.3054050872547,0.6288687236507545,248.6945949127453,-0.18563048780805594,8.317351757473965,0.5634936814358932
2001-04-01,1688.9106046209026,890.7274433395032,12.675544288597516,1688.9106046209026,0.7268342549891819,319.08939537909737,-0.05181254009998511,8.47263084876636,0.6726497993406024
2001-05-01,1670.7563056584074,899.5191603925746,12.675544288597516,1670.7563056584074,0.7957885364258233,352.2436943415926,-0.07148836086005869,8.696560081437818,0.7506084116513739
2001-06-01,1692.5871292407767,908.5679606457182,12.675544288597516,1692.5871292407767,1.1519617378600044,555.4128707592233,-0.04674865127989414,8.951128309725796,1.1682834217943865
2001-07-01,2081.9877413410422,918.074496271761,12.675544288597516,2081.9877413410422,0.8333578917814364,464.01225865895776,0.37788467793496006,9.406004601285849,0.7934774604858678
2001-08-01,2390.655390357954,927.9445084913214,12.675544288597516,2390.655390357954,0.37935033118990413,197.34460964204618,0.706501227564513,9.764372433231657,0.2938945951065496
2001-09-01,1731.1288455722854,937.9062235606376,12.675544288597516,1731.1288455722854,0.5517916154130011,232.8711544277146,-0.0041929676187379555,9.852050417562873,0.4789273199151438
2001-10-01,1652.7748383312612,947.9911428037851,12.675544288597516,1652.7748383312612,0.04461697977568419,-22.774838331261208,-0.08680104059037475,9.974269871127033,-0.049059703452616545
2001-11-01,1582.7550959675643,957.9426380643421,12.675544288597516,1582.7550959675643,0.09210175505157647,-0.7550959675643298,-0.1589931943495906,9.839473229379108,-0.001698524200445726
2001-12-01,1548.946572421147,967.7813562053051,12.675544288597516,1548.946572421147,-0.3062695986117279,-167.94657242114704,-0.19231087929374874,9.728210024479724,-0.3860272966088644
2002-01-01,1479.1661474432178,977.3416213369243,12.675544288597516,1479.1661474432178,0.23326780101505445,58.833852556782176,-0.26182790435531167,9.451006623320362,0.14160990694501838
2002-02-01,1520.5641898776637,986.8514612244297,12.675544288597516,1520.5641898776637,-0.5378213296507274,-254.5641898776637,-0.21735516898691745,9.403694678698544,-0.5960406237729983
2002-03-01,1539.2798846289493,996.0005942590362,12.675544288597516,1539.2798846289493,0.5680197103571059,214.72011537105072,-0.1965677254578232,9.043519190845625,0.4966362846930553
2002-04-01,1693.9711972221312,1005.2588314179305,12.675544288597516,1693.9711972221312,1.099831844568634,526.0288027778688,-0.04087530245021416,9.156668482638434,1.1055714408649433
2002-05-01,1731.8866833049708,1014.9415234427619,12.675544288597516,1731.8866833049708,0.6344545839262703,277.1133166950292,-0.003128035082601101,9.579852557640223,0.5696672227759183
2002-06-01,1779.625996494861,1024.7984865458075,12.675544288597516,1779.625996494861,1.0119100936573506,500.37400350513894,0.04348614979710125,9.749370812675268,1.001035099508693
2002-07-01,2114.869753230881,1035.0482263579654,12.675544288597516,2114.869753230881,1.1493803761695,692.1302467691189,0.3669474402852032,10.140243645289546,1.16516521664146
2002-08-01,2485.416423671958,1045.8805933283306,12.675544288597516,2485.416423671958,0.4137070477395137,230.583576328042,0.7174384652142726,10.71848087138963,0.330302997891734
2002-09-01,1802.875423012397,1056.8296554700823,12.675544288597516,1802.875423012397,0.642757614336714,293.12457698760295,0.06416735815872346,10.828681801894115,0.5788550459209427
2002-10-01,1654.042596967628,1067.951458917553,12.675544288597516,1654.042596967628,0.8900920478142438,398.957403032372,-0.0758638029406111,11.000185429880217,0.8587428753112681
2002-11-01,1551.6469426408505,1079.3505977606662,12.675544288597516,1551.6469426408505,0.569925440726747,217.3530573591495,-0.1699304319993598,11.275594651034961,0.49871927316566417
2002-12-01,1623.712425149439,1090.8435432954072,12.675544288597516,1623.712425149439,0.6354119887646841,260.287574850561,-0.10207607821673943,11.366308193812806,0.5707259655224126
2003-01-01,1521.769228241584,1102.470136461048,12.675544288597516,1521.769228241584,0.676062890940502,263.23077175841604,-0.19346757857784352,11.498937011786406,0.6158446424425776
2003-02-01,1505.0639292692729,1114.2323016121363,12.675544288597516,1505.0639292692729,-0.062050536195069964,-65.06392926927288,-0.20641793133715436,11.633019429601152,-0.1539106414654531
2003-03-01,1501.452315043436,1125.8002577631441,12.675544288597516,1501.452315043436,0.5465068871920233,199.5476849565639,-0.2075049631075859,11.437304536173931,0.4731713691937794
2003-04-01,1610.8127989364627,1137.437107988685,12.675544288597516,1610.8127989364627,0.569007978578361,225.18720106353726,-0.10923562822768473,11.508396704568952,0.49771638689569353
2003-05-01,1718.8980568312356,1149.1706896423184,12.675544288597516,1718.8980568312356,0.3126973871312528,108.10194316876436,-0.014065272732358927,11.604329689360526,0.22390649339282045
2003-06-01,1798.2406478279152,1160.8831201937674,12.675544288597516,1798.2406478279152,1.206895120825274,623.7593521720848,0.054423387446862065,11.582101154079645,1.2349590820864673
2003-07-01,2152.6930995047264,1173.0889744620736,12.675544288597516,2152.6930995047264,0.8686986027650226,504.30690049527357,0.3560102026354367,12.075774522150306,0.8340577085136428
2003-08-01,2504.6533175049967,1185.6690508413653,12.675544288597516,2504.6533175049967,0.5353587491849835,324.3466824950033,0.6490781394367993,12.444452137668177,0.461046943678432
2003-09-01,1798.8544469844053,1198.4378464178787,12.675544288597516,1798.8544469844053,0.88539778346221,431.1455530155947,0.05323012050895573,12.629030679294468,0.8533185670126775
2003-10-01,1656.4030508097114,1211.4980183384898,12.675544288597516,1656.4030508097114,1.0840807640892347,505.59694919028857,-0.06492656529083911,12.91833400323066,1.0867301883113036
2003-11-01,1416.37935287491,1224.9219442346555,12.675544288597516,1416.37935287491,1.408281304707939,590.62064712509,-0.26016523307637685,13.278838784010453,1.4846098798298792
2003-12-01,1523.9263048640369,1238.7913977592511,12.675544288597516,1523.9263048640369,1.0623601601889516,454.07369513596313,-0.170436403994212,13.720317546926065,1.060829739993732
2004-01-01,1478.9492150849835,1252.9657844603198,12.675544288597516,1478.9492150849835,0.7388811327248241,285.0507849150165,-0.20440481622761733,14.020292430797639,0.6862024882178017
2004-02-01,1487.3344174262247,1267.2711248253636,12.675544288597516,1487.3344174262247,0.7047684231347766,270.6655825737753,-0.19548069368739124,14.14787704649398,0.6478996059233564
2004-03-01,1556.7212124260293,1281.6896647476228,12.675544288597516,1556.7212124260293,0.8837485985287622,372.2787875739707,-0.13914463733011012,14.259643688010971,0.8514139391384996
2004-04-01,1607.6351306675822,1296.3215835002097,12.675544288597516,1607.6351306675822,1.3889045015580321,659.3648693324178,-0.09829839057793104,14.471767255969834,1.4602312046420647
2004-05-01,1598.276841647629,1311.452709031491,12.675544288597516,1598.276841647629,1.548553051867709,746.723158352371,-0.1043000738093513,14.968591653634805,1.663377881414877
2004-06-01,1821.8059871556811,1327.168016375825,12.675544288597516,1821.8059871556811,1.1250171918191476,581.1940128443189,0.06536062509664187,15.547193581805137,1.1358011793472553
2004-07-01,2305.1168582986543,1343.296398158206,12.675544288597516,2305.1168582986543,0.9484358802100527,599.8831417013457,0.42437052841291756,15.953769683131974,0.9265247369648013
2004-08-01,2632.583396218309,1359.8500449838693,12.675544288597516,2632.583396218309,0.7292852100676604,499.4166037816908,0.6600153770865731,16.374468429213618,0.6754048075350662
2004-09-01,1793.287079687501,1376.7239250224168,12.675544288597516,1793.287079687501,1.14086980694427,581.7129203124989,0.04229288285918739,16.68997673198202,1.1548941965252804
2004-10-01,1770.3410255509118,1393.9956088572535,12.675544288597516,1770.3410255509118,0.980979066437359,479.6589744490882,0.02530823578615511,17.084237022740002,0.9646259686009485
2004-11-01,1464.317416941681,1411.559500057582,12.675544288597516,1464.317416941681,1.5382554579211711,678.6825830583191,-0.19180490729888583,17.372016411074032,1.6501171749757193
2004-12-01,1507.0398221333676,1429.6101922645053,12.675544288597516,1507.0398221333676,1.806920121520998,847.9601778666324,-0.15949916634445196,17.855585338438587,2.0032448619264054
2005-01-01,1423.1786028706697,1448.31372930073,12.675544288597516,1423.1786028706697,1.6274552513404108,705.8213971293303,-0.21534205387737382,18.502999156428036,1.7657073419755167
2005-02-01,1347.868812218217,1467.522542795675,12.675544288597516,1347.868812218217,1.2835166486191465,503.13118778178296,-0.2638410194648574,19.00100444516454,1.3289753417867995
2005-03-01,1511.8857047085728,1487.0266733970254,12.675544288597516,1511.8857047085728,1.4985704953534913,679.1142952914272,-0.15008187497987677,19.290728403817074,1.5992163463258875
2005-04-01,1722.909654766728,1506.9965093046076,12.675544288597516,1722.909654766728,1.2245987088346821,608.090345233272,-0.008063589500924756,19.75317979114013,1.256576437703577
2005-05-01,1559.0528525589323,1527.3577733597344,12.675544288597516,1559.0528525589323,2.3499698171285774,1209.9471474410677,-0.11523731145911426,20.139414100459625,2.763050803921011
2005-06-01,1730.415798187284,1548.7071225074806,12.675544288597516,1730.415798187284,1.904197164029222,1037.584201812716,-0.002999700680836914,21.123161356926275,2.1347950527125428
2005-07-01,2384.5105237558473,1570.867857689792,12.675544288597516,2384.5105237558473,1.0886366612170795,731.4894762441527,0.41343329076315594,21.923498826712436,1.0921747892311022
2005-08-01,2804.23977124978,1593.5228386774406,12.675544288597516,2804.23977124978,0.5803046388561071,401.76022875022,0.6709526147363329,22.408755961012954,0.5100762549543
2005-09-01,1657.571334677974,1616.3333508493747,12.675544288597516,1657.571334677974,1.7195456148833554,878.4286653220261,-0.04794191821779391,22.55883717328202,1.88676399631148
2005-10-01,1664.4659042205255,1639.7706079031964,12.675544288597516,1664.4659042205255,1.5599729075209467,784.5340957794745,-0.04305208999131499,23.183896478202872,1.6781092371609139
2005-11-01,1397.7514362920817,1663.7390306313948,12.675544288597516,1397.7514362920817,2.184435449994004,991.2485637079183,-0.20274214494865497,23.708042048414914,2.5248520368047234
2005-12-01,1484.2238039838332,1688.4383113304723,12.675544288597516,1484.2238039838332,1.6543800695365651,750.7761960161668,-0.14856192869468687,24.43301328763391,1.800919955885751
