dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
1993-06-01,1714.5825071337415,3.274445464502191,18.552400564999488,1714.5825071337415,0.033231287300990564,-17.5825071337415,108.42435335747524,-3.7445660572243975,-0.04416949867372562
1993-07-01,1967.357670863796,-0.5452459913360047,18.552400564999488,1967.357670863796,0.747568973094066,322.6423291362039,-1121.740456637276,-3.5261073195706714,0.7063794844933079
1993-08-01,2369.8560747790357,-2.6927880469534458,18.552400564999488,2369.8560747790357,0.5078988981751252,245.14392522096432,-377.40453964845545,-0.31105453225634644,0.44555284445420235
1993-09-01,1756.810649300741,-1.9564074801363514,18.552400564999488,1756.810649300741,0.1703088657369155,38.189350699258966,-205.7284238061318,1.8949417719249422,0.0936305070837544
1993-10-01,1901.2605173287343,0.1017072780001287,18.552400564999488,1901.2605173287343,-0.6896330353993642,-319.2605173287343,5357.339132579876,2.0442634452121253,-0.7232753095652683
1993-11-01,1359.8531950214988,0.7818550458833814,18.552400564999488,1359.8531950214988,0.23417836645376677,50.14680497850122,3.572158856391878,-0.9926049131781429,0.15883686188079021
1993-12-01,1338.8271222098765,0.003514155734246818,18.552400564999488,1338.8271222098765,0.08446310414503114,2.1728777901234935,-4967.002836309072,-0.44844920484497386,0.006990542096444663
1994-01-01,1231.6319995427161,-0.43565091749351315,18.552400564999488,1231.6319995427161,0.015619740102197858,-17.63199954271613,285.1153850394835,-0.3843276585215666,-0.06166243323501988
1994-02-01,1130.7241193273924,-0.8953154426222083,18.552400564999488,1130.7241193273924,-0.20529187411013142,-72.72411932739237,250.92719735985926,-0.5023249537100746,-0.27702685452241266
1994-03-01,1018.8763899233816,-1.708371307024818,18.552400564999488,1018.8763899233816,2.0749328585991984,549.1236100766184,196.49924283477924,-1.0972943367178103,2.3213930223189156
1994-04-01,1294.7142242341622,-0.4594058194024084,18.552400564999488,1294.7142242341622,1.215047986922049,373.2857757658378,133.00832712025397,3.884200583077534,1.2418455293192119
1994-05-01,3053.275311449446,5.019746069007017,18.552400564999488,3053.275311449446,-2.1652699930757118,-1328.2753114494458,337.06428819742536,6.807541201735579,-1.8737954961974128
1994-06-01,2029.7593322350758,6.151918479993934,18.552400564999488,2029.7593322350758,-0.2569242707522937,-153.75933223507582,108.4749393768338,-5.657519798257774,-0.3262849134863072
1994-07-01,1538.483738376206,-0.16257424243859378,18.552400564999488,1538.483738376206,2.012179211953558,799.516261623794,-1121.75139387497,-6.455916288178361,2.2383832513723445
1994-08-01,2561.883644985238,-3.2023691890387456,18.552400564999488,2561.883644985238,0.0659202422729982,-6.883644985237879,-377.47289997423644,1.2828874708021398,-0.011573350852427503
1994-09-01,1755.4482252368437,-1.9488937110530657,18.552400564999488,1755.4482252368437,0.6463799036554901,242.55177476315635,-205.81865860723858,1.0935303728450187,0.595136364939263
1994-10-01,2326.105014284849,0.18099618812730653,18.552400564999488,2326.105014284849,-0.98011934762577,-526.105014284849,5357.270772254082,3.1360737799946996,-0.9741889067221199
1994-11-01,1361.1551167039745,1.0691625102358364,18.552400564999488,1361.1551167039745,0.5962399402160397,170.8448832960255,3.56122161876053,-1.8450763030250208,0.5406228687174096
1994-12-01,1584.4102959083812,-0.045938831756383657,18.552400564999488,1584.4102959083812,-0.26375881629425224,-122.41029590838116,-4966.991899071468,-0.14485436822905784,-0.33277473646118344
1995-01-01,1152.0513553312126,-0.7138199904857723,18.552400564999488,1152.0513553312126,1.208079005244052,329.94864466878744,285.10444780181643,-1.2163806833245443,1.2336005827046628
1995-02-01,1225.165426047612,-0.5204174576894584,18.552400564999488,1225.165426047612,-0.13002230858623878,-58.16542604761207,250.93813459752758,1.8325250561762083,-0.2044891347159534
1995-03-01,1566.3234623496564,1.0635821302780424,18.552400564999488,1566.3234623496564,0.08208856451181609,1.6765376503435618,196.48830559715006,1.1332386830961398,0.004610328951377544
1995-04-01,1651.6547727252885,2.20398421495262,18.552400564999488,1651.6547727252885,1.0931667324303445,421.34522727471153,133.01926435783156,1.0347912095664806,1.098800525659714
1995-05-01,3060.153206060893,5.0390720440462715,18.552400564999488,3060.153206060893,-1.7733515279608711,-1135.153206060893,337.1326485233587,4.66944538694861,-1.597759345481958
1995-06-01,1888.1945698465813,4.858308274183786,18.552400564999488,1888.1945698465813,0.2256683517185823,65.80543015341868,108.4858766144873,-5.8684511237505035,0.15011187315966398
1995-07-01,2173.2268492081535,-0.7289736662345735,18.552400564999488,2173.2268492081535,0.9144205655192466,450.77315079184655,-1121.6830335491559,-4.697799105343185,0.8934145783869291
1995-08-01,2673.8956880412406,-3.5007384248958067,18.552400564999488,2673.8956880412406,0.42681759268092206,223.10431195875935,-377.3826651731894,-0.22881617901517945,0.3593879896846918
1995-09-01,1924.7244177651983,-2.776288938081087,18.552400564999488,1924.7244177651983,0.7184606202839902,301.27558223480173,-205.75029828137744,1.7734232947443058,0.6742103803249053
1995-10-01,2880.2014351862977,0.284405167226161,18.552400564999488,2880.2014351862977,-1.2560166771638623,-803.2014351862977,5357.281709491748,4.26897033730461,-1.2011622358068947
1995-11-01,1361.3816116689736,1.1215083918428175,18.552400564999488,1361.3816116689736,1.4468124402436782,480.6183883310264,3.550284381244404,-3.2838377942028836,1.5206195117890597
1995-12-01,1896.449314829159,-0.10877425616953293,18.552400564999488,1896.449314829159,-0.37710006705797783,-193.449314829159,-4966.980961833866,1.308535757168531,-0.4393655606433101
1996-01-01,1463.0496113664144,0.3732037877941411,18.552400564999488,1463.0496113664144,0.2599486056190347,62.95038863358559,285.0935105641477,-0.5385773975921515,0.18532730861536437
1996-02-01,1382.3795312539733,0.10359673685320821,18.552400564999488,1382.3795312539733,0.026324271517098007,-16.379531253973255,250.94907183519655,0.07376855804398477,-0.051035718195023935
1996-03-01,1377.483528403487,0.10737989375046159,18.552400564999488,1377.483528403487,1.3520763368779514,449.51647159651293,196.47736835951198,-0.07892564949549465,1.4055919204317426
1996-04-01,1617.3646995763988,1.9491191334325915,18.552400564999488,1617.3646995763988,1.2918633259249956,500.63530042360117,132.9509040321242,3.917030286374792,1.33325605673769
1996-05-01,4062.386219472649,8.00523153262131,18.552400564999488,4062.386219472649,-2.2537662185871454,-1823.386219472649,337.04241372217257,7.966919782077415,-1.9332922688090892
1996-06-01,2251.4564674100734,8.181304677494953,18.552400564999488,2251.4564674100734,0.2127311319168221,71.5435325899266,108.4175162886511,-9.006649341680442,0.13686956359994637
1996-07-01,1938.6973234076265,-0.5196580881244693,18.552400564999488,1938.6973234076265,1.806753534858316,887.3026765923735,-1121.7732683501456,-7.471276094342788,1.9713413753985172
1996-08-01,2937.269110337213,-4.199724728148564,18.552400564999488,2937.269110337213,0.15423962602229907,52.73088966278692,-377.4510254989714,1.1478935331653644,0.07732526497951935
1996-09-01,1935.0413982899506,-2.826526062143742,18.552400564999488,1935.0413982899506,0.8703117956251754,378.9586017100494,-205.7612355190763,1.5009295227513826,0.8435320044245448
1996-10-01,2929.4369794201557,0.2935932494890476,18.552400564999488,2929.4369794201557,-1.2368309850800492,-806.4369794201557,5357.292646729345,4.712921078167085,-1.1857314279214084
1996-11-01,1363.3635451165137,1.5608225909454594,18.552400564999488,1363.3635451165137,0.9334594316319323,289.6364548834863,3.5393471434819186,-2.9129866290111215,0.9150432088386069
1996-12-01,1925.49846096161,-0.1146241375982844,18.552400564999488,1925.49846096161,-0.08194447159368615,-70.49846096160991,-4966.970024596164,-0.052069346479283525,-0.15770175140950599
1997-01-01,1222.4161749925136,-0.4679147457277248,18.552400564999488,1222.4161749925136,1.4756616491563526,441.58382500748644,285.08257332648054,-0.6723175555302504,1.5559445848155675
1997-02-01,1544.3762740120378,0.7465384888953441,18.552400564999488,1544.3762740120378,-0.4066226414635115,-167.3762740120378,250.96000907283175,3.312598734492056,-0.4668107310110729
1997-03-01,2016.8679310892894,3.3439827116410097,18.552400564999488,2016.8679310892894,-0.17892992620991635,-117.86793108928941,196.54572868516863,1.4964007113725108,-0.2517203090136576
1997-04-01,1937.5833430076852,4.336764954924244,18.552400564999488,1937.5833430076852,0.2600534681017764,83.41665699231476,133.0411388331961,0.30105164753349084,0.1854353144520998
1997-05-01,3044.882718097339,4.99423389609826,18.552400564999488,3044.882718097339,-1.2573498682948332,-849.882718097339,337.11077404787204,1.0110110335444287,-1.2022325584823608
1997-06-01,1616.0529391312866,2.373921052391512,18.552400564999488,1616.0529391312866,1.5409061414555856,613.9470608687134,108.4284535264043,-6.630159358468982,1.6363469732546967
1997-07-01,3186.3951885523948,-1.6330050362875277,18.552400564999488,3186.3951885523948,-0.17918121647102578,-186.39518855239476,-1121.7049080245438,-0.5202823606232806,-0.25196204022526475
1997-08-01,2466.6655256632757,-2.9497046958955973,18.552400564999488,2466.6655256632757,0.8536599797828333,472.33447433672427,-377.44008826130715,-2.1219339812340645,0.8247824984364296
1997-09-01,1981.5458570167305,-3.0534785025656483,18.552400564999488,1981.5458570167305,0.5937133357982224,247.45414298326955,-205.77217275671381,2.280757548091994,0.537886517342846
1997-10-01,2881.171756226211,0.28458509354256384,18.552400564999488,2881.171756226211,-1.2480156526171249,-799.1717562262111,5357.303583967092,4.248073977726069,-1.1947334810073342
1997-11-01,1361.341235795987,1.1180097100549535,18.552400564999488,1361.341235795987,1.389773635358936,458.6587642040131,3.528409905908437,-3.266893666769189,1.4511849078092445
1997-12-01,2295.621727461277,-0.18915647136497596,18.552400564999488,2295.621727461277,-0.3820439630369225,-236.6217274612768,-4966.959087358509,1.1289619980297592,-0.44397074158540606
1998-01-01,1335.905415373949,-0.07121647730992431,18.552400564999488,1335.905415373949,0.965389739974232,295.0945846260511,285.071636088785,-1.083215318506275,0.9514491569369452
1998-02-01,1383.0870683524606,0.10642924815412215,18.552400564999488,1383.0870683524606,0.1483469266408262,22.91293164753938,250.89164874706088,1.6431525506610678,0.07135611472635227
1998-03-01,1721.2205375245455,1.8474826903271797,18.552400564999488,1721.2205375245455,0.19087777374107678,45.779462475454466,196.53479144757728,1.682121823093222,0.11456032206994587
1998-04-01,1855.6503008911698,3.7252080380398542,18.552400564999488,1855.6503008911698,0.8866391178624905,371.34969910883024,133.05207607085316,1.9200637391402362,0.8619597693655255
1998-05-01,3800.82631852929,7.231950739453278,18.552400564999488,3800.82631852929,-1.711561661369761,-1369.82631852929,337.0205392467435,5.022637338393335,-1.552342464082317
1998-06-01,2056.874698712485,6.401682833084149,18.552400564999488,2056.874698712485,0.3219198688040686,119.12530128751496,108.43939076394331,-7.632573166674765,0.24945730854167467
1998-07-01,2165.3225879970914,-0.7218994554806092,18.552400564999488,2165.3225879970914,1.2072831044057453,619.6774120029086,-1121.7158452620888,-5.812464196876903,1.2326594679039349
1998-08-01,2819.325324803112,-3.886646109134388,18.552400564999488,2819.325324803112,0.350352798236052,182.67467519688807,-377.42915102364236,0.2664840446287694,0.279082887477262
1998-09-01,1937.5638775638492,-2.8396415341914034,18.552400564999488,1937.5638775638492,0.7187645730520119,303.43612243615075,-205.70381243088175,1.8605069670545742,0.6745455895093807
1998-10-01,3056.8341694879077,0.31736765977522163,18.552400564999488,3056.8341694879077,-1.1678644006253676,-801.8341694879077,5357.314521204659,4.3665139098373436,-1.1298290483251252
1998-11-01,1361.9607615532796,1.2578564213112176,18.552400564999488,1361.9607615532796,1.263949949640205,411.03923844672045,3.517472668450007,-3.183918139150352,1.2999263374299608
1998-12-01,2199.4957322882165,-0.169799860418225,18.552400564999488,2199.4957322882165,-0.2176350243824883,-147.49573228821646,-4966.948150120857,0.7811646476270868,-0.28883936866596754
1999-01-01,1350.8859975880096,-0.01884543243597774,18.552400564999488,1350.8859975880096,1.0505577764248846,329.11400241199044,285.1399964146751,-0.605517058780433,1.0493677579797926
1999-02-01,1553.2296048996116,0.7818545194929655,18.552400564999488,1553.2296048996116,-0.04052258977734533,-42.22960489961156,250.90258598466357,2.374898712820728,-0.11710661150033437
1999-03-01,1943.9360811991496,2.9763173094097555,18.552400564999488,1943.9360811991496,-0.12236272218221035,-88.93608119914961,196.4445566466448,1.7627570406695736,-0.19705890477969937
1999-04-01,1940.6690276692052,4.35907401786535,18.552400564999488,1940.6690276692052,0.5484303878585272,220.3309723307948,133.06301330848052,0.7974532634903002,0.489017197652723
1999-05-01,3417.9253362583986,6.097943201098489,18.552400564999488,3417.9253362583986,-1.5290261174375146,-1122.9253362583986,337.08889957256,2.672463118280477,-1.4151040231656105
1999-06-01,1791.0636860318186,3.972443613345315,18.552400564999488,1791.0636860318186,1.2889171012599765,552.9363139681814,108.45032800168164,-7.557254872167501,1.3297320629637133
1999-07-01,2726.0987985338475,-1.2222607600431208,18.552400564999488,2726.0987985338475,0.05520524987464097,-14.098798533847457,-1121.7267824998116,-1.8959512475647793,-0.022276172363376527
1999-08-01,2552.9578638032717,-3.1784524415923734,18.552400564999488,2552.9578638032717,0.8102946878412952,460.0421361967283,-377.49751134942414,-1.831443094170123,0.776164938934169
1999-09-01,1979.7241963258107,-3.0442572680818487,18.552400564999488,1979.7241963258107,0.51296027821734,207.27580367418932,-205.7940472321111,2.4331435932765837,0.45096617951641355
1999-10-01,2827.2511060927677,0.27452096516866314,18.552400564999488,2827.2511060927677,-1.2140802052830297,-766.2511060927677,5357.325458442306,4.0287636703273755,-1.1673653224257028
1999-11-01,1360.9169906861616,1.0292964977003431,18.552400564999488,1360.9169906861616,1.4328882973146213,475.0830093138384,3.506535430629939,-3.1722047986926465,1.5036193946514649
1999-12-01,1917.459967150395,-0.11300436404436223,18.552400564999488,1917.459967150395,-0.3359380125468764,-178.45996715039496,-4967.01651044662,1.3598963735398224,-0.400880156715974
2000-01-01,1494.8735691726158,0.48437981100499017,18.552400564999488,1494.8735691726158,0.43062808119051116,126.12643082738418,285.12905917703523,-0.3593687988189906,0.3634140379083507
2000-02-01,1523.527813859279,0.6639158634597817,18.552400564999488,1523.527813859279,0.16015462299111952,29.472186140721078,250.91352322233212,0.7955479615098123,0.08332244791721088
2000-03-01,1669.287848653053,1.5853906745965511,18.552400564999488,1669.287848653053,0.4522484624470408,149.71215134694694,196.43361940898637,0.9774689785596153,0.3863010383108741
2000-04-01,1785.4016715543878,3.202540044753927,18.552400564999488,1785.4016715543878,0.9805991614604103,401.5983284456122,132.99465298269362,2.207954773012969,0.9688488224446213
2000-05-01,3765.5633620442,7.126418165926919,18.552400564999488,3765.5633620442,-1.8756601702932274,-1461.5633620442,337.0779623349623,5.550102563428729,-1.6718131782663952
2000-06-01,2060.2946895802997,6.431647381836047,18.552400564999488,2060.2946895802997,0.44618315143153453,181.70531041970025,108.46126523932017,-7.971734920650377,0.3798729182433051
2000-07-01,2212.1351817163963,-0.7637088476081318,18.552400564999488,2212.1351817163963,1.165648504944146,607.8648182836037,-1121.6584221740322,-5.562507118695999,1.1835739602364495
2000-08-01,2759.890063234866,-3.728970509016622,18.552400564999488,2759.890063234866,0.30579236547108485,149.10993676513408,-377.40727654834524,0.3866458214283646,0.2327098999746897
2000-09-01,1910.320437070851,-2.705217399507927,18.552400564999488,1910.320437070851,0.7279787150068917,303.6795629291489,-205.80498446981022,1.6708699332461283,0.684714303227597
2000-10-01,2766.5653348145934,0.26319491743710005,18.552400564999488,2766.5653348145934,-1.1924903865652867,-738.5653348145934,5357.33639567997,4.197999968903368,-1.1498681513470803
2000-11-01,1362.2509592535434,1.3055007203597044,18.552400564999488,1362.2509592535434,1.014563669591737,318.74904074645656,3.57489575623364,-2.7742664900472764,1.007840532259236
2000-12-01,1886.8241000401076,-0.1068354963894817,18.552400564999488,1886.8241000401076,-0.05568911569420809,-57.82410004010762,-4967.005573208964,0.3310629069286294,-0.13200109193242035
2001-01-01,1349.743588362822,-0.022839661989101576,18.552400564999488,1349.743588362822,0.7960978625260646,238.25641163717796,285.1181219393392,-0.21505212478462762,0.7603146868976276
2001-02-01,1552.8702883376807,0.7801147899668921,18.552400564999488,1552.8702883376807,-0.20238328575335443,-98.87028833768068,251.0037580234073,1.9202388292445476,-0.2742399218499104
2001-03-01,1806.1695815527164,2.2779070496480966,18.552400564999488,1806.1695815527164,0.11033595078997019,13.830418447283591,196.50197973470134,0.8510519407314772,0.03298198976360837
2001-04-01,1783.495314282468,3.188052707280147,18.552400564999488,1783.495314282468,0.597688816807219,224.50468571753208,133.00559022032132,0.8886505324921584,0.5421924844745151
2001-05-01,3058.7678531102692,5.035952331973717,18.552400564999488,3058.7678531102692,-1.5861287536703506,-1035.7678531102692,337.0670250972476,2.7915696000801153,-1.4585320166100542
2001-06-01,1728.4287250792765,3.401960079557295,18.552400564999488,1728.4287250792765,1.2596246190890275,519.5712749207235,108.39290491353385,-6.676806639513755,1.2947732359187938
2001-07-01,2538.5069205867508,-1.054856040802182,18.552400564999488,2538.5069205867508,0.09016934198690875,7.493079413249234,-1121.7486569751422,-1.3995571979873913,0.01271399510614231
2001-08-01,2268.0599033999833,-2.422397293982967,18.552400564999488,2268.0599033999833,0.6577873294404434,319.94009660001666,-377.39633931071353,-1.1931265277622687,0.6075950219956722
2001-09-01,1816.8079475364616,-2.248504482092639,18.552400564999488,1816.8079475364616,0.4169376052596419,147.1920524635384,-205.81592170744747,1.7646590431032145,0.3489597977061174
2001-10-01,2133.58756940909,0.1450672371608917,18.552400564999488,2133.58756940909,-1.0307159554745522,-503.58756940909007,5357.268035354196,2.8940693911351696,-1.0166338952602223
2001-11-01,1360.3286700459291,0.8874402516513468,18.552400564999488,1360.3286700459291,0.7435091894256903,221.67132995407087,3.5639585187906144,-1.8631083133607753,0.7018846294785884
2001-12-01,1497.9341648015265,-0.02852514866247547,18.552400564999488,1497.9341648015265,-0.2674107004423932,-116.93416480152655,-4966.994635971409,0.2898437508132016,-0.33623951309890765
2002-01-01,1288.1150866543258,-0.2383101297444288,18.552400564999488,1288.1150866543258,0.8632498708791173,249.88491334567425,285.02788713816864,-0.7765678162934836,0.8355749779014426
2002-02-01,1369.5841809876024,0.052814140246129786,18.552400564999488,1369.5841809876024,-0.2563773324956359,-103.5841809876024,250.93539769766892,1.5180404156523508,-0.32576525469093914
2002-03-01,1579.1010103771953,1.128266770877646,18.552400564999488,1579.1010103771953,0.5373088650360437,174.89898962280472,196.4910424970429,0.4472513758890227,0.47706487903386513
2002-04-01,1667.5740607658126,2.322815230963388,18.552400564999488,1667.5740607658126,1.3697062513128584,552.4259392341874,133.0165274580784,1.9542128600208966,1.4268850509578592
2002-05-01,3600.6175247171354,6.637397893628128,18.552400564999488,3600.6175247171354,-2.209971276485355,-1591.6175247171354,337.1353854231823,6.659861246824743,-1.9039773503345552
2002-06-01,2067.557410155129,6.496698783195437,18.552400564999488,2067.557410155129,0.5051103552869013,212.44258984487078,108.48313971452778,-8.1267768752488,0.442572134323568
2002-07-01,2165.878335056246,-0.7223671424998613,18.552400564999488,2165.878335056246,1.2429943185268901,641.1216649437538,-1121.759594212687,-5.429347239732611,1.2749890416149292
2002-08-01,2640.6451443061333,-3.412371222768325,18.552400564999488,2640.6451443061333,0.19906929006206175,75.35485569386674,-377.3854020730796,0.8015412815796602,0.12291397252457002
2002-09-01,1824.916644308586,-2.2888585904142844,18.552400564999488,1824.916644308586,0.6872078493864994,271.083355691414,-205.74756138155405,1.3899292663713378,0.6398230431978724
2002-10-01,2745.884289980892,0.25933809485016257,18.552400564999488,2745.884289980892,-1.1154306597759744,-692.8842899808919,5357.278972591861,3.6559626207015796,-1.086872345002325
2002-11-01,1360.6256067436943,0.9547895616721327,18.552400564999488,1360.6256067436943,1.2579391065580054,408.37439325630567,3.5530212810860524,-2.856823722387978,1.2927659908374187
2002-12-01,2136.712423905807,-0.157158481377207,18.552400564999488,2136.712423905807,-0.45274572165991533,-252.7124239058071,-4966.904401170245,1.0519080639695302,-0.5094253756808718
2003-01-01,1303.343841048946,-0.18502370784451128,18.552400564999488,1303.343841048946,1.5047979830576967,481.65615895105407,285.096247464059,-1.2953190080459251,1.5917621379846205
2003-02-01,1501.8143605937194,0.5776465494377813,18.552400564999488,1501.8143605937194,-0.10202398450680616,-61.81436059371936,250.9463349353046,3.107413740497862,-0.17728548702167093
2003-03-01,2031.8467891606585,3.4209438903542257,18.552400564999488,2031.8467891606585,-0.6649155755805775,-330.84678916065855,196.48010525930835,2.248268147376604,-0.7013519737309067
2003-04-01,1926.307082673438,4.255591287908978,18.552400564999488,1926.307082673438,-0.12738097470916762,-90.30708267343789,132.94816713232106,-0.9117924649445276,-0.2019279087969861
2003-05-01,2356.430450749499,2.957940564370444,18.552400564999488,2356.430450749499,-0.9724589274354907,-529.430450749499,337.1244481855835,-1.6218101653957164,-0.9677303166333461
2003-06-01,1254.8884725547987,-0.9259857685774345,18.552400564999488,1254.8884725547987,3.252569844116026,1167.1115274452013,108.49407695225119,-6.156684549320967,4.0059662399544615
2003-07-01,3705.3145147504124,-2.0959117136612857,18.552400564999488,3705.3145147504124,-1.2777954123088413,-1048.3145147504124,-1121.7705314503455,4.813463738402499,-1.2186151627895774
2003-08-01,2019.4463010229897,-1.761618391642222,18.552400564999488,2019.4463010229897,1.6135343550938235,809.5536989770103,-377.45376239886207,-4.968410445353217,1.726686161665118
2003-09-01,2026.0476111496957,-3.2710201827209504,18.552400564999488,2026.0476111496957,0.49670024923000167,203.95238885030426,-205.7584986191332,2.710696886698746,0.4335899486020467
2003-10-01,3023.302820104632,0.31111127217902523,18.552400564999488,3023.302820104632,-1.2883936447242066,-861.3028201046318,5357.28990982959,4.249077212480078,-1.2270839518653822
2003-11-01,1360.2059919727208,0.8800695345520717,18.552400564999488,1360.2059919727208,1.8664063524581425,646.7940080272792,3.4627864799423738,-3.817211110788871,2.048148116932428
2003-12-01,2218.1825759062435,-0.17356199635958233,18.552400564999488,2218.1825759062435,-0.40616324528230696,-240.18257590624353,-4966.972761496007,2.3027915470787694,-0.4663846680685433
2004-01-01,1671.828519571811,1.1029929839512473,18.552400564999488,1671.828519571811,0.31037824654285534,92.17148042818894,285.0853102263079,-0.05835779271333745,0.23746788803650315
2004-02-01,1718.70876835892,1.4384595278615047,18.552400564999488,1718.70876835892,0.17506833523882337,39.29123164108,250.95727217294038,0.7652136852889448,0.09846761213473049
2004-03-01,1824.7753317429285,2.371554244948278,18.552400564999488,1824.7753317429285,0.31860796906560396,104.22466825707147,196.54846558503237,1.0372816213879401,0.24601476706407913
2004-04-01,1872.5782893332025,3.854160283932534,18.552400564999488,1872.5782893332025,0.9265941391560951,394.4217106667975,132.95910436981927,1.8582260402419508,0.9072372735974421
2004-05-01,3856.9358371724506,7.3976458843258595,18.552400564999488,3856.9358371724506,-1.898933730804524,-1511.9358371724506,337.034213384338,5.171675777028397,-1.688460881644527
2004-06-01,2025.2686591675213,6.10922006198704,18.552400564999488,2025.2686591675213,0.834569114326735,377.73134083247874,108.50501418993474,-8.759219182354927,0.8033419284147801
2004-07-01,2517.3853795424866,-1.0360530923405833,18.552400564999488,2517.3853795424866,0.7084776964533924,387.6146204575134,-1121.7021711246239,-4.532121951897467,0.6632091366123329
2004-08-01,2828.922904164895,-3.9120003786101307,18.552400564999488,2828.922904164895,0.5227590125972198,303.07709583510496,-377.44282516116624,-0.6400423339750886,0.46145787459861837
2004-09-01,2023.2277398039193,-3.2570745112972217,18.552400564999488,2023.2277398039193,0.7858450345787169,351.77226019608065,-205.769435856829,2.11282915847655,0.7488880052171841
2004-10-01,3278.781610179758,0.358784395420776,18.552400564999488,3278.781610179758,-1.446430010041843,-1028.781610179758,5357.380144630597,5.0224376031625,-1.3514835322177767
2004-11-01,1360.7439223644692,0.9855105127130771,18.552400564999488,1360.7439223644692,2.1905717221293335,782.2560776355308,3.5311468059384645,-4.607039633844179,2.476125194190892
2004-12-01,2742.5563530005047,-0.2791559767283823,18.552400564999488,2742.5563530005047,-0.5615261282709793,-387.5563530005047,-4966.96182425845,2.7937496924939866,-0.6086664398964442
2005-01-01,1601.9213426017313,0.8586680115985522,18.552400564999488,1601.9213426017313,1.3617012116464269,527.0786573982687,285.0743729887249,-0.9239793254714522,1.4172102989615643
2005-02-01,1907.0980852358377,2.186756263273953,18.552400564999488,1907.0980852358377,-0.05028660053985134,-56.09808523583774,250.88891184720248,3.8446039142661856,-0.12669954759791546
2005-03-01,2500.3501934695987,5.791667909367658,18.552400564999488,2500.3501934695987,-0.47830728364260466,-309.3501934695987,196.53752834749062,2.962455019558904,-0.5329047717279581
2005-04-01,2352.580228913798,7.432351442009771,18.552400564999488,2352.580228913798,0.0379138202952847,-21.580228913797782,133.0493391708907,-0.0783072454113563,-0.03951042129939293
2005-05-01,3810.9485631573225,7.261837591073317,18.552400564999488,3810.9485631573225,-1.2267989215488149,-1041.9485631573225,337.02327614662335,-0.26193423524942316,-1.1776419000884495
2005-06-01,1635.1156875864597,2.5479329654457916,18.552400564999488,1635.1156875864597,2.558840550243959,1132.8843124135403,108.43665386411847,-9.479800978910726,2.984263272011384
2005-07-01,3700.085418226203,-2.0913532385598828,18.552400564999488,3700.085418226203,-0.6408622377173383,-584.0854182262028,-1121.7131083622257,1.5189918261260946,-0.6799307307411184
2005-08-01,2511.172887690396,-3.0680037880494813,18.552400564999488,2511.172887690396,1.1726353634923008,694.8271123096042,-377.43188792353266,-3.8148495141113843,1.1917912673603261
2005-09-01,2158.107576264374,-3.9140409827887312,18.552400564999488,2158.107576264374,0.7906266646491725,377.8924237356259,-205.85967065811997,2.731061710360668,0.7542149763119534
2005-10-01,3669.2206111092037,0.4316550202117775,18.552400564999488,3669.2206111092037,-1.5516981334804778,-1220.2206111092037,5357.311784304822,5.810583552053315,-1.4324009105221787
2005-11-01,1360.927731390943,1.0285589122912115,18.552400564999488,1360.927731390943,2.747545924971043,1028.072268609057,3.520209568233789,-5.596133630808431,3.253783384996262
2005-12-01,2224.793749132142,-0.17489406144726724,18.552400564999488,2224.793749132142,0.09718676626091445,10.206250867858216,-4966.9508870208,4.0844188262054,0.01975952678810811
