ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
1.3229287812385015,2002-07-01,9.962695566812213,9.962695566812213,0.05546725188475525,-1.0852305553956734,-0.2555879283210807,0.2806596687048392,-1.0852305553956731
1.3227523261570466,2002-08-01,9.772748811085759,9.772748811085759,0.05546725188475525,-0.6814131283816762,-0.1604829212999448,0.13133399608850288,-0.6814131283816761
1.3227015968549696,2002-09-01,9.71787744527972,9.71787744527972,0.05546725188475525,-0.19026337436528942,-0.04480985302857832,0.10544834782634721,-0.19026337436528942
1.3228038471531067,2002-10-01,9.861801544404011,9.861801544404011,0.05546725188475525,-2.0364358505590374,-0.4796109155011692,0.18748765856700342,-2.036435850559033
1.322331085020831,2002-11-01,10.154100154274268,10.154100154274268,0.05546725188475525,-0.9607101036568724,-0.22626151087430912,0.602023654745328,-0.960710103656872
1.322193192429776,2002-12-01,10.551423667909063,10.551423667909063,0.05546725188475525,-0.812812434527002,-0.19142941121725698,2.9506810063799653,-0.812812434527002
1.3221012972631387,2003-01-01,10.80131520119591,10.80131520119591,0.05546725188475525,0.37692916289289563,0.0887724211123686,8.02402392305812,0.37692916289289563
1.3223798413020533,2003-02-01,10.841135881425913,10.841135881425913,0.05546725188475525,0.4284036724642935,0.10089543331220518,9.392822790959487,0.42840367246429334
1.3226746144912764,2003-03-01,10.804929123019736,10.804929123019736,0.05546725188475525,-0.5138375513800595,-0.12101638181660235,8.111820753049892,-0.5138375513800593
1.3226760501570203,2003-04-01,10.562952370552185,10.562952370552185,0.05546725188475525,-0.05548962744350136,-0.013068632145564862,3.085026401464077,-0.05548962744350138
1.3228202728613723,2003-05-01,10.273506898907547,10.273506898907547,0.05546725188475525,-0.73898292041848,-0.1740414631299778,0.9706243793645447,-0.7389829204184801
1.3227516395733054,2003-06-01,10.158780036957143,10.158780036957143,0.05546725188475525,-0.8985020238969793,-0.2116105833348918,0.613801463090755,-0.898502023896979
1.3226332857626517,2003-07-01,9.962611651312029,9.962611651312029,0.05546725188475525,-0.7035971330602065,-0.16570758417868525,0.2802402081508503,-0.7035971330602062
1.3225755929996732,2003-08-01,9.769779219132479,9.769779219132479,0.05546725188475525,-0.8501676661324723,-0.20022712356559325,0.12964191523117702,-0.8501676661324724
1.3224722231479258,2003-09-01,9.717898535912205,9.717898535912205,0.05546725188475525,-0.7952275176816062,-0.18728790189108935,0.10529074975534336,-0.7952275176816059
1.3223859213178986,2003-10-01,9.862713836577598,9.862713836577598,0.05546725188475525,-1.2116943119721577,-0.28537202294537956,0.18776828809424828,-1.2116943119721577
1.3221698940889721,2003-11-01,10.146562652208528,10.146562652208528,0.05546725188475525,-1.093041856697587,-0.257427605896801,0.5839846490727681,-1.093041856697587
1.321990738168444,2003-12-01,10.551636058261813,10.551636058261813,0.05546725188475525,-0.8780829408197729,-0.20680158572975493,2.9550975542327764,-0.8780829408197729
1.3218784382265458,2004-01-01,10.804207021760897,10.804207021760897,0.05546725188475525,-0.6872529223204314,-0.161858279584143,8.128753147820968,-0.6872529223204313
1.3218254983277697,2004-02-01,10.836971600172708,10.836971600172708,0.05546725188475525,0.9135547947203239,0.21515573463117832,9.271807546512594,0.9135547947203237
1.3222709504586223,2004-03-01,10.803925224849447,10.803925224849447,0.05546725188475525,0.5209712554817695,0.12269647517883442,8.099697212668639,0.5209712554817694
1.3225944795807756,2004-04-01,10.56325897469119,10.56325897469119,0.05546725188475525,0.4087073494414691,0.09625665644408521,3.089644036071073,0.40870734944146914
1.3228832688392793,2004-05-01,10.276751860400832,10.276751860400832,0.05546725188475525,0.7081929464934805,0.16678996656141543,0.9832929281826278,0.7081929464934804
1.3232655921565122,2004-06-01,10.16258061207298,10.16258061207298,0.05546725188475525,0.7693445031997598,0.1811920672159335,0.6236756126738551,0.7693445031997598
1.3236672758161945,2004-07-01,9.957588175071441,9.957588175071441,0.05546725188475525,0.8429364221058682,0.1985240581010661,0.2758033924757621,0.8429364221058682
1.3240922261743713,2004-08-01,9.771415728480079,9.771415728480079,0.05546725188475525,0.09592482999560704,0.022591723437228595,0.1317274489749163,0.09592482999560692
1.3242845177264981,2004-09-01,9.710761796822316,9.710761796822316,0.05546725188475525,-0.6791807667709451,-0.1599571669553832,0.10362376680511398,-0.6791807667709451
1.3242351737195543,2004-10-01,9.86434879530556,9.86434879530556,0.05546725188475525,0.2531790234309047,0.05962742365788465,0.19078889373808253,0.2531790234309046
1.3244766072978036,2004-11-01,10.156116848207025,10.156116848207025,0.05546725188475525,-0.2386235694680095,-0.056199397875111856,0.6089697429019643,-0.23862356946800958
1.3245647752243097,2004-12-01,10.55042238216386,10.55042238216386,0.05546725188475525,-0.14066424078540732,-0.033128519753198304,2.9170246701968514,-0.14066424078540732
1.3246835529891692,2005-01-01,10.804567991907186,10.804567991907186,0.05546725188475525,0.982193510096931,0.23132117245312678,8.000057199358963,0.982193510096931
1.3251527857654632,2005-02-01,10.846520809441964,10.846520809441964,0.05546725188475525,0.1969209740306638,0.04637781671850938,9.420961988339736,0.1969209740306637
1.325377273841817,2005-03-01,10.812036965630773,10.812036965630773,0.05546725188475525,0.07175452184887328,0.016899256564276044,8.205414122043583,0.07175452184887338
1.3255628336169378,2005-04-01,10.562448044668512,10.562448044668512,0.05546725188475525,-0.5730928344477019,-0.13497188184011222,3.0498376821559687,-0.5730928344477016
1.3255471842769317,2005-05-01,10.272629826320648,10.272629826320648,0.05546725188475525,-0.0729611405248688,-0.01718343319949689,0.9677252496337514,-0.07296114052486878
1.3256876674238602,2005-06-01,10.158388306710034,10.158388306710034,0.05546725188475525,0.03234337075599525,0.007617344614326171,0.6156403012022125,0.032343370755995166
1.3258611156513975,2005-07-01,9.958683424446386,9.958683424446386,0.05546725188475525,-0.27767985790702,-0.06539773439485508,0.27940316682313915,-0.27767985790702
1.3259378551773955,2005-08-01,9.772585156550504,9.772585156550504,0.05546725188475525,-0.4525984434737609,-0.106593661552985,0.13384653244667719,-0.452598443473761
1.3259600118526296,2005-09-01,9.703824229015547,9.703824229015547,0.05546725188475525,0.5571787156779712,0.1312238702980597,0.1019831758424318,0.5571787156779712
1.3262975558613608,2005-10-01,9.851124600635421,9.851124600635421,0.05546725188475525,0.6725191048505641,0.1583882465440105,0.1829611182743976,0.6725191048505641
1.3266713878724492,2005-11-01,10.15120441367165,10.15120441367165,0.05546725188475525,0.18706602286317728,0.04405682921951204,0.5993284194145625,0.18706602286317717
1.3268937948896082,2005-12-01,10.556296839872752,10.556296839872752,0.05546725188475525,1.2939248811420478,0.30473854438573156,2.963950491758274,1.2939248811420474
1.3274623443148394,2006-01-01,10.812156553838554,10.812156553838554,0.05546725188475525,-0.5805737384726037,-0.1367337459455662,8.10447361144609,-0.5805737384726036
1.3274452610693834,2006-02-01,10.84705450535953,10.84705450535953,0.05546725188475525,-0.5367461949256612,-0.12641170792067769,9.2995842041191,-0.536746194925661
1.327441871408064,2006-03-01,10.811215571250818,10.811215571250818,0.05546725188475525,0.3597528359705892,0.08472714078699362,8.075504462621465,0.35975283597058927
1.3277187807209259,2006-04-01,10.568267686902265,10.568267686902265,0.05546725188475525,0.7685387171271648,0.18100229261740175,3.098900050508995,0.7685387171271646
1.3281237408040454,2006-05-01,10.275808155432378,10.275808155432378,0.05546725188475525,-0.2486841651378083,-0.058568817711417864,0.9803559591318055,-0.2486841651378083
1.3282107861722956,2006-06-01,10.161471223125238,10.161471223125238,0.05546725188475525,-0.6801125280435215,-0.16017661058619836,0.6255440319506671,-0.6801125280435213
1.3281629225027858,2006-07-01,9.952360197467092,9.952360197467092,0.05546725188475525,-0.3167561985371567,-0.07460079350369497,0.2749796033437599,-0.3167561985371567
1.3282286954662421,2006-08-01,9.773124269176504,9.773124269176504,0.05546725188475525,-0.212894958944955,-0.05013992762754782,0.13599970535686054,-0.212894958944955
1.3283269950809067,2006-09-01,9.71036476656831,9.71036476656831,0.05546725188475525,0.31970805403520247,0.07529599935437581,0.10634640563189343,0.3197080540352024
1.328591990978272,2006-10-01,9.8595731074903,9.8595731074903,0.05546725188475525,1.1175965646196284,0.2632106046311442,0.191360462739044,1.1175965646196282
1.3291069016869628,2006-11-01,10.138759191595806,10.138759191595806,0.05546725188475525,0.31846517151488773,0.07500328204473661,0.5730222234007021,0.31846517151488785
1.329372044689657,2006-12-01,10.554958242437491,10.554958242437491,0.05546725188475525,1.4723852944156137,0.3467686246199584,2.9257635482513806,1.4723852944156135
1.3299987648128633,2007-01-01,10.812012151288288,10.812012151288288,0.05546725188475525,2.6156759881593183,0.6160305786166216,7.97616206116984,2.6156759881593117
1.330984417978259,2007-02-01,10.85700824590464,10.85700824590464,0.05546725188475525,2.228140237292032,0.5247601483637521,9.449185485663337,2.2281402372920276
1.331849720134249,2007-03-01,10.813938076468922,10.813938076468922,0.05546725188475525,-0.014275119389592106,-0.003362002823438459,7.947651557357111,-0.01427511938959212
1.3320123633818273,2007-04-01,10.56104393670055,10.56104393670055,0.05546725188475525,-0.5154014484008975,-0.12138470281316494,2.9717569380116386,-0.5154014484008973
1.332017889793952,2007-05-01,10.279001127636935,10.279001127636935,0.05546725188475525,-0.13374284989707577,-0.03149842930886493,0.993151524122142,-0.1337428498970757
1.3321431537299029,2007-06-01,10.156659309681471,10.156659309681471,0.05546725188475525,-0.40941980989001575,-0.0964244514708188,0.6174846481399019,-0.4094198098900157
1.3321819953404082,2007-07-01,9.95170920849571,9.95170920849571,0.05546725188475525,0.35252925739482704,0.08302588065009076,0.2785686256298265,0.35252925739482704
1.3324599435674798,2007-08-01,9.763344014770176,9.763344014770176,0.05546725188475525,0.2456248139979979,0.05784829503912192,0.13424751243735827,0.24562481399799782
1.3327045310485919,2007-09-01,9.691321132535979,9.691321132535979,0.05546725188475525,-0.9722430049225037,-0.2289776805650341,0.10167856526040774,-0.9722430049225037
1.3325670169438224,2007-10-01,9.858658749206182,9.858658749206182,0.05546725188475525,-1.6430156636961646,-0.3869546130960906,0.19443885526007673,-1.6430156636961648
1.3322189755695493,2007-11-01,10.148175391950495,10.148175391950495,0.05546725188475525,-0.45975586038693145,-0.1082793396348194,0.5975383027884277,-0.4597558603869313
1.332242062864209,2007-12-01,10.561319637873845,10.561319637873845,0.05546725188475525,-1.2394337547330803,-0.2919050740770448,2.972829951082587,-1.2394337547330803
1.3320205485588281,2008-01-01,10.811014838104013,10.811014838104013,0.05546725188475525,-1.278285233688371,-0.3010551749187709,7.849881963486655,-1.278285233688371
1.3317867771351901,2008-02-01,10.847570509370795,10.847570509370795,0.05546725188475525,0.7495030416126433,0.17651910805836124,9.06149990896503,0.7495030416126431
1.3321889936763638,2008-03-01,10.825244775464485,10.825244775464485,0.05546725188475525,0.8521831170356489,0.2007017922140335,8.287682447205984,0.852183117035649
1.3326237536985166,2008-04-01,10.565644319643603,10.565644319643603,0.05546725188475525,1.1231556179091853,0.26451984431909814,3.0195632309174263,1.123155617909185
1.333143942878147,2008-05-01,10.274850232367996,10.274850232367996,0.05546725188475525,0.8166384660783448,0.1923304985235781,0.9774277624284254,0.816638466078345
1.3335683170855588,2008-06-01,10.16023778759782,10.16023778759782,0.05546725188475525,0.2576686418640392,0.060684795539437175,0.627418048673525,0.25766864186403926
1.3338174323647878,2008-07-01,9.945976778529229,9.945976778529229,0.05546725188475525,-0.04029362523979049,-0.009489747729992004,0.2741582747635569,-0.04029362523979046
1.3339731024361736,2008-08-01,9.765161799379554,9.765161799379554,0.05546725188475525,1.0229819942659581,0.24092746681729338,0.13640713586394687,1.0229819942659581
1.3344629939551296,2008-09-01,9.699125834922748,9.699125834922748,0.05546725188475525,-0.1449985365270537,-0.034149310831951496,0.10602876264570416,-0.1449985365270537
1.3345861440146043,2008-10-01,9.845273282579049,9.845273282579049,0.05546725188475525,0.2997152891471084,0.07058740602021985,0.18646132747755695,0.2997152891471082
1.3348491645221507,2008-11-01,10.142961173538472,10.142961173538472,0.05546725188475525,-0.05069625375903613,-0.01193972138684174,0.5880779640105853,-0.050696253759036185
1.3350021878711014,2008-12-01,10.567656294196004,10.567656294196004,0.05546725188475525,-0.25552823294098786,-0.06018069741974941,3.0206535054193604,-0.2555282329409878
1.335090896425984,2009-01-01,10.826568650119794,10.826568650119794,0.05546725188475525,0.1996297292893876,0.04701576884901648,8.18572989667675,0.1996297292893876
1.3353227869344342,2009-02-01,10.872514130351501,10.872514130351501,0.05546725188475525,0.8229276004185839,0.19381168315200803,9.755646616653477,0.8229276004185837
1.3357508972925607,2009-03-01,10.826661690116929,10.826661690116929,0.05546725188475525,-0.39537590672142003,-0.09311690350457624,8.156470300189206,-0.39537590672142
1.3357960246240894,2009-04-01,10.572354071557433,10.572354071557433,0.05546725188475525,0.7920871960650335,0.18654830946784706,3.0681385778506254,0.7920871960650335
1.3362148123094606,2009-05-01,10.270573154779765,10.270573154779765,0.05546725188475525,0.2081510475063544,0.049022665963008194,0.961952942286725,0.2081510475063543
1.3364501287153547,2009-06-01,10.16332798513404,10.16332798513404,0.05546725188475525,-0.18085583028597035,-0.04259423654978711,0.6375112466149951,-0.18085583028597044
1.3365631452249154,2009-07-01,9.954178826182654,9.954178826182654,0.05546725188475525,1.1051531182521663,0.2602799880332043,0.28588781291133514,1.1051531182521661
1.3370811284706439,2009-08-01,9.764624793560417,9.764624793560417,0.05546725188475525,1.3180409437029255,0.3104182356168259,0.13860150089028733,1.3180409437029257
1.3376666311994498,2009-09-01,9.68950030110024,9.68950030110024,0.05546725188475525,2.7773677918884405,0.6541114020288941,0.10435009533660987,2.7773677918884334
1.3387126988741267,2009-10-01,9.829006672850069,9.829006672850069,0.05546725188475525,2.7971117822287894,0.6587614052588915,0.17881110541505768,2.7971117822287845
1.3397663253182561,2009-11-01,10.1367018070822,10.1367018070822,0.05546725188475525,1.5531379189305579,0.3657870681236428,0.5787674030953204,1.5531379189305576
1.340428530838547,2009-12-01,10.560976962587647,10.560976962587647,0.05546725188475525,1.9181360265505651,0.4517495483578067,2.896720728564491,1.9181360265505598
1.3412066742888498,2010-01-01,10.831826602555642,10.831826602555642,0.05546725188475525,1.3490873951296285,0.31773013644971293,8.056131881612341,1.3490873951296285
1.3418058111144608,2010-02-01,10.872316637422559,10.872316637422559,0.05546725188475525,0.43084099697703554,0.1014694594670722,9.355387410145097,0.43084099697703554
1.3421152328195078,2010-03-01,10.832271101955799,10.832271101955799,0.05546725188475525,0.16712032410976324,0.03935932065973624,8.0273355285587,0.1671203241097633
1.3423415021002065,2010-04-01,10.581920465931665,10.581920465931665,0.05546725188475525,0.5263879111108499,0.12397217810092975,3.1174953504898255,0.5263879111108499
1.342681522112945,2010-05-01,10.266010095107909,10.266010095107909,0.05546725188475525,-0.012427530277151436,-0.0029268681220706583,0.946723122407574,-0.012427530277151396
1.3428513785191005,2010-06-01,10.149916414530688,10.149916414530688,0.05546725188475525,-0.4766055012145759,-0.11224768052854017,0.6113551386974788,-0.4766055012145758
1.342874528597812,2010-07-01,9.928548056949742,9.928548056949742,0.05546725188475525,-0.08396285279075774,-0.019774499984377414,0.26554594405336496,-0.0839628527907577
1.3430218768894069,2010-08-01,9.744608408853587,9.744608408853587,0.05546725188475525,-0.35810721278070895,-0.08433957206271891,0.13291489405148352,-0.358107212780709
1.3430825950838758,2010-09-01,9.691377196879722,9.691377196879722,0.05546725188475525,-0.7175923320547595,-0.16900366158792757,0.10881459098253193,-0.7175923320547596
1.3430296355875988,2010-10-01,9.842972115838867,9.842972115838867,0.05546725188475525,0.5943291847759415,0.13997335803197686,0.19250874282265656,0.5943291847759414
1.3433916612297616,2010-11-01,10.146281734927495,10.146281734927495,0.05546725188475525,0.5028996812484104,0.11844035080338244,0.6035292832142309,0.5028996812484106
1.3437250266719312,2010-12-01,10.567763727893329,10.567763727893329,0.05546725188475525,0.5213847508272282,0.1227938594795166,2.943319923083124,0.5213847508272279
1.3440644888482227,2011-01-01,10.831954635331998,10.831954635331998,0.05546725188475525,1.710702183890806,0.4028957947978018,7.9285856866934585,1.7107021838908063
1.344780821637592,2011-02-01,10.88146259204491,10.88146259204491,0.05546725188475525,-0.3025283025958449,-0.071249912504328,9.505886391086706,-0.3025283025958448
1.3448600814767153,2011-03-01,10.83220663063002,10.83220663063002,0.05546725188475525,2.2317389275580255,0.5256076934178253,7.900245242916571,2.231738927558022
1.3457423535308475,2011-04-01,10.588993611531608,10.588993611531608,0.05546725188475525,1.3558657709942705,0.31932654472997335,3.1676461195354464,1.3558657709942699
1.346347883143438,2011-05-01,10.277009855913924,10.277009855913924,0.05546725188475525,0.5895683912208638,0.13885212037804529,0.9872275536133847,0.5895683912208636
1.3467109144311713,2011-06-01,10.168224029141903,10.168224029141903,0.05546725188475525,0.2759861120920591,0.06499883207700563,0.6581873586410526,0.275986112092059
1.346974739581352,2011-07-01,9.935664746850232,9.935664746850232,0.05546725188475525,0.6560512417888331,0.15450981998949054,0.27690701379838734,0.6560512417888332
1.347359342015524,2011-08-01,9.726746126775767,9.726746126775767,0.05546725188475525,1.5031261955084123,0.35400856380704404,0.1274615999627668,1.503126195508413
1.348013139378739,2011-09-01,9.663266219140587,9.663266219140587,0.05546725188475525,0.19544245722184656,0.04602960403109968,0.10107207087627301,0.19544245722184664
1.3482522800334298,2011-10-01,9.825175184183268,9.825175184183268,0.05546725188475525,1.2451971725048392,0.29326244463854323,0.18461040459087044,1.245197172504839
1.3488250090860057,2011-11-01,10.139818138783326,10.139818138783326,0.05546725188475525,0.2545567401416547,0.05995189642375287,0.5939740941076725,0.25455674014165464
1.3490834720219436,2011-12-01,10.576253215721756,10.576253215721756,0.05546725188475525,0.48968456587498055,0.11532799468326971,2.9906687531837597,0.48968456587498044
1.3494168332278407,2012-01-01,10.835752742217828,10.835752742217828,0.05546725188475525,1.5267290276682903,0.3595673816492617,7.8030588271179075,1.5267290276682906
1.3500801386727408,2012-02-01,10.878858605231157,10.878858605231157,0.05546725188475525,-0.3423600233067715,-0.08063087485131781,9.115874463270435,-0.34236002330677157
1.3501496355788771,2012-03-01,10.835882305230832,10.835882305230832,0.05546725188475525,-1.389549015192927,-0.3272594494579728,7.775167074576241,-1.3895490151929268
1.3498862117282484,2012-04-01,10.581109147963412,10.581109147963412,0.05546725188475525,-0.9061678200987571,-0.21341599229651997,3.0376824613459545,-0.9061678200987571
1.3497763637315807,2012-05-01,10.256930531449553,10.256930531449553,0.05546725188475525,0.15829434993878452,0.03728067253970302,0.9169830292873219,0.15829434993878455
1.3500048670081193,2012-06-01,10.155787758833013,10.155787758833013,0.05546725188475525,1.658183611837964,0.390526890363045,0.6311829415833619,1.658183611837965
1.350710564830348,2012-07-01,9.943391640000325,9.943391640000325,0.05546725188475525,0.9738637896558864,0.22935939946356676,0.2887541535009508,0.973863789655886
1.3511991913176506,2012-08-01,9.740850017462742,9.740850017462742,0.05546725188475525,0.019443487802101495,0.004579230415110658,0.13722566229899652,0.019443487802101395
1.351384437534187,2012-09-01,9.668853629165277,9.668853629165277,0.05546725188475525,-0.3519480220752077,-0.08288899109195036,0.10539632011529776,-0.3519480220752076
1.3514515864791026,2012-10-01,9.825439215477779,9.825439215477779,0.05546725188475525,-0.9008785180910175,-0.2121702830454293,0.1875802097463471,-0.9008785180910176
1.3513440584681287,2012-11-01,10.13445472760861,10.13445472760861,0.05546725188475525,-0.40316508659483846,-0.09495137115503915,0.5845701845519453,-0.40316508659483835
1.3513948847341637,2012-12-01,10.5824155666781,10.5824155666781,0.05546725188475525,-1.5362964146407956,-0.3618206435055473,3.0387792781631227,-1.5362964146407958
1.3510851300931714,2013-01-01,10.849631178777518,10.849631178777518,0.05546725188475525,-0.19567303055075355,-0.046083907477651564,8.136903487692111,-0.1956730305507535
1.3512018478503312,2013-02-01,10.900719520514732,10.900719520514732,0.05546725188475525,0.4192665877525607,0.09874351403500192,9.8141864767286,0.4192665877525607
1.351514352843583,2013-03-01,10.849314230535834,10.849314230535834,0.05546725188475525,0.033930027080239934,0.007991025765170079,8.107818419443689,0.03393002708023981
1.3517044077346712,2013-04-01,10.602642508815729,10.602642508815729,0.05546725188475525,1.271090532560919,0.2993607158502236,3.2703809440176577,1.271090532560919
1.3522885366401631,2013-05-01,10.268128349199552,10.268128349199552,0.05546725188475525,0.2863249617755927,0.06743378486993912,0.9562150657165456,0.28632496177559275
1.3525594748986565,2013-06-01,10.14344036840439,10.14344036840439,0.05546725188475525,1.9431235972786403,0.4576344927177054,0.6052864743078379,1.9431235972786363
1.3533585728285438,2013-07-01,9.92073369028198,9.92073369028198,0.05546725188475525,1.9361929474902664,0.45600222166477344,0.2682083349755098,1.9361929474902615
1.3541563227023872,2013-08-01,9.740813749813476,9.740813749813476,0.05546725188475525,0.731282992015029,0.17222801552746247,0.13943319486067837,0.7312829920150292
1.3545704894565909,2013-09-01,9.674970221360981,9.674970221360981,0.05546725188475525,0.5125340104121773,0.12070937854084107,0.10990557725332967,0.5125340104121769
1.3549151805323116,2013-10-01,9.841332912997997,9.841332912997997,0.05546725188475525,1.2357677075996985,0.2910416654794066,0.20194959520472228,1.2357677075996991
1.3554909894410763,2013-11-01,10.144232405631362,10.144232405631362,0.05546725188475525,-0.2491279156621626,-0.05867332755648924,0.6095803298254197,-0.24912791566216266
1.3555931747082801,2013-12-01,10.574256223633833,10.574256223633833,0.05546725188475525,0.3094560144723725,0.07288149163534641,2.914102828674384,0.30945601447237264
1.3558737757460597,2014-01-01,10.85255438564518,10.85255438564518,0.05546725188475525,-2.305736487636612,-0.5430352188291465,8.00807850151664,-2.3057364876366075
1.3553195590571536,2014-02-01,10.89607208801119,10.89607208801119,0.05546725188475525,-3.633485664813963,-0.8557398877472178,9.411525469615544,-3.633485664813958
1.3543417277441763,2014-03-01,10.849254472812321,10.849254472812321,0.05546725188475525,-1.6862010596883752,-0.39712541582597716,7.979453913538243,-1.6862010596883754
1.353984933931466,2014-04-01,10.59312436554216,10.59312436554216,0.05546725188475525,-0.7469396283478688,-0.17591538612801472,3.1362022336697772,-0.7469396283478686
1.3539275263603754,2014-05-01,10.26367139856064,10.26367139856064,0.05546725188475525,-1.031125373180419,-0.24284535360727766,0.9410760889782614,-1.031125373180419
1.3537794826776577,2014-06-01,10.163151799632274,10.163151799632274,0.05546725188475525,-0.04823432311994257,-0.011359900123435906,0.651653810573383,-0.04823432311994256
1.3539447620856178,2014-07-01,9.915783735576024,9.915783735576024,0.05546725188475525,-0.5398641161512014,-0.1271460247188383,0.2639620101791527,-0.5398641161512014
1.3539533657926808,2014-08-01,9.713815784393857,9.713815784393857,0.05546725188475525,-0.4130407629069252,-0.09727723973368008,0.12619634246548134,-0.41304076290692515
1.354002415150091,2014-09-01,9.639871403965508,9.639871403965508,0.05546725188475525,-0.26815000593519656,-0.06315331258920764,0.09634709729994607,-0.2681500059351965
1.3540976960936932,2014-10-01,9.81500781662383,9.81500781662383,0.05546725188475525,-1.2254708317377625,-0.2886165981454223,0.1827778550343445,-1.2254708317377627
1.3538877468871395,2014-11-01,10.14048626488019,10.14048626488019,0.05546725188475525,-1.393700529443069,-0.3282371927783334,0.5999293394110033,-1.3937005294430693
