dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
2015-04-01,10.419551481820834,0.9664848883945711,10.419551481820834,0.021029881927484725,0.8688690217578651,0.12600063404922324,1.242421717409742,1.0121605727863554,0.8688690217578647
2015-05-01,10.42045502846036,0.9674174516983215,10.42045502846036,0.021029881927484725,0.5296451436543678,0.07680746148196782,1.2228410146648965,1.0122032434681054,0.5296451436543677
2015-06-01,10.419712261334926,0.968344099178467,10.419712261334926,0.021029881927484725,0.44778245628983154,0.06493599379856896,1.2491630203909834,1.0121918546615047,0.4477824562898317
2015-07-01,10.421398337830668,0.9692492214545063,10.421398337830668,0.021029881927484725,0.4443269736058183,0.06443489064236374,1.2061476006156346,1.0121695888824,0.44432697360581824
2015-08-01,10.422659712504403,0.970133362530605,10.422659712504403,0.021029881927484725,0.5957342464177376,0.08639149387741618,1.1746163884186207,1.0121490429108209,0.5957342464177378
2015-09-01,10.425727806492727,0.9710199204992936,10.425727806492727,0.021029881927484725,0.8148103870832639,0.11816122203859081,1.092916001408186,1.012152774999368,0.8148103870832637
2015-10-01,10.434849884988813,0.9719417517569535,10.434849884988813,0.021029881927484725,0.9691387785840244,0.1405414366554627,0.8702107657435322,1.0121882902003672,0.969138778584024
2015-11-01,10.43797970859154,0.9729203697741922,10.43797970859154,0.021029881927484725,0.8184831089549278,0.11869382853384813,0.7994682735676126,1.0122429088178007,0.8184831089549277
2015-12-01,10.441077365430186,0.9739312462507465,10.441077365430186,0.021029881927484725,0.7389810245689797,0.10716468801897783,0.7315893407722578,1.0122699522617187,0.7389810245689795
2016-01-01,10.448595836260743,0.9749579789158714,10.448595836260743,0.021029881927484725,0.5504705698392843,0.07982749883850282,0.5902476885638633,1.0122826212088498,0.5504705698392842
2016-02-01,10.421326465891248,0.9759713268596051,10.421326465891248,0.021029881927484725,1.2645396725953018,0.18337953884585367,1.2506633258590156,1.0122663506100957,1.2645396725953022
2016-03-01,10.423804643174384,0.9770712022709761,10.423804643174384,0.021029881927484725,1.147348906014998,0.16638490498958092,1.171952053322984,1.0123565330401154,1.1473489060149984
2016-04-01,10.423072508006953,0.9782428363413319,10.423072508006953,0.021029881927484725,1.293184058831111,0.18753345702832114,1.20443804692674,1.0124204983019673,1.2931840588311108
2016-05-01,10.423190217040387,0.9794984750822129,10.423190217040387,0.021029881927484725,0.5626967529798479,0.08160050120035045,1.2084626998164323,1.0124994830804128,0.5626967529798478
2016-06-01,10.420716614392896,0.9807283378935925,10.420716614392896,0.021029881927484725,0.4227273326538806,0.06130257911205561,1.3194021293492002,1.0124633161572738,0.4227273326538806
2016-07-01,10.424032931235859,0.9819047370983734,10.424032931235859,0.021029881927484725,0.4528147352240792,0.06566575895367244,1.1919655689799664,1.0124102170794222,0.4528147352240792
2016-08-01,10.426733835972952,0.9830352785804884,10.426733835972952,0.021029881927484725,0.6272803099222454,0.09096620410852019,1.090913139759218,1.0123668474022178,0.6272803099222455
2016-09-01,10.429426842087404,0.9841498622180155,10.429426842087404,0.021029881927484725,0.6922550097708347,0.1003886293222962,0.9913052542657743,1.0123534288496956,0.6922550097708347
2016-10-01,10.434733731754415,0.9852619342511246,10.434733731754415,0.021029881927484725,0.7086381130176451,0.1027644550740483,0.8081994837375187,1.0123508910225338,0.708638113017645
2016-11-01,10.435046602932289,0.9863751337690163,10.435046602932289,0.021029881927484725,0.6512530678009301,0.09444265754049042,0.790068027410627,1.0123510121408559,0.6512530678009298
2016-12-01,10.436321547342672,0.9874814910729169,10.436321547342672,0.021029881927484725,0.6786372983382274,0.09841383193415076,0.7402938062745893,1.0123426966346982,0.6786372983382271
2017-01-01,10.44139076151658,0.9885848950076247,10.44139076151658,0.021029881927484725,1.0501435914735209,0.15228849809916056,0.5833074837433051,1.012339232889463,1.0501435914735209
2017-02-01,10.424047184577914,0.9897394687240293,10.424047184577914,0.021029881927484725,1.356863636214467,0.19676806768351085,1.2655437446517117,1.0123906560542475,1.3568636362144668
2017-03-01,10.426129964949768,0.9909898048092894,10.426129964949768,0.021029881927484725,1.2600137224132917,0.1827231998829859,1.158172097132525,1.012481972719578,1.260013722413292
2017-04-01,10.425344739099133,0.9923172819280599,10.425344739099133,0.021029881927484725,0.7800401352958933,0.1131189502328862,1.2187684763697186,1.012549943586425,0.7800401352958932
2017-05-01,10.42444094725654,0.9936440760136004,10.42444094725654,0.021029881927484725,0.6266567984997202,0.09087578445652689,1.3011852550518284,1.0125406419597642,0.6266567984997203
2017-06-01,10.42434988330109,0.9949413719915587,10.42434988330109,0.021029881927484725,0.5605056240395633,0.08128275062017565,1.3351004038846037,1.0125097489844395,0.560505624039563
2017-07-01,10.42529555688823,0.9962004089674246,10.42529555688823,0.021029881927484725,0.33337706678888884,0.04834528650576786,1.2834223374224014,1.0124722334237402,0.3333770667888887
2017-08-01,10.426479694010752,0.9973912275040892,10.426479694010752,0.021029881927484725,0.5514195076764777,0.07996511079860902,1.2027338919658603,1.0124051241319234,0.5514195076764775
2017-09-01,10.428197678244754,0.9985488557492418,10.428197678244754,0.021029881927484725,0.8510109323144112,0.12341091047013819,1.0673658196500133,1.0123767401158847,0.851010932314411
2017-10-01,10.431330697867216,0.999723234546218,10.431330697867216,0.021029881927484725,0.9649649890382005,0.13993616691285204,0.8178154583466705,1.0123951783719947,0.9649649890382007
2017-11-01,10.43155126594218,1.0009337650711578,10.43155126594218,0.021029881927484725,0.8204082940020728,0.11897301277281613,0.7807783105025519,1.012428503526479,0.8204082940020726
2017-12-01,10.431611688866852,1.002157739492342,10.431611688866852,0.021029881927484725,0.8559694690416737,0.12412998176390744,0.7491018376921971,1.012437273085664,0.8559694690416737
2018-01-01,10.43329976423819,1.0033970765637794,10.43329976423819,0.021029881927484725,1.1427299844348808,0.16571508360897624,0.576448882703478,1.012450386895149,1.1427299844348806
2018-02-01,10.427332238640377,1.0046927404939254,10.427332238640377,0.021029881927484725,1.1609865168158646,0.16836258812109506,1.2806012109829958,1.0125042935224813,1.160986516815865
2018-03-01,10.428236334092162,1.0060463038610115,10.428236334092162,0.021029881927484725,1.4796501744864121,0.21457418263012684,1.1445541673594988,1.012555492671586,1.4796501744864121
2018-04-01,10.428457140794057,1.0074991912784153,10.428457140794057,0.021029881927484725,1.0888804926781057,0.1579060008419848,1.1319189467346324,1.0126483689503323,1.0888804926781057
2018-05-01,10.428527802109,1.0089895408055523,10.428527802109,0.021029881927484725,0.6843193669356412,0.09923782752848886,1.1802112682439407,1.0126745770568155,0.684319366935641
2018-06-01,10.42870889846149,1.0104489611364185,10.42870889846149,0.021029881927484725,0.6341000280793531,0.09195517803935971,1.23996105269433,1.0126387537568986,0.6341000280793532
2018-07-01,10.42896025351346,1.011867326668393,10.42896025351346,0.021029881927484725,0.6298969960364942,0.09134566764243246,1.1640998072035214,1.0125991394680176,0.6298969960364942
2018-08-01,10.42907250757354,1.0132474258589335,10.42907250757354,0.021029881927484725,0.6908007580130027,0.100177738337619,1.1170269879732782,1.012562870767831,0.6908007580130027
2018-09-01,10.429019621490331,1.0146020274027812,10.429019621490331,0.021029881927484725,0.8246730352059031,0.11959147203685028,1.0548156012411087,1.0125391727914455,0.8246730352059027
2018-10-01,10.427964658601349,1.0159543866930723,10.427964658601349,0.021029881927484725,1.0442693514780614,0.15143663441723554,0.8275458440258004,1.0125375019525358,1.044269351478061
2018-11-01,10.427274987084642,1.017339268210022,10.427274987084642,0.021029881927484725,1.0115171433102361,0.14668701290660913,0.7715978232269198,1.0125682429602785,1.0115171433102361
2018-12-01,10.426769322119824,1.0187521274643518,10.426769322119824,0.021029881927484725,1.1394850021549805,0.16524450655477452,0.7580146672545299,1.0125911012480784,1.13948500215498
2019-01-01,10.42385598447582,1.0202089119693645,10.42385598447582,0.021029881927484725,1.7296763083925368,0.25083218080033554,0.5696709259370937,1.0126304657835687,1.7296763083925366
2019-02-01,10.431439019044351,1.0217949505929569,10.431439019044351,0.021029881927484725,1.4839153865888135,0.2151927101823805,1.2958378313682546,1.012752570261926,1.483915386588813
2019-03-01,10.43124496435155,1.0234703777192586,10.43124496435155,0.021029881927484725,1.2389904181888403,0.17967446687978672,1.2323731683257777,1.0128263797823436,1.2389904181888405
2019-04-01,10.43174759802308,1.0251868496918197,10.43174759802308,0.021029881927484725,1.212298497720759,0.175803689099995,1.2479428751738408,1.012856837556483,1.212298497720759
2019-05-01,10.43238342363588,1.0269331063163551,10.43238342363588,0.021029881927484725,0.9718010166147828,0.140927505984056,1.2707661563061192,1.0128803297094675,0.9718010166147829
2019-06-01,10.432553130424335,1.028670318149258,10.432553130424335,0.021029881927484725,0.6317729682076215,0.09161771518596495,1.254714135613782,1.0128661477303738,0.6317729682076213
2019-07-01,10.432884807053957,1.030345231440156,10.432884807053957,0.021029881927484725,0.4952808122270999,0.07182405496143929,1.2534185000265095,1.0128034419578187,0.4952808122270999
2019-08-01,10.431128589886779,1.031938553071443,10.431128589886779,0.021029881927484725,0.6217592162285851,0.09016555258495806,1.1303173987817796,1.0127269643887096,0.6217592162285852
2019-09-01,10.429539470508137,1.0334752519053187,10.429539470508137,0.021029881927484725,1.0515731862270028,0.15249581340314933,1.0424129498417525,1.0126767132783974,1.0515731862270026
2019-10-01,10.424508916653195,1.0350273967549413,10.424508916653195,0.021029881927484725,1.3116676366629634,0.1902138869527299,0.8373920020402265,1.0126946087157283,1.311667636662963
2019-11-01,10.421898032886897,1.0366392917773848,10.421898032886897,0.021029881927484725,1.144831582860979,0.16601985075750392,0.7625252812482829,1.0127489129476899,1.1448315828609783
2019-12-01,10.421605452259893,1.0382842500825589,10.421605452259893,0.021029881927484725,0.986732643581593,0.14309284324213678,0.7670335418521438,1.012773285971985,0.9867326435815926
2020-01-01,10.412535515359037,1.0399330018563036,10.412535515359037,0.021029881927484725,1.4065813228185766,0.2039779691516337,0.5629726652188864,1.0127720021888706,1.406581322818577
2020-02-01,10.434024396297836,1.041646473358405,10.434024396297836,0.021029881927484725,1.307528452132724,0.18961363551989407,1.2034963339306899,1.0128325111017813,1.3075284521327242
2020-03-01,10.434689884875189,1.0434101160899834,10.434689884875189,0.021029881927484725,1.087494179980621,0.15770496216469354,1.217882773243767,1.0128724229284665,1.087494179980621
2020-04-01,10.436198954031406,1.0451845786732763,10.436198954031406,0.021029881927484725,0.25530122854869686,0.03702297569039814,1.2627909259865606,1.0128760249979787,0.25530122854869675
2020-05-01,10.43339868912505,1.046839433744378,10.43339868912505,0.021029881927484725,0.12570636590524054,0.018229539103648662,1.1526202984184417,1.0127570384447295,0.12570636590524045
2020-06-01,10.437066296673928,1.04835403452447,10.437066296673928,0.021029881927484725,0.3292879254250476,0.047752292174449096,1.2696427510269277,1.0126309315790525,0.32928792542504753
2020-07-01,10.436452204831193,1.049771091671238,10.436452204831193,0.021029881927484725,0.5059381280398592,0.07336954515161054,1.2386806513494149,1.0125473414526103,0.505938128039859
2020-08-01,10.433635303699505,1.0511302192001053,10.433635303699505,0.021029881927484725,0.6678438967359295,0.09684860701372955,1.14376593918013,1.0124980532235495,0.6678438967359294
2020-09-01,10.433039592319247,1.0524645856655317,10.433039592319247,0.021029881927484725,1.2666158926832594,0.1836806257081509,1.1223948908106267,1.0124774675171957,1.2666158926832594
2020-10-01,10.421591775747869,1.0538707307995943,10.421591775747869,0.021029881927484725,1.4599135130007526,0.21171203448243858,0.8473553098516773,1.0125468580655026,1.4599135130007526
2020-11-01,10.41633419192128,1.0553806633422018,10.41633419192128,0.021029881927484725,1.25386931139709,0.1818321568551955,0.7535594153325769,1.0126376987774337,1.2538693113970905
2020-12-01,10.41719983843437,1.0569559947688048,10.41719983843437,0.021029881927484725,1.3689793034637456,0.19852504338077992,0.7761597232111223,1.0126892030227197,1.3689793034637454
2021-01-01,10.405489870792593,1.0586051881299945,10.405489870792593,0.021029881927484725,1.672143834420006,0.24248900361547854,0.6061682591372671,1.012752464637585,1.6721438344200064
2021-02-01,10.437684163648319,1.0603698071050036,10.437684163648319,0.021029881927484725,1.4876114527889723,0.21572870199823058,1.2178155588524684,1.012853931386778,1.4876114527889714
2021-03-01,10.43321780306731,1.0622153553300413,10.43321780306731,0.021029881927484725,1.5435548496889933,0.22384143625823327,1.104653597020061,1.0129181538998828,1.543554849688993
2021-04-01,10.440792716167515,1.064140218792338,10.440792716167515,0.021029881927484725,1.0229493330335826,0.14834487285746611,1.2778156392229543,1.012984175649108,1.0229493330335824
2021-05-01,10.43967528588705,1.066057565711185,10.43967528588705,0.021029881927484725,0.9295535847004671,0.13480091719466003,1.2410581950136628,1.0129671207794375,0.9295535847004671
2021-06-01,10.441922881280014,1.0679459214384075,10.441922881280014,0.021029881927484725,0.7538187101337737,0.10931640219242666,1.2847489874230542,1.012938052415391,0.7538187101337733
2021-07-01,10.439616403030039,1.0697796572505818,10.439616403030039,0.021029881927484725,0.554180552483224,0.08036550877296023,1.2241160921072802,1.0128860784629243,0.554180552483224
2021-08-01,10.431725225759541,1.0715305331936464,10.431725225759541,0.021029881927484725,0.8865514133613847,0.12856487848395126,1.0622610957612173,1.0128099821228005,0.8865514133613848
2021-09-01,10.429277222897026,1.0732553724286689,10.429277222897026,0.021029881927484725,1.2867826334196901,0.18660514258683492,1.0180434280292923,1.0127903147911814,1.28678263341969
2021-10-01,10.418799082976053,1.0750245093685626,10.418799082976053,0.021029881927484725,1.0507160964065048,0.15237152095156503,0.8574371613109055,1.0128313975851757,1.0507160964065043
2021-11-01,10.409680041035948,1.0768033762662692,10.409680041035948,0.021029881927484725,1.2781479035038974,0.18535296139842927,0.7446989711695755,1.0128337001017806,1.2781479035038976
2021-12-01,10.407065954968834,1.0786232145048582,10.407065954968834,0.021029881927484725,1.33404836106943,0.19345946873212228,0.72085052528752,1.012869177573068,1.3340483610694303
2022-01-01,10.394232327525923,1.0804927335527208,10.394232327525923,0.021029881927484725,1.6478821199242937,0.2389706466099586,0.5990408582924338,1.012909319450987,1.6478821199242937
2022-02-01,10.442318985822245,1.0824576541705697,10.442318985822245,0.021029881927484725,1.542760394064878,0.22372622681946197,1.2323051542162238,1.0129915497107287,1.5427603940648777
2022-03-01,10.434224166766056,1.0844976509607602,10.434224166766056,0.021029881927484725,1.8836996640688892,0.27316816008792166,1.0916649443448907,1.0130501192322554,1.8836996640688848
2022-04-01,10.440378378904375,1.0866580421844743,10.440378378904375,0.021029881927484725,1.363378118459811,0.19771277726903058,1.186758404499072,1.0131529255013936,1.3633781184598113
2022-05-01,10.443132442720842,1.088851065995165,10.443132442720842,0.021029881927484725,0.8679178378395576,0.1258626963695466,1.22646568032109,1.0131690084241436,0.8679178378395571
2022-06-01,10.447928284594227,1.090987440814952,10.447928284594227,0.021029881927484725,0.646820156250601,0.09379981074535948,1.3000349581404178,1.0131106888586543,0.6468201562506007
