"","l","b","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"120",1.55288481207466,0.00507886480214687,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837,0.953093455233266,0.952348985214411,0.967774574402143,1.01142535764003,1.05612038644026,1.05865681348655,1.02203598149358,0.993302445776373
"121",1.5654723080417,0.00518927890883041,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837,0.953093455233266,0.952348985214411,0.967774574402143,1.01142535764003,1.05612038644026,1.05865681348655,1.02203598149358
"122",1.55495499775349,0.00495831417276168,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837,0.953093455233266,0.952348985214411,0.967774574402143,1.01142535764003,1.05612038644026,1.05865681348655
"123",1.57488414297719,0.00517845961611876,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837,0.953093455233266,0.952348985214411,0.967774574402143,1.01142535764003,1.05612038644026
"124",1.59777587236653,0.00543893250598446,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837,0.953093455233266,0.952348985214411,0.967774574402143,1.01142535764003
"125",1.60698907710753,0.00549443302106622,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837,0.953093455233266,0.952348985214411,0.967774574402143
"126",1.59723339954033,0.00527018078381398,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837,0.953093455233266,0.952348985214411
"127",1.56428295799984,0.00470814813390036,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837,0.953093455233266
"128",1.5475038880571,0.00439217949235339,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167,0.979251276790837
"129",1.56788846588688,0.00462734703985683,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458,1.00022883536167
"130",1.57739171225266,0.00469904693515441,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676,1.00989148908458
"131",1.60229070615725,0.00499608630900384,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392,0.995713517405676
"132",1.58495532862908,0.00466770306892049,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797,0.993306820497392
"133",1.61972599018109,0.00511036581216232,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765,1.02202664183797
"134",1.57341109668987,0.0043541595287185,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429,1.05866609814765
"135",1.56445914492782,0.00415849371968636,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918,1.0561312058429
"136",1.55008483512533,0.00388596962037904,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841,1.01142753354918
"137",1.53925926313791,0.00366963701741954,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002,0.96776621033841
"138",1.53269329912482,0.00351912293311646,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041,0.95232822842002
"139",1.53784614116243,0.00354314670409867,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101,0.953081527426041
"140",1.5393535650701,0.00351321148566969,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252,0.97926049848101
"141",1.54356249275626,0.00352344196324885,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826,1.00023166952252
"142",1.5483683501182,0.00354229982795615,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237,1.00990327216826
"143",1.55664865048398,0.0036119719273524,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196,0.995700875177237
"144",1.57056984950255,0.00376356867979324,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425,0.99332401002196
"145",1.55623363595789,0.00349741214052632,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181,1.02199708251425
"146",1.61690323432431,0.00433812674358131,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292,1.0586579392181
"147",1.64829754963243,0.00473598686282429,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883,1.05611980315292
"148",1.62438525139123,0.00431471503067375,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105,1.01141878339883
"149",1.60089778227744,0.00390588507768363,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779,0.967760343511105
"150",1.61371443814977,0.00403691758887596,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806,0.952329153923779
"151",1.60836580906155,0.00389890351822439,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124,0.953080377150806
"152",1.60487165336498,0.00379018889222466,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289,0.979260902003124
"153",1.59231185998426,0.00354976308793158,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094,1.00023242719289
"154",1.60200815268504,0.00364014754836167,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662,1.00990608973094
"155",1.61898644050512,0.00383628434221672,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097,0.99570688723662
"156",1.6234814112266,0.00384597029782616,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356,0.993313574048097
"157",1.62557668130293,0.00382022632441972,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118,1.02203131592356
"158",1.70690745024676,0.00496001560610632,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914,1.05867408429118
"159",1.70252190521002,0.00482258952841294,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166,1.05610307701914
"160",1.68890438397336,0.00455142847221509,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117,1.01140300604166
"161",1.68634821272976,0.00444691151618779,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781,0.967765254021117
"162",1.68110465449782,0.00430441356455228,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307,0.952324104982781
"163",1.68032552162772,0.00422966022722083,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221,0.953076383383307
"164",1.68014058958597,0.00416474383286793,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649,0.979251806717221
"165",1.67757171730253,0.00406572629000226,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717,1.00023594766649
"166",1.68640531993991,0.00413583771192627,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066,1.00991375612717
"167",1.70802317637213,0.00439291006474766,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124,0.995707256558066
"168",1.71685912996022,0.00445824483360413,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346,0.99331259751124
"169",1.71737369385106,0.00440025317057284,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267,1.02207574461346
"170",1.68265205906234,0.00382496744725792,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067,1.05866880272267
"171",1.69298309940354,0.0039206389765723,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225,1.0560926535067
"172",1.68996212782939,0.003818562884263,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366,1.01139912687225
"173",1.73590055745898,0.00443793376001748,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445,0.967760185406366
"174",1.71491145361153,0.00406403023734019,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989,0.952321480089445
"175",1.69755845524963,0.00374909372911773,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393,0.953074100947989
"176",1.69254702085406,0.0036202705300922,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183,0.97924822915393
"177",1.69069706225977,0.00353983104000949,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983,1.00023853922183
"178",1.68323391869338,0.00337803275942435,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853,1.00992329979983
"179",1.67759706987638,0.00324546930354799,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014,0.995709617407853
"180",1.67860751750863,0.00321260340351433,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715,0.993310517852014
"181",1.68477327673652,0.00325602943618057,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507,1.02205452232715
"182",1.71158103167817,0.00360235657296987,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733,1.05867253491507
"183",1.72145280698954,0.00369454811284228,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875,1.05608870556733
"184",1.71993945430635,0.00361796614983692,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782,1.01142211045875
"185",1.69832767668911,0.00324696382481632,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315,0.967747264433782
"186",1.70059417591261,0.00323254613393333,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532,0.952310637362315
"187",1.70641034523536,0.00327053820467642,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463,0.953069616184532
"188",1.6855890688169,0.00291626908004061,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036,0.979245343162463
"189",1.67806990870626,0.00276281653101469,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132,1.00023260307036
"190",1.69169366121874,0.00292252613957122,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528,1.00991836694132
"191",1.70722667371513,0.00310796281309487,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057,0.995708407498528
"192",1.71104601663745,0.00311842362779566,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165,0.993312111738057
"193",1.71893585211085,0.00318858703907291,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172,1.02206755346165
"194",1.73511072734234,0.00337954986284375,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255,1.05867607117172
"195",1.71598687114375,0.00304863821955675,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925,1.05608579215255
"196",1.7423340619118,0.00339124245862095,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585,1.01140858085925
"197",1.74676830152501,0.00340657968807971,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001,0.967746754858585
"198",1.73766116405244,0.00322256600153139,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822,0.952311956979001
"199",1.73890979864665,0.00319353942289033,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239,0.953057343360822
"200",1.73875075231677,0.00314423978986238,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437,0.979239812657239
"201",1.72537194722271,0.00290126910712579,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484,1.00023850928437
"202",1.71652960794944,0.00272857983792499,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986,1.00992523465484
"203",1.72744947788413,0.00284903241559982,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862,0.995708785956986
"204",1.74021871284773,0.00299490857843214,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869,0.993314638390862
"205",1.76341787845587,0.00329201133153722,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355,1.02207459658869
"206",1.82081853083851,0.00408767663115323,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157,1.05866354828355
"207",1.80386620633432,0.00377828429599062,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289,1.05609887218157
"208",1.7685669453863,0.00320365063044606,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815,1.01140913306289
"209",1.77801473852477,0.00329547048440987,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439,0.967740431729815
"210",1.79057179896599,0.00343166177668326,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476,0.952310970229439
"211",1.77190097991093,0.00310664572210079,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724,0.953055667297476
"212",1.74577120715798,0.00267672541337089,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275,0.979231324320724
"213",1.72320452837055,0.00230552221224466,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979,1.00023229833275
"214",1.74027483684747,0.00252263777565255,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768,1.00992963174979
"215",1.76823380698498,0.00289667797730374,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813,0.995714002673768
"216",1.77430520596489,0.00294336211663287,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893,0.99332515908813
"217",1.76172748292504,0.0027151252097083,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635,1.02210320207893
"218",1.77277026746824,0.00283758309129549,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185,1.05865239433635
"219",1.75809220205136,0.00258001621385229,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617,1.05607800882185
"220",1.72799127448686,0.00209944430485579,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853,1.0114123903617
"221",1.6560072621641,0.0010100501790908,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493,0.967745029743853
"222",1.62921654838467,0.000601241109875448,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738,0.952300248571493
"223",1.64874014194784,0.000879493509893596,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088,0.953041322063738
"224",1.67805296057661,0.00129760436446901,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579,0.979218404814088
"225",1.69061229190963,0.00146320758769846,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131,1.000240119579
"226",1.74836908560257,0.00229100241279072,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805,1.00994310164131
"227",1.78749232029973,0.00283261884533778,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382,0.995715633677805
"228",1.79327601526054,0.00287601429597191,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395,0.993317231688382
"229",1.81242585167469,0.00311532016838003,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981,1.02210761042395
"230",1.82686928586334,0.00328189961042356,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379,1.05864285104981
"231",1.81215646509088,0.00301728800113487,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241,1.05606009544379
"232",1.80834746603437,0.00291690773595959,1.05605646616449,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865,1.01137281307241
"233",1.78632632430263,0.00255019476338989,1.01136008808602,1.05605646616449,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848,0.967730192403865
"234",1.79581852607093,0.00265227668554131,0.967733624222983,1.01136008808602,1.05605646616449,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193,0.952310352153848
"235",1.79539946141007,0.00260711273972536,0.952308865983424,0.967733624222983,1.01136008808602,1.05605646616449,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611,0.953056333456193
"236",1.77041179750008,0.00220133270525556,0.953042966897981,0.952308865983424,0.967733624222983,1.01136008808602,1.05605646616449,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985,0.979224405606611
"237",1.76644304273489,0.00211060182751655,0.979221290843644,0.953042966897981,0.952308865983424,0.967733624222983,1.01136008808602,1.05605646616449,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275,1.00027052904985
"238",1.79132696081294,0.00244548248882574,1.00028229944186,0.979221290843644,0.953042966897981,0.952308865983424,0.967733624222983,1.01136008808602,1.05605646616449,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856,1.0099625189275
"239",1.76371453419802,0.00200348219481948,1.00994705349428,1.00028229944186,0.979221290843644,0.953042966897981,0.952308865983424,0.967733624222983,1.01136008808602,1.05605646616449,1.05863333902404,1.02211343834347,0.99332545600564,0.995717133532856
