"","l","b","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"122",3467.8843660923,1.30584740503243,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701,1.00359141071003,0.978298713205251,0.953039505224887,0.954951535220008,0.967657969645739,1.0112061539764,1.04977339566243,1.0481969299136
"123",3556.02065066297,1.29367528277184,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701,1.00359141071003,0.978298713205251,0.953039505224887,0.954951535220008,0.967657969645739,1.0112061539764,1.04977339566243
"124",3617.38781996674,1.27737696897537,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701,1.00359141071003,0.978298713205251,0.953039505224887,0.954951535220008,0.967657969645739,1.0112061539764
"125",3617.13326171515,1.25134175732092,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701,1.00359141071003,0.978298713205251,0.953039505224887,0.954951535220008,0.967657969645739
"126",3571.37918500574,1.2184020413159,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701,1.00359141071003,0.978298713205251,0.953039505224887,0.954951535220008
"127",3462.58676958188,1.17583260265103,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701,1.00359141071003,0.978298713205251,0.953039505224887
"128",3434.12247733216,1.14725446753193,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701,1.00359141071003,0.978298713205251
"129",3519.09390867474,1.13779247236049,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701,1.00359141071003
"130",3533.99182772759,1.11707350358638,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973,1.01616500551701
"131",3594.03538618662,1.10415262869287,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762,1.00144476139973
"132",3519.13280576944,1.06944543595611,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255,0.993813050679762
"133",3643.3177253848,1.067974000966,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732,1.02188922555255
"134",3481.32807899549,1.01977360242885,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238,1.04820242461732
"135",3495.3362209783,1.00131084171909,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545,1.04977710905238
"136",3463.31522378259,0.975702946934983,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039,1.0112060658545
"137",3432.88598018046,0.950876234021379,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929,0.967655339093039
"138",3422.24722187065,0.929788350969639,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149,0.954945379754929
"139",3441.22134801987,0.913968126287025,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793,0.953037799063149
"140",3449.82618052726,0.896775561297614,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078,0.978303712689793
"141",3464.43111936909,0.88091322657494,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113,1.00359223344078
"142",3467.30790490058,0.863457380364043,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525,1.01616855335113
"143",3479.25224268421,0.847838321018596,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169,1.00144032979525
"144",3514.15579128507,0.836288470418684,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405,0.993820329331169
"145",3468.52186053492,0.811814394005173,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869,1.02187965387405
"146",3668.91308829316,0.828037121862651,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772,1.04820324447869
"147",3755.30419550203,0.825302914128876,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472,1.0497750343772
"148",3645.76302584904,0.790610392974787,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499,1.01120414773472
"149",3562.63835980461,0.760940107804794,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909,0.967654656415499
"150",3616.18172719817,0.754204182582338,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929,0.954946434788909
"151",3590.93881030983,0.734732204869132,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529,0.953038245975929
"152",3586.23983772895,0.719013202249684,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343,0.978304527470529
"153",3551.99521264792,0.698786517720641,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374,1.00359235554343
"154",3581.96584356853,0.689463750354466,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692,1.01616923419374
"155",3622.46985837444,0.682051774635766,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576,1.00144238268692
"156",3622.96082400925,0.668252776726662,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652,0.993817579380576
"157",3633.4910020405,0.656374914106354,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173,1.0218919630652
"158",3890.73610377149,0.685050235462153,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804,1.04820836254173
"159",3848.20143586751,0.664160136108597,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143,1.04976857706804
"160",3787.73517815865,0.640765238551471,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325,1.01119927650143
"161",3770.06413747915,0.624838845483085,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415,0.96765765831325
"162",3753.39551298513,0.609400329748149,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493,0.954944998528415
"163",3748.41585158873,0.596185869833987,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627,0.953037944920493
"164",3753.87271241781,0.584945567943651,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345,0.978302531711627
"165",3749.13883853696,0.572268903183089,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279,1.00359408768345
"166",3768.94818450128,0.563860387653269,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254,1.01617159945279
"167",3821.39337308848,0.560955445363531,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007,1.0014423724254
"168",3831.70934269993,0.551225999067264,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498,0.993818146458007
"169",3833.78871976517,0.540348738225096,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183,1.0219070703498
"170",3724.38978963925,0.511478051809249,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623,1.0482059258183
"171",3800.21483439814,0.51345915256885,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018,1.04976508689623
"172",3791.57301275812,0.501598649140789,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125,1.01119825384018
"173",3927.37101664742,0.513579946605839,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045,0.967656729796125
"174",3831.05270543353,0.48739126497788,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143,0.954944701506045
"175",3772.04543140707,0.467831862837618,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601,0.95303820427143
"176",3771.85141715606,0.458280151096807,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163,0.978302242177601
"177",3776.0538011855,0.449641149669572,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291,1.00359516634163
"178",3746.60597565261,0.435679738185757,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705,1.01617452840291
"179",3724.36808807699,0.423180483487069,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226,1.00144290821705
"180",3730.99290747171,0.415651541600542,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523,0.993818230036226
"181",3763.42150333535,0.412491962888385,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737,1.02190093618523
"182",3849.52683317628,0.418167078947444,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109,1.04821036382737
"183",3886.64244111566,0.415722135747071,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083,1.04976455805109
"184",3868.6447815155,0.404321825942888,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929,1.01120580827083
"185",3784.56660784944,0.382356413470021,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415,0.967651735686929
"186",3800.944080659,0.377251724159243,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603,0.954941597414415
"187",3815.54828338459,0.371961171441657,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829,0.953038169763603
"188",3751.40774512519,0.353911941919173,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262,0.978302445979829
"189",3742.09212362917,0.345188004844853,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741,1.00359350333262
"190",3784.24393545117,0.345051008718028,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142,1.0161732414741
"191",3817.3788567112,0.343443504020607,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774,1.00144325780142
"192",3815.57162409059,0.336159409236257,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735,0.993820015688774
"193",3845.33449506987,0.334181872371261,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698,1.0219058079735
"194",3893.74004862047,0.335290659700433,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107,1.04821245626698
"195",3843.69967822499,0.320291514307163,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209,1.04976351734107
"196",3934.36988568746,0.328588705934983,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288,1.01120118570209
"197",3922.70722930804,0.319996587885686,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772,0.967652592289288
"198",3883.27934916523,0.307042670920794,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547,0.95494234611772
"199",3882.79090408063,0.300714785100706,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174,0.953034796676547
"200",3886.53654913282,0.295207487261135,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008,0.97830191845174
"201",3846.9994663399,0.282740166092573,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316,1.00359585104008
"202",3817.35665943136,0.272143200032412,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312,1.01617508523316
"203",3849.36924365123,0.271835930054084,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278,1.00144314006312
"204",3883.6076660653,0.271898599043811,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616,0.993821620688278
"205",3959.41970790871,0.278752829022645,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509,1.02190848288616
"206",4127.71320505271,0.300578398454766,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817,1.04820961749509
"207",4056.22610919381,0.282781376623367,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061,1.04976868373817
"208",3938.45639835374,0.257784257295292,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143,1.01120054083061
"209",3975.97923017478,0.258669516132416,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444,0.967650539877143
"210",4014.60637021458,0.25971719682289,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531,0.954942305482444
"211",3941.48463205642,0.242484579345525,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433,0.953034974013531
"212",3871.86035981074,0.226174093374279,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826,0.978299819654433
"213",3822.66857904554,0.213534038015472,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447,1.00359421690826
"214",3887.68332232126,0.21981173854986,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135,1.01617685447
"215",3962.10839935877,0.227499274984788,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153,1.00144499040135
"216",3960.62297447304,0.222627135364567,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195,0.993825668078153
"217",3922.2784263454,0.211831619139579,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911,1.0219175618195
"218",3965.86960626066,0.214643503379253,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278,1.04820580118911
"219",3937.9528906598,0.205714282100231,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263,1.04976228759278
"220",3849.37266891769,0.187054774337005,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087,1.01120254423263
"221",3631.66979373716,0.14767724186043,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985,0.967652495129087
"222",3597.21123485462,0.139041840375895,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331,0.95493865134985
"223",3688.83194664467,0.15118262629935,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461,0.953031437418331
"224",3787.1812585237,0.164175762566354,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551,0.978297205721461
"225",3811.82126121234,0.164860917356897,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153,1.00359777897551
"226",3969.0381517594,0.187194258380986,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087,1.01618091551153
"227",4039.62607418144,0.194918570927941,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377,1.00144490000087
"228",4015.46597609047,0.187004541351975,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862,0.993823642204377
"229",4069.19553968413,0.191978177537543,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305,1.02191992829862
"230",4100.87445770039,0.19324768413601,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361,1.04820424475305
"231",4062.76183965194,0.183087912421344,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472,1.04975733258361
"232",4053.56470772189,0.177859470617127,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394,1.0111905608472
"233",3975.03781191591,0.161409428968563,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017,0.967650564783394
"234",4017.11453898775,0.164999914283621,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463,0.954943736021017
"235",4008.36307969648,0.160212368809652,0.954943292413789,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407,0.953036749197463
"236",3933.79399768478,0.144768110695665,0.95303302939354,0.954943292413789,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398,0.978298529620407
"237",3939.40274880275,0.142738623661875,0.978298814268378,0.95303302939354,0.954943292413789,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543,1.00360643630398
"238",4015.76876417606,0.152311673122935,1.0036105020856,0.978298814268378,0.95303302939354,0.954943292413789,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043,1.01618468939543
"239",3905.72268452696,0.131231496720413,1.0161788512713,1.0036105020856,0.978298814268378,0.95303302939354,0.954943292413789,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238,1.00144363612043
"240",3956.44021620501,0.136847925809388,1.00144635186456,1.0161788512713,1.0036105020856,0.978298814268378,0.95303302939354,0.954943292413789,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477,0.993826416838238
"241",4008.38088077014,0.142549916263758,0.993829141411611,1.00144635186456,1.0161788512713,1.0036105020856,0.978298814268378,0.95303302939354,0.954943292413789,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412,1.0219215840477
"242",4040.27123811099,0.14485979687468,1.02192327881057,0.993829141411611,1.00144635186456,1.0161788512713,1.0036105020856,0.978298814268378,0.95303302939354,0.954943292413789,0.967652701214609,1.01118645047866,1.04975682534466,1.0482021950412
