"","l","b","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"19",26.3575134135158,0.160501702279375,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859,1.04669834728666,1.02013852154401,0.994464596390121,1.00028891046288,1.01360252644684,1.00165522958937,0.978387430317022,0.954895460218897
"20",26.5081591842511,0.157286266225003,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859,1.04669834728666,1.02013852154401,0.994464596390121,1.00028891046288,1.01360252644684,1.00165522958937,0.978387430317022
"21",26.262766088934,0.154070476010508,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859,1.04669834728666,1.02013852154401,0.994464596390121,1.00028891046288,1.01360252644684,1.00165522958937
"22",26.278703026982,0.150962675291448,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859,1.04669834728666,1.02013852154401,0.994464596390121,1.00028891046288,1.01360252644684
"23",26.4537563136602,0.14794383879567,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859,1.04669834728666,1.02013852154401,0.994464596390121,1.00028891046288
"24",26.7234372627981,0.145001542540596,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859,1.04669834728666,1.02013852154401,0.994464596390121
"25",26.8314180764345,0.142091997661555,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859,1.04669834728666,1.02013852154401
"26",26.2066541022931,0.139120432970119,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859,1.04669834728666
"27",25.8790813513475,0.136257837305429,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271,1.04898905418859
"28",26.1530009370063,0.133552160564409,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789,1.0113727268271
"29",26.7448944762355,0.130953510074455,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478,0.971193573859789
"30",27.2020361205945,0.12838511447953,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559,0.958307496473478
"31",27.5847192279717,0.125856299522524,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584,0.954895422116559
"32",27.8396156971704,0.123357477493724,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805,0.978385094847584
"33",27.8462693011677,0.120868191312655,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156,1.0016544137805
"34",28.2258333084589,0.118490616519754,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113,1.01360269211156
"35",27.7481223183519,0.116019759342954,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982,1.00028965750113
"36",28.0419757281519,0.113725940962168,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428,0.994464395214982
"37",27.9621350512492,0.111416844981564,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248,1.0201339181428
"38",27.5731684743482,0.109103420875044,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425,1.04669541099248
"39",27.2902533572591,0.106854178582453,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223,1.04898995604425
"40",27.7508018287539,0.104772869945263,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283,1.01137555268223
"41",28.7503871669851,0.102822414481472,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486,0.971195466831283
"42",28.7427300825247,0.100745338690196,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239,0.958308931379486
"43",29.0267834574774,0.0987582704320125,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891,0.954896144367239
"44",28.7327320478454,0.0967160442587529,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902,0.978384458095891
"45",29.0172303244645,0.0948103940883616,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396,1.00165590366902
"46",28.5346907215763,0.0928168055260734,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967,1.0135993090396
"47",28.6112767722407,0.0909556099110531,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836,1.00029068783967
"48",28.4509699876097,0.0890929480462072,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109,0.99446331884836
"49",28.401223970262,0.087286111002179,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332,1.02013103432109
"50",28.7026988016779,0.0855736333227635,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721,1.04669306274332
"51",28.7981183694498,0.0838617691560889,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536,1.04899212654721
"52",29.0910191414459,0.0822170102221446,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122,1.01138074061536
"53",28.8548504550289,0.0805182638952698,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826,0.971194885443122
"54",29.1084182240149,0.0789345225776356,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037,0.958309912304826
"55",29.5058466351176,0.0774064630642449,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433,0.954894103035037
"56",29.8848153571914,0.0759062103200564,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806,0.978385483808433
"57",30.1961109637606,0.0744250924418311,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372,1.00165274942806
"58",29.4908773903211,0.0728063486018661,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171,1.01359922797372
"59",29.1219074937174,0.0712757018469631,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362,1.00028930294171
"60",29.5669627783066,0.0699101102733699,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344,0.994462558054362
"61",29.7963304059936,0.0685365417084763,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915,1.02013226615344
"62",29.5520127154273,0.0671126383513899,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615,1.04669312969915
"63",29.5997487230413,0.0657656126269658,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869,1.04899334577615
"64",30.5996571448203,0.0646027021876586,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502,1.01137899129869
"65",30.8734955819083,0.0633436103147435,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761,0.971195819368502
"66",30.8298928471153,0.0620576220923115,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654,0.958311586469761
"67",30.8509989984609,0.0608082600697873,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026,0.954895661682654
"68",30.9484166007535,0.0595966969649286,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903,0.978386716273026
"69",31.1545849131027,0.0584275157744024,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378,1.00164864734903
"70",31.1506812729816,0.0572473178790766,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895,1.01359682301378
"71",31.415529687794,0.056135237422017,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321,1.00029135102895
"72",31.3266201810733,0.0549873075820029,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957,0.994463417919321
"73",31.3802213638415,0.0538860387593503,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262,1.02013057118957
"74",30.8929897197437,0.0527178717396321,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316,1.04669302818262
"75",30.4114953657289,0.0515742335968964,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633,1.04899861537316
"76",30.6368793506538,0.0505701794302779,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189,1.01138009747633
"77",31.4439867114458,0.0496822653311581,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911,0.971195290869189
"78",31.6528658982923,0.0487136868197262,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166,0.958311390234911
"79",32.2539131076766,0.0478292928502454,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098,0.954895847833166
"80",32.6251471849099,0.0469248793848678,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137,0.978387459014098
"81",32.8997949591586,0.0460228067932682,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855,1.00164833468137
"82",32.3716933971801,0.0450066498814898,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486,1.01359790307855
"83",32.4517392063326,0.044111232130822,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106,1.00029062231486
"84",31.508092900616,0.0430651836303426,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766,0.99446341648106
"85",29.9484981619312,0.0419387428330434,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496,1.02012777924766
"86",29.3657754929653,0.0409960346598731,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855,1.04669015541496
"87",29.7365430796557,0.0402294964560741,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346,1.04899957449855
"88",30.402149633404,0.0395270237948718,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801,1.01138407480346
"89",30.0602760823167,0.0386726969340761,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196,0.971196077823801
"90",30.4548282331778,0.037956982835137,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564,0.958314054755196
"91",30.3923175494258,0.0371803923929578,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645,0.954897375349564
"92",31.1213178161621,0.0365499235692299,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251,0.97838854983645
"93",31.2930002733809,0.0358403350998333,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005,1.00164555850251
"94",31.7080622950793,0.0351851817776255,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907,1.01359808210005
"95",31.5898364183458,0.0344553673553156,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569,1.00028578299907
"96",32.8848026381155,0.0339731852705433,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873,0.994455373721569
"97",32.7424397273402,0.0332638611852637,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648,1.02012439893873
"98",32.8615030810022,0.0326119410638034,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739,1.04669202992648
"99",33.4134587761437,0.0320445241755453,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375,1.04900308866739
"100",33.3291820938656,0.0313837093534867,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567,1.01138206038375
"101",32.8148719391496,0.0306653643885986,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164,0.971197911091567
"102",33.066460630894,0.0300877442056611,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399,0.958313555570164
"103",33.2113838642293,0.0295042064053737,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562,0.954900837491399
"104",33.6994886310566,0.0289890066834807,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149,0.978389229465562
"105",33.6486240845856,0.0283953841151815,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828,1.0016474936149
"106",33.8673369658188,0.0278581730270028,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051,1.01359730532828
"107",33.1523738810948,0.0271779345414766,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067,1.0002921379051
"108",33.3290224493949,0.0266583694055603,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508,0.994454528394067
"109",34.1940002670665,0.0262627322980896,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541,1.0201248276508
"110",34.1954048475638,0.0257327628044178,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354,1.04669466578541
"111",35.0158795938147,0.025348477908777,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095,1.04900251068354
"112",33.9622022382037,0.0246630848024188,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717,1.01137942799095
"113",34.292230651572,0.0242195677994953,1.01138087790761,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668,0.971198954606717
"114",34.2972605725973,0.0237314438734762,0.971198870278554,1.01138087790761,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579,0.958314088038668
"115",34.1386526873297,0.0232262063233415,0.958313279104748,0.971198870278554,1.01138087790761,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629,0.954902938845579
"116",34.4756367430978,0.0228128438241202,0.954904338025174,0.958313279104748,0.971198870278554,1.01138087790761,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531,0.97838886314629
"117",35.1446660186463,0.0224625485461672,0.978391784705598,0.954904338025174,0.958313279104748,0.971198870278554,1.01138087790761,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082,1.00164839804531
"118",34.9213980783,0.0219722717018003,1.00164728513719,0.978391784705598,0.954904338025174,0.958313279104748,0.971198870278554,1.01138087790761,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535,1.01359376939082
"119",34.3975654209705,0.0214423587025667,1.01359124937139,1.00164728513719,0.978391784705598,0.954904338025174,0.958313279104748,0.971198870278554,1.01138087790761,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115,1.00029285836535
"120",34.6161988522749,0.0210455045629248,1.00029377327525,1.01359124937139,1.00164728513719,0.978391784705598,0.954904338025174,0.958313279104748,0.971198870278554,1.01138087790761,1.04899736736912,1.0466985406086,1.02012471210079,0.994458512402115
