ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
1.1463918731056062,2003-05-01,4.332287488928784,4.332287488928784,0.17358723531193146,-0.8168838375236228,-0.3403448603247643,0.9428178736119408,-0.8168838375236228
1.0860141624745911,2003-06-01,3.0094508693035773,3.0094508693035773,0.17358723531193146,1.209404793825645,0.503884012295428,0.26510918376467396,1.2094047938256451
1.152060507732964,2003-07-01,2.4053017415321394,2.4053017415321394,0.17358723531193146,-1.3823160354590498,-0.5759254087327776,0.1365860480936489,-1.3823160354590502
1.066669032815881,2003-08-01,2.5900828913743097,2.5900828913743097,0.17358723531193146,2.7918211506541053,1.1631788216688945,0.1774603671617317,2.7918211506540995
1.2293796320628754,2003-09-01,4.161936749111571,4.161936749111571,0.17358723531193146,0.31766417508120687,0.13235097125430428,0.7414681591713559,0.3176641750812067
1.2310162680352654,2003-10-01,4.961705124648716,4.961705124648716,0.17358723531193146,0.14859950720517193,0.061912203670709154,1.647592170763119,0.14859950720517184
1.2056535782892432,2003-11-01,5.236735993359167,5.236735993359167,0.17358723531193146,-0.05454273268731976,-0.022724575864386587,2.2148043150974703,-0.054542732687319795
1.172247611813209,2003-12-01,5.408014851009427,5.408014851009427,0.17358723531193146,-0.6783426130791306,-0.28262331961498255,2.7034852629457435,-0.6783426130791306
1.1110496399642293,2004-01-01,5.524923608994466,5.524923608994466,0.17358723531193146,0.7834533059512935,0.32641643001934995,3.2061418178008103,0.783453305951293
1.1468799148710067,2004-02-01,5.543408740092823,5.543408740092823,0.17358723531193146,0.887119388114803,0.36960766068601725,3.163925399838591,0.8871193881148025
1.1903285381816213,2004-03-01,5.6268286553094065,5.6268286553094065,0.17358723531193146,-0.06267558780323747,-0.026113032473908504,3.313646263337026,-0.06267558780323748
1.1668720640628822,2004-04-01,5.1208005107014145,5.1208005107014145,0.17358723531193146,-0.10292020479244891,-0.04288046979956217,2.037907733860225,-0.1029202047924489
1.1410368685934824,2004-05-01,4.327639128770529,4.327639128770529,0.17358723531193146,-0.3483385351088926,-0.14513107571912354,0.9428497087785082,-0.34833853510889273
1.107768801780436,2004-06-01,3.0295772581244007,3.0295772581244007,0.17358723531193146,0.04954708880179342,0.020643200713660104,0.26518680512391746,0.04954708880179336
1.1048149503205527,2004-07-01,2.363134764435306,2.363134764435306,0.17358723531193146,2.6851138895459226,1.1187205202443042,0.13654606874889294,2.685113889545921
1.2642717792785958,2004-08-01,2.7600046744316935,2.7600046744316935,0.17358723531193146,1.2655522647200592,0.5272771831005678,0.1774543752413917,1.2655522647200594
1.318550397288393,2004-09-01,4.231993785825137,4.231993785825137,0.17358723531193146,0.47234564746976115,0.1967971528246295,0.7414931955681096,0.47234564746976115
1.295684525406868,2004-10-01,5.0131969560784,5.0131969560784,0.17358723531193146,0.8193178367177132,0.3413589569168263,1.648074569531653,0.819317836717713
1.2942930790794493,2004-11-01,5.308039124170643,5.308039124170643,0.17358723531193146,-0.5791012048131736,-0.2412755762967862,2.2156024043795366,-0.5791012048131737
1.2061559816159388,2004-12-01,5.436170059108009,5.436170059108009,0.17358723531193146,-1.3930481338724838,-0.5803968089095575,2.702511431806943,-1.3930481338724838
1.0902022944359022,2005-01-01,5.506341967260954,5.506341967260954,0.17358723531193146,-0.8387927936197366,-0.34947296429729224,3.207297128635327,-0.8387927936197366
1.0363127256216857,2005-02-01,5.441672281275446,5.441672281275446,0.17358723531193146,-0.7094266899811458,-0.29557412770492064,3.162785712074271,-0.7094266899811458
1.008877882965219,2005-03-01,5.461798288161428,5.461798288161428,0.17358723531193146,0.1044869796624929,0.04353324777093448,3.314840312648426,0.10448697966249296
1.0328907034012664,2005-04-01,4.999780943683464,4.999780943683464,0.17358723531193146,-0.9659256298985973,-0.40244133681056127,2.0398360431229103,-0.9659256298985973
1.0002472346329605,2005-05-01,4.195656202659777,4.195656202659777,0.17358723531193146,-0.015859582503001218,-0.0066077049683785916,0.9425737324684443,-0.01585958250300118
1.019453609914284,2005-06-01,2.94613588332608,2.94613588332608,0.17358723531193146,1.570808790350387,0.6544586559202847,0.2650912813302551,1.570808790350387
1.1266331725979941,2005-07-01,2.3830508792993643,2.3830508792993643,0.17358723531193146,-0.12918613630285913,-0.05382385535889744,0.13659527217207318,-0.12918613630285913
1.1223698509194213,2005-08-01,2.641243522051914,2.641243522051914,0.17358723531193146,-0.7094862426182643,-0.29559893959742123,0.17750633213558387,-0.7094862426182644
1.0760284744764574,2005-09-01,4.028445013901331,4.028445013901331,0.17358723531193146,1.0774144094264309,0.4488918005768756,0.7412761572064742,1.0774144094264306
1.1376847160198365,2005-10-01,4.8827927777884605,4.8827927777884605,0.17358723531193146,-0.6334442259667991,-0.2639169447442571,1.6474809112798912,-0.633444225966799
