dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
1993-03-01,7.200889045591919,0.3187767977878093,7.200889045591919,0.0044520854556469374,-0.5304777478207561,-0.03539557053107334,1.1691969540171006,1.0054321318940274,-0.530477747820756
1993-04-01,7.39261569889036,0.31647401998650715,7.39261569889036,0.0044520854556469374,0.8960313748702562,0.05978675233327824,0.9829028941164372,1.0053965450668094,0.8960313748702562
1993-05-01,7.446496312798233,0.3230183361909758,7.446496312798233,0.0044520854556469374,0.743376743206316,0.04960103237772273,0.9539869138018555,1.005456655687395,0.743376743206316
1993-06-01,7.530230054595558,0.32873989699258305,7.530230054595558,0.0044520854556469374,-1.4029863319768319,-0.09361278936133122,0.898306833084269,1.0055065281448379,-1.4029863319768314
1993-07-01,7.744430311932324,0.32089558763278897,7.744430311932324,0.0044520854556469374,-0.12174362320858496,-0.008123215384038929,0.730383151643575,1.0054124052527311,-0.12174362320858502
1993-08-01,7.807067833971874,0.3211146620689045,7.807067833971874,0.0044520854556469374,0.9284753504671721,0.06195154252714907,0.6915614143132169,1.0054042382168633,0.928475350467172
1993-09-01,7.533062857169032,0.3279643993687668,7.533062857169032,0.0044520854556469374,-0.6040193433349188,-0.0403025562466528,0.8943468801080275,1.005466525897435,-0.6040193433349187
1993-10-01,7.397319037272293,0.3251408500087221,7.397319037272293,0.0044520854556469374,-0.4627107524505555,-0.03087388894469445,1.0021069056090128,1.0054260042793983,-0.4627107524505554
1993-11-01,7.207042889749142,0.3232159902034467,7.207042889749142,0.0044520854556469374,0.6639608995221604,0.044302093623072025,1.1793702491665796,1.005394963689154,0.6639608995221603
1993-12-01,7.199690127537117,0.3284130559933959,7.199690127537117,0.0044520854556469374,0.022192267582120843,0.0014807557445610797,1.2070634722026827,1.0054395053627512,0.022192267582120773
1994-01-01,7.212478647973029,0.3295677294734821,7.212478647973029,0.0044520854556469374,-1.6606132723008717,-0.1108026763535852,1.197738402337441,1.005440994190358,-1.6606132723008722
1994-02-01,6.9908852130249475,0.3200743813340628,6.9908852130249475,0.0044520854556469374,-0.40089953833322467,-0.026749600606702728,1.4111254461599463,1.005329595954218,-0.4008995383332246
1994-03-01,7.204235543376685,0.3185318293186955,7.204235543376685,0.0044520854556469374,2.297835460271973,0.1533206575336683,1.1648870282268033,1.005302704447631,2.2978354602719673
1994-04-01,7.456335620687128,0.3340763991488304,7.456335620687128,0.0044520854556469374,-0.5538496741794456,-0.03695503776843534,0.9734200229837265,1.0054568484237851,-0.5538496741794456
1994-05-01,7.475278020108278,0.33152047170081655,7.475278020108278,0.0044520854556469374,-0.3341482445643138,-0.022295690642818222,0.95047030114795,1.0054196928173726,-0.33414824456431386
1994-06-01,7.5157071451559325,0.330381104052795,7.5157071451559325,0.0044520854556469374,0.31757688992275235,0.02118998441023745,0.9137823683239834,1.0053972767958863,0.3175768899227523
1994-07-01,7.774703004615093,0.3334394981194147,7.774703004615093,0.0044520854556469374,-0.26455062504764576,-0.017651862583079492,0.7276907932934691,1.005418581191802,-0.2645506250476457
1994-08-01,7.854891791354499,0.3327434155080404,7.854891791354499,0.0044520854556469374,-0.13614734687648716,-0.009084288716693756,0.6757813633386714,1.0054008340461575,-0.13614734687648716
1994-09-01,7.579812896196583,0.3328734516107381,7.579812896196583,0.0044520854556469374,0.30107724617786796,0.020089063011915265,0.8675084643099262,1.0053917008582143,0.30107724617786813
1994-10-01,7.454942594823085,0.3358452283976492,7.454942594823085,0.0044520854556469374,0.6084674135723223,0.04059934906117135,0.9792408264363317,1.0054118982669078,0.6084674135723223
1994-11-01,7.272899289687227,0.3408828783327915,7.272899289687227,0.0044520854556469374,0.9206598371972284,0.06143006061330958,1.1750228222974526,1.00545271778668,0.9206598371972283
1994-12-01,7.264883376809374,0.34811814419704423,7.264883376809374,0.0044520854556469374,0.3398669236830743,0.022677263500349376,1.2115294451797325,1.005514484118677,0.33986692368307414
1995-01-01,7.2923641709750955,0.35153410596850293,7.2923641709750955,0.0044520854556469374,0.13164141104120566,0.008783634880936475,1.1933232662797117,1.0055372864979075,0.13164141104120577
1995-02-01,7.120556090751535,0.3535564332804539,7.120556090751535,0.0044520854556469374,-0.8747152825831629,-0.05836445846497895,1.4163464210754362,1.0055461187528032,-0.874715282583163
1995-03-01,7.312219873158413,0.34869902995553786,7.312219873158413,0.0044520854556469374,0.6794610929974896,0.045336327751940075,1.1605929898028307,1.0054874329297965,0.6794610929974891
1995-04-01,7.509947569275252,0.35444530314484535,7.509947569275252,0.0044520854556469374,1.9004352086988847,0.12680454316052714,0.9770215465308137,1.0055330186465827,1.9004352086988798
1995-05-01,7.553531665851449,0.36896390422646314,7.553531665851449,0.0044520854556469374,0.1371258883760995,0.009149580870435159,0.9726645648781763,1.0056605316428122,0.13712588837609938
1995-06-01,7.61768620286002,0.37117158843314463,7.61768620286002,0.0044520854556469374,-0.6002697752906458,-0.04005237025729258,0.9171632405463763,1.0056697329985411,-0.6002697752906458
1995-07-01,7.818761958408029,0.3680772735466223,7.818761958408029,0.0044520854556469374,0.8047064351725025,0.053693191655950656,0.7446829721768053,1.0056294547848847,0.8047064351725026
1995-08-01,7.897542404833233,0.37510864522554815,7.897542404833233,0.0044520854556469374,1.107377385992018,0.07388859293611727,0.6966882500885525,1.005683451182495,1.1073773859920182
1995-09-01,7.681167246137668,0.38455268287543853,7.681167246137668,0.0044520854556469374,0.40156923926310706,0.026794285697822495,0.8877655008757636,1.00575776175329,0.40156923926310706
1995-10-01,7.594663284670485,0.3888866738009224,7.594663284670485,0.0044520854556469374,0.659681260517229,0.04401653920562687,0.9828638861756085,1.0057847104398916,0.6596812605172291
1995-11-01,7.4478645325367285,0.3952599410934266,7.4478645325367285,0.0044520854556469374,1.0602292678944445,0.0707426842785237,1.1706914210321515,1.0058289821681436,1.0602292678944443
1995-12-01,7.441267887382581,0.4048983826299873,7.441267887382581,0.0044520854556469374,-0.016803662342094197,-0.0011212067198922426,1.2160119416579003,1.0059001390504894,-0.016803662342094138
1996-01-01,7.4654452662240685,0.4061998316013545,7.4654452662240685,0.0044520854556469374,-2.0238618233326604,-0.13504005437966615,1.1889244054172778,1.0058990112761164,-2.023861823332656
1996-02-01,7.255647315303079,0.3918993467084218,7.255647315303079,0.0044520854556469374,-0.5396154659048059,-0.036005275172343865,1.4215867128979678,1.0057631851842501,-0.5396154659048058
1996-03-01,7.4414913896227795,0.38912726636720874,7.4414913896227795,0.0044520854556469374,1.033199730029702,0.06893916675522682,1.1563147801807452,1.0057269734524132,1.0331997300297022
1996-04-01,7.645074236712136,0.3983661925874112,7.645074236712136,0.0044520854556469374,0.19712995888366755,0.013153289449215677,0.9547278651767148,1.0057963091624154,0.1971299588836676
1996-05-01,7.662841773780561,0.40127208488395816,7.662841773780561,0.0044520854556469374,0.7634866205097113,0.050942842818193945,0.9434759171566939,1.0058095386817556,0.763486620509711
1996-06-01,7.726119170176874,0.40868293176338166,7.726119170176874,0.0044520854556469374,0.3671179947449456,0.024495562593535247,0.8962354062452452,1.0058607783064633,0.3671179947449456
1996-07-01,7.92680249789636,0.41305425944276014,7.92680249789636,0.0044520854556469374,0.2969708096542828,0.01981506534811306,0.722335813943718,1.005885417522785,0.29697080965428274
1996-08-01,7.985016995573213,0.41691320203880144,7.985016995573213,0.0044520854556469374,0.2699431150063188,0.018011670811519664,0.6807912149558416,1.00590534924176,0.26994311500631885
1996-09-01,7.763088952243204,0.4205953126721056,7.763088952243204,0.0044520854556469374,-0.2451300406776166,-0.016356044489581834,0.8844929954053908,1.0059234672955064,-0.24513004067761668
1996-10-01,7.667109901528589,0.4200867458011945,7.667109901528589,0.0044520854556469374,-0.09778257822672821,-0.006524439825332351,0.9865003507500569,1.0059070147015647,-0.09778257822672815
1996-11-01,7.5233401520285295,0.4207764475457443,7.5233401520285295,0.0044520854556469374,-1.6934407332907733,-0.1129930542075055,1.1663759862966727,1.005900451844604,-1.693440733290773
1996-12-01,7.448758746654131,0.40858150186839703,7.448758746654131,0.0044520854556469374,1.1522283797866693,0.0768812283874043,1.2205110227719194,1.0057867996737722,1.152228379786669
1997-01-01,7.505759607191803,0.41927702355331914,7.505759607191803,0.0044520854556469374,-1.330556513647572,-0.08877998581064883,1.1845417597560652,1.005864128032128,-1.3305565136475717
1997-02-01,7.313259696423234,0.4099952330276365,7.313259696423234,0.0044520854556469374,-1.2828556785919316,-0.08559719769457974,1.4268463930975086,1.0057748323214246,-1.2828556785919316
1997-03-01,7.455437040983268,0.40125553555283683,7.455437040983268,0.0044520854556469374,1.4034791155704796,0.09364566982901756,1.1833156818980193,1.0056887453941434,1.40347911557048
1997-04-01,7.654128741840908,0.41373663115031273,7.654128741840908,0.0044520854556469374,-0.6411644494622116,-0.0427810244372866,0.9842646183887147,1.0057829272917853,-0.6411644494622116
1997-05-01,7.662439535803774,0.41000730666534607,7.662439535803774,0.0044520854556469374,0.4720612295155965,0.031497789705498214,0.9655068562646282,1.0057399002530252,0.4720612295155962
1997-06-01,7.7368928931191885,0.4151898352846023,7.7368928931191885,0.0044520854556469374,-0.4066909829404789,-0.027136028665023737,0.8995513570610333,1.0057715790530746,-0.40669098294047895
1997-07-01,7.906793419708532,0.4133239697358009,7.906793419708532,0.0044520854556469374,1.4923299426666772,0.0995741479417136,0.7392029496523127,1.0057442870843438,1.492329942666677
1997-08-01,7.996438994895845,0.42694137798536286,7.996438994895845,0.0044520854556469374,-0.15907824003365817,-0.010614328476927781,0.6833100511554449,1.0058444372333926,-0.15907824003365822
1997-09-01,7.77967917631296,0.4271060878880971,7.77967917631296,0.0044520854556469374,-1.0546564360486685,-0.0703708429270904,0.88123255313419,1.0058337610687242,-1.0546564360486685
1997-10-01,7.663426579257931,0.419886179917261,7.663426579257931,0.0044520854556469374,-0.33484723556304763,-0.022342330083017004,0.9901502697557677,1.0057629829324124,-0.3348472355630477
1997-11-01,7.5205390142914705,0.4185802989939966,7.5205390142914705,0.0044520854556469374,-0.2090289063484054,-0.01394723422062949,1.1620764592347372,1.0057405123539491,-0.20902890634840543
1997-12-01,7.4736445359308705,0.41829181944450206,7.4736445359308705,0.0044520854556469374,2.3429543955188246,0.15633117109691863,1.2250267498827245,1.005726485327668,2.342954395518819
1998-01-01,7.56318193834676,0.4392751075110311,7.56318193834676,0.0044520854556469374,-2.491359348795088,-0.16623333572574595,1.1801752695231584,1.0058837224785309,-2.4913593487950836
1998-02-01,7.365854585048053,0.4199665748766825,7.365854585048053,0.0044520854556469374,-1.7587464967146333,-0.11735051267744279,1.394288606688492,1.005716526676845,-1.7587464967146327
1998-03-01,7.475918616751776,0.40720283553488323,7.475918616751776,0.0044520854556469374,0.016783412462119666,0.0011198555679206024,1.1789537112668425,1.005598513465562,0.016783412462119746
1998-04-01,7.6386846768297785,0.4086561471478763,7.6386846768297785,0.0044520854556469374,1.0449919527113587,0.06972599042758887,0.9879062654845094,1.0055996396126965,1.0449919527113583
1998-05-01,7.708566730527134,0.41840175188525247,7.708566730527134,0.0044520854556469374,1.3112419792322578,0.08749124378898898,0.9365330039029811,1.0056697578194593,1.3112419792322576
1998-06-01,7.766344743437134,0.430634562292147,7.766344743437134,0.0044520854556469374,-1.2154726436023484,-0.08110113546130115,0.9028795764501741,1.005757748119924,-1.2154726436023482
1998-07-01,7.924436683537917,0.42200061282674495,7.924436683537917,0.0044520854556469374,0.11339959436182702,0.007566468823467787,0.7364780795215546,1.0056761841820783,0.11339959436182707
1998-08-01,7.989489232288952,0.4243363278733554,7.989489232288952,0.0044520854556469374,0.2629457638366333,0.017544779904455687,0.6858382067112047,1.005683793585712,0.26294576383663343
1998-09-01,7.761714840428877,0.42793144968098984,7.761714840428877,0.0044520854556469374,-0.7049547708323753,-0.04703736662794977,0.9018100584684418,1.0057014380983722,-0.7049547708323753
1998-10-01,7.6687422455535135,0.42351388217581853,7.6687422455535135,0.0044520854556469374,0.7817733612024185,0.05216300638326565,0.993813692972347,1.0056541341704524,0.7817733612024186
1998-11-01,7.558339212266268,0.4314223181023863,7.558339212266268,0.0044520854556469374,-1.167660287073355,-0.0779109061920602,1.157792781207048,1.005706592990245,-1.1676602870733552
1998-12-01,7.484308098815484,0.4231445013261345,7.484308098815484,0.0044520854556469374,2.1320996170245214,0.14226210747517598,1.2295591845782703,1.0056282413478599,2.1320996170245152
1999-01-01,7.552841119406636,0.4425087930052479,7.552841119406636,0.0044520854556469374,-1.8927543661534967,-0.12629204700933094,1.2077333333027969,1.0057713129194794,-1.8927543661534916
1999-02-01,7.387807819534777,0.4279660772390301,7.387807819534777,0.0044520854556469374,-1.0083464426850464,-0.06728085726203759,1.399447287555801,1.00564430132668,-1.0083464426850461
1999-03-01,7.541162693946983,0.42103155204334813,7.541162693946983,0.0044520854556469374,-0.23264088815259332,-0.015522718905447874,1.1435745417147951,1.0055766437018372,-0.23264088815259326
1999-04-01,7.663584480428714,0.42047962697452446,7.663584480428714,0.0044520854556469374,0.22093830112826984,0.014741876078171678,0.9915613861862084,1.0055610347279675,0.2209383011282697
1999-05-01,7.700293577184353,0.42364393790913973,7.700293577184353,0.0044520854556469374,0.5724263254198637,0.03819454531029276,0.9584018202727072,1.0055758585774341,0.5724263254198636
1999-06-01,7.76141185646629,0.4297672272518421,7.76141185646629,0.0044520854556469374,-0.026942436397556502,-0.0017977057693867593,0.9062201098047262,1.0056142664719265,-0.026942436397556467
1999-07-01,7.942056912885192,0.43094106695301493,7.942056912885192,0.0044520854556469374,-0.5487574405008481,-0.03661526382490621,0.7337632538816049,1.0056124587258937,-0.548757440500848
1999-08-01,8.01412107878868,0.42775261585596497,8.01412107878868,0.0044520854556469374,-0.05139893062160763,-0.0034295396583789994,0.670188747909427,1.0055756390355528,-0.05139893062160759
1999-09-01,7.789198646412492,0.42870044832325455,7.789198646412492,0.0044520854556469374,-1.4824156283979266,-0.09891262573572401,0.8747476804824353,1.0055721904468649,-1.4824156283979266
1999-10-01,7.65216707779361,0.41785201367231156,7.65216707779361,0.0044520854556469374,-0.31803418438865194,-0.021220496903151087,0.9974906703635464,1.0054727326071495,-0.318034184388652
1999-11-01,7.52149412760365,0.41656848687795534,7.52149412760365,0.0044520854556469374,-0.09216415479499981,-0.006149556423213909,1.1535248937904823,1.0054513964473175,-0.09216415479499984
1999-12-01,7.487244410507277,0.4171090114859378,7.487244410507277,0.0044520854556469374,-0.3923463208336163,-0.026178896152993403,1.201503098441458,1.0054452134792637,-0.39234632083361626
2000-01-01,7.480566916683971,0.41521564368485525,7.480566916683971,0.0044520854556469374,-1.3453699223706657,-0.0897683949482948,1.203281353657175,1.005418892672328,-1.3453699223706657
2000-02-01,7.313295642753363,0.40572709227375314,7.313295642753363,0.0044520854556469374,0.5192765203788204,0.034648180395324246,1.4046250548505248,1.0053286428164094,0.5192765203788203
2000-03-01,7.517340160226954,0.4110649434430351,7.517340160226954,0.0044520854556469374,-0.16932423469654218,-0.011297981708832339,1.139359065961516,1.0053634759096108,-0.1693242346965422
2000-04-01,7.66147718865358,0.41094496992535995,7.66147718865358,0.0044520854556469374,0.43176149161350263,0.028808832023187847,0.9689359347157148,1.005352117539516,0.43176149161350263
2000-05-01,7.68535532038954,0.41565288027199204,7.68535532038954,0.0044520854556469374,0.8549658965555982,0.05704670142624213,0.954868933269819,1.005381080717513,0.8549658965555983
2000-06-01,7.745879231065362,0.4239027639475098,7.745879231065362,0.0044520854556469374,-0.46093835270391537,-0.03075562743325655,0.9095730026847199,1.0054384354846426,-0.46093835270391526
2000-07-01,7.906672062795602,0.42141296687747026,7.906672062795602,0.0044520854556469374,0.5668144847576646,0.03782010113655687,0.7508972297170629,1.0054075134105493,0.5668144847576644
2000-08-01,7.987636727040785,0.42738577694139995,7.987636727040785,0.0044520854556469374,-0.18092556886395864,-0.012072068545583292,0.6909226139402416,1.0054455383938916,-0.18092556886395864
2000-09-01,7.789318493309401,0.42719948043084016,7.789318493309401,0.0044520854556469374,-1.3003184090285174,-0.0867623800408186,0.8715231616576435,1.005433400812219,-1.3003184090285174
2000-10-01,7.6488332841682105,0.41780914497611826,7.6488332841682105,0.0044520854556469374,-0.5099805937808344,-0.034027919457137124,1.0011812520780061,1.005346171704958,-0.5099805937808343
2000-11-01,7.496615592748627,0.41492094339255586,7.496615592748627,0.0044520854556469374,-1.0411772641482817,-0.06947145934001142,1.1804606493645844,1.0053119628206952,-1.0411772641482817
2000-12-01,7.457268783668469,0.40780233440368624,7.457268783668469,0.0044520854556469374,0.8131392852881951,0.054255864722397185,1.2059484987812477,1.0052421254856718,0.8131392852881948
2001-01-01,7.484630654956836,0.41550066611613207,7.484630654956836,0.0044520854556469374,-1.7145269991642385,-0.11440001314975579,1.1988457850206886,1.0052966667296264,-1.7145269991642382
2001-02-01,7.2766873442516005,0.40305106726212203,7.2766873442516005,0.0044520854556469374,0.08072534481057339,0.005386313841864165,1.448080436340658,1.0051816685355135,0.0807253448105734
2001-03-01,7.479157033029017,0.40482518510795995,7.479157033029017,0.0044520854556469374,0.4111679118154848,0.02743474704182436,1.1659640377979061,1.0051870827483553,0.41116791181548473
2001-04-01,7.654132900035478,0.4092317765111231,7.654132900035478,0.0044520854556469374,-0.7379422154869966,-0.04923841922385819,0.9725208677375359,1.005214659932708,-0.7379422154869966
2001-05-01,7.662948371364746,0.40455149734614915,7.662948371364746,0.0044520854556469374,-0.7585212576530768,-0.050611534197000374,0.9513490692916267,1.0051651664941748,-0.7585212576530768
2001-06-01,7.714120098552897,0.39974497464105263,7.714120098552897,0.0044520854556469374,0.05509434738925636,0.0036761124606847773,0.8888183624599004,1.005114295367404,0.05509434738925631
2001-07-01,7.899745554191811,0.4012774778903959,7.899745554191811,0.0044520854556469374,-0.8612615917366975,-0.05746677507445863,0.7283635881054916,1.0051179902782237,-0.8612615917366976
2001-08-01,7.935833890324173,0.39569950741619225,7.935833890324173,0.0044520854556469374,-1.1569044566325162,-0.07719323470338235,0.6934789349574445,1.0050602316538615,-1.156904456632516
2001-09-01,7.709903716753044,0.3879388516555317,7.709903716753044,0.0044520854556469374,-1.9058408341159714,-0.12716522783863304,0.8683105291423382,1.0049826516010238,-1.9058408341159672
2001-10-01,7.563033863618689,0.37479989908352246,7.563033863618689,0.0044520854556469374,-2.498331869076648,-0.16669856981788111,0.9783362944711104,1.004854862183041,-2.4983318690766434
2001-11-01,7.328438486358569,0.35791033799827643,7.328438486358569,0.0044520854556469374,0.5696104947882143,0.03800666196903002,1.176109203032415,1.0046873699756997,0.5696104947882143
2001-12-01,7.314774785482049,0.36274284364192544,7.314774785482049,0.0044520854556469374,-1.2620900370301622,-0.08421163207275661,1.210410346506161,1.0047255551561958,-1.2620900370301622
2002-01-01,7.330018273164398,0.35478334625126295,7.330018273164398,0.0044520854556469374,0.12319230119711622,0.008219876901191192,1.1628696751109597,1.0046409500098699,0.12319230119711623
2002-02-01,7.132471755027868,0.35644769449005786,7.132471755027868,0.0044520854556469374,0.16704418332970772,0.011145847676253595,1.4150381314523865,1.0046492080091904,0.1670441833297077
2002-03-01,7.342823417986701,0.3584284590918536,7.342823417986701,0.0044520854556469374,1.9008280479273945,0.12683075494542706,1.1616660292717964,1.0046604056497592,1.9008280479273891
2002-04-01,7.5600294773511685,0.37278927752748964,7.5600294773511685,0.0044520854556469374,2.1766247096783737,0.14523299751515673,0.9761190645307836,1.00478783431702,2.17662470967837
2002-05-01,7.606094103483816,0.38986094532342586,7.606094103483816,0.0044520854556469374,-0.01051704332043293,-0.0007017386688810134,0.9735638529812033,1.0049337718282325,-0.010517043320432864
2002-06-01,7.665478911371108,0.39078611023310833,7.665478911371108,0.0044520854556469374,0.9959214185501707,0.06645181057737837,0.916316050104552,1.0049330666606244,0.9959214185501704
2002-07-01,7.900051025461369,0.39945879670703516,7.900051025461369,0.0044520854556469374,0.5967954702168651,0.039820550900513396,0.7256786743257321,1.0049998478593312,0.596795470216865
2002-08-01,7.947462776872185,0.40519245551471494,7.947462776872185,0.0044520854556469374,-0.6076871709779652,-0.040547288193597986,0.6960447140196031,1.0050398679301267,-0.6076871709779651
2002-09-01,7.718223919779967,0.401504915063615,7.718223919779967,0.0044520854556469374,-1.0556610440238374,-0.07043787433903415,0.8885862945820814,1.0049991175497217,-1.0556610440238374
2002-10-01,7.609283156365938,0.3943825295926649,7.609283156365938,0.0044520854556469374,0.26638501990249286,0.017774260652995366,0.9819560075634157,1.0049283307758259,0.26638501990249286
2002-11-01,7.453397955860075,0.3974516987786409,7.453397955860075,0.0044520854556469374,0.371257073856147,0.02477173829970969,1.1717737971207443,1.0049461926399383,0.3712570738561471
2002-12-01,7.407164559953755,0.40136996435815864,7.407164559953755,0.0044520854556469374,2.0080929846655917,0.13398789518255327,1.2478572389600484,1.0049710869894943,2.0080929846655877
2003-01-01,7.4994297297084875,0.41845272398971645,7.4994297297084875,0.0044520854556469374,-0.18368270404788892,-0.012256035494748296,1.1900236390192727,1.0051057486510446,-0.18368270404788886
2003-02-01,7.34380541856837,0.4181065383503089,7.34380541856837,0.0044520854556469374,-1.0701858385617617,-0.07140702599832327,1.4202735827787594,1.00509343026571,-1.0701858385617615
2003-03-01,7.5020886200544235,0.4106121430068682,7.5020886200544235,0.0044520854556469374,-0.9459426187822176,-0.06311702765856175,1.1573838641822773,1.005021662840734,-0.9459426187822175
2003-04-01,7.659741998105723,0.40419914235419313,7.659741998105723,0.0044520854556469374,-2.164101910977607,-0.1443974269252868,0.9538459760143854,1.004958231523718,-2.1641019109776023
2003-05-01,7.6063059076343045,0.3885428094644055,7.6063059076343045,0.0044520854556469374,-1.4368956240249275,-0.0958753512562982,0.9699750752786475,1.0048131300947276,-1.4368956240249275
2003-06-01,7.633432296451035,0.3787599936597631,7.633432296451035,0.0044520854556469374,2.381702949508927,0.15891662766200199,0.9197062966097669,1.0047167988890977,2.3817029495089224
2003-07-01,7.90041067872308,0.39766054273666696,7.90041067872308,0.0044520854556469374,-0.2316669358831114,-0.01545773296326658,0.7230036577485854,1.0048764762087101,-0.23166693588311144
2003-08-01,7.955663950845537,0.3968702519826612,7.955663950845537,0.0044520854556469374,-0.11967786060292383,-0.007985379543969273,0.6801623630953538,1.004860943397281,-0.11967786060292387
2003-09-01,7.711586232182889,0.3969393173213179,7.711586232182889,0.0044520854556469374,-0.02741695805744661,-0.0018293677287246624,0.8853107634794994,1.0048529193387934,-0.027416958057446598
2003-10-01,7.614119417229206,0.3977184789727185,7.614119417229206,0.0044520854556469374,0.9692109252860598,0.06466958096994713,0.985589113108739,1.0048510811385214,0.9692109252860595
2003-11-01,7.506370121745414,0.4063006532791092,7.506370121745414,0.0044520854556469374,1.4691310628172902,0.09802622705092379,1.136610089293381,1.0049160659133405,1.4691310628172898
2003-12-01,7.480136065765974,0.4191518374370464,7.480136065765974,0.0044520854556469374,1.6441689529401102,0.10970544641668312,1.2193836277489567,1.005014577912644,1.6441689529401105
2004-01-01,7.545066441899778,0.4339270892852119,7.545066441899778,0.0044520854556469374,-1.045010160648077,-0.06972720533304155,1.1856369413330934,1.0051248384575995,-1.045010160648077
2004-02-01,7.367044369699667,0.4263712211127438,7.367044369699667,0.0044520854556469374,1.5719649257928072,0.10488770854545493,1.4255284045729533,1.005054757083724,1.5719649257928077
2004-03-01,7.5642681934360665,0.44079895225297666,7.5642681934360665,0.0044520854556469374,0.007325997221316672,0.0004888194696626158,1.184409729890795,1.005160179475659,0.00732599722131665
2004-04-01,7.741897524698565,0.44209798895399527,7.741897524698565,0.0044520854556469374,-0.23507112926484314,-0.015684874191036258,0.9573750782126171,1.005160670840989,-0.23507112926484322
2004-05-01,7.754474608539556,0.4413149390959033,7.754474608539556,0.0044520854556469374,0.08341940743618123,0.005566072340823958,0.9408671363310865,1.0051449053319035,0.08341940743618123
2004-06-01,7.774150747738728,0.44326450549745566,7.774150747738728,0.0044520854556469374,0.15470439105200812,0.010322487997740382,0.9231090865723942,1.0051505000288805,0.15470439105200806
2004-07-01,7.958716412004205,0.4458430651983672,7.958716412004205,0.0044520854556469374,0.2318846136227852,0.015472257281806456,0.739886388159629,1.0051608756607957,0.23188461362278512
2004-08-01,8.02841342973532,0.44911512800963926,8.02841342973532,0.0044520854556469374,0.31493380545589217,0.02101362737537471,0.6826788726274011,1.0051764277615112,0.31493380545589217
2004-09-01,7.8305132766108505,0.4531497932918021,7.8305132766108505,0.0044520854556469374,-0.8656645845036477,-0.05776056014210873,0.8820473067292587,1.0051975502035109,-0.8656645845036478
2004-10-01,7.704014180523999,0.44684786047096653,7.704014180523999,0.0044520854556469374,0.2198807887345206,0.014671314674466807,1.016080631649412,1.0051394917160108,0.21988078873452058
2004-11-01,7.602912011124855,0.4500126132594995,7.602912011124855,0.0044520854556469374,1.004886322075302,0.06704998434872245,1.1631508702622588,1.0051542384225267,1.0048863220753017
2004-12-01,7.588951955569462,0.4601812041841702,7.588951955569462,0.0044520854556469374,2.627902751941611,0.17534405088105665,1.2238951836493677,1.0052216356120889,2.6279027519416096
2005-01-01,7.679405565342883,0.4857084708189119,7.679405565342883,0.0044520854556469374,-0.2397624921121139,-0.015997900449403524,1.1812664140119002,1.005397908965425,-0.23976249211211387
2005-02-01,7.55779220179479,0.48491834974021947,7.55779220179479,0.0044520854556469374,-0.5142214962705631,-0.03431088922129266,1.393000692031087,1.0053818250299316,-0.5142214962705631
2005-03-01,7.670138517394994,0.48154358440035755,7.670138517394994,0.0044520854556469374,0.3293393499459044,0.02197482220047231,1.1800437263499859,1.0053473304527598,0.3293393499459043
2005-04-01,7.810351436324329,0.48608839833856976,7.810351436324329,0.0044520854556469374,-0.8437569657039606,-0.05629879728857201,0.9869937291894074,1.005369422833525,-0.8437569657039605
2005-05-01,7.835153064329004,0.4796147258505118,7.835153064329004,0.0044520854556469374,1.3651538815153512,0.09108845884195738,0.9373988861597293,1.0053128239338534,1.3651538815153519
2005-06-01,7.889890774562484,0.493979870971965,7.889890774562484,0.0044520854556469374,0.5393796735491017,0.03598954217507622,0.9020455799341,1.0054043996142445,0.5393796735491018
2005-07-01,8.042106462401579,0.5007123115427904,8.042106462401579,0.0044520854556469374,0.032955851697962696,0.0021989445890593373,0.7371589987191546,1.0054405839782417,0.03295585169796279
2005-08-01,8.095138396313184,0.5025785483231231,8.095138396313184,0.0044520854556469374,-0.33509801599134603,-0.02235906314368563,0.6852046929072527,1.0054427948977742,-0.3350980159913459
2005-09-01,7.938945644452869,0.5008535435181481,7.938945644452869,0.0044520854556469374,-1.5077394164699611,-0.10060232889575271,0.8555779882823266,1.00542031464609,-1.507739416469961
2005-10-01,7.8096505586206835,0.48786509136928663,7.8096505586206835,0.0044520854556469374,-0.09315248425776324,-0.006215501668515699,0.9928956999429498,1.005319173150956,-0.09315248425776329
2005-11-01,7.699663225006558,0.488424496323669,7.699663225006558,0.0044520854556469374,1.1834869300235815,0.07896692231925151,1.1588632317112653,1.0053129246997283,1.1834869300235813
2005-12-01,7.689016812693897,0.5012786987213678,7.689016812693897,0.0044520854556469374,0.34439949189960734,0.022979694353772118,1.2284234317015963,1.0053923135376737,0.3443994918996074
