ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
1.2725276145023623,2015-03-01,5.640828985604737,5.640828985604737,0.18955442001046624,-0.6968352341213261,-0.30338706437265106,4714.45184839764,-0.696835234121326
1.2722858426945107,2015-04-01,5.129733901401461,5.129733901401461,0.18955442001046624,-0.5942964622177418,-0.25874388981872354,124.46403704988857,-0.5942964622177417
1.2721007103269497,2015-05-01,4.291040325168453,4.291040325168453,0.18955442001046624,0.4042840130234503,0.1760165586900042,0.3131782494171902,0.40428401302345024
1.272468548586084,2015-06-01,2.9131176319078365,2.9131176319078365,0.18955442001046624,-1.4323578414778109,-0.6236177784624464,1.698935095212717e-5,-1.4323578414778106
1.2718194035118255,2015-07-01,2.2621053565198377,2.2621053565198377,0.18955442001046624,1.060728115817382,0.4618181937386625,1.553787221010746e-7,1.0607281158173814
1.272550574549466,2015-08-01,2.525220003963907,2.525220003963907,0.18955442001046624,-1.3870582940018696,-0.6038953303812082,1.076130193963446e-6,-1.3870582940018696
1.271926538874437,2015-09-01,4.057503025124064,4.057503025124064,0.18955442001046624,-1.953001919157875,-0.8502950051235456,0.058949514226172874,-1.9530019191578707
1.2709890986706944,2015-10-01,4.928094608105644,4.928094608105644,0.18955442001046624,-1.7428449709358842,-0.7587971926471422,30.464731168358085,-1.7428449709358842
1.2701678039532562,2015-11-01,5.231948267963855,5.231948267963855,0.18955442001046624,-1.1615446751349758,-0.5057115539963197,278.95097864516237,-1.161544675134976
1.269667667839236,2015-12-01,5.430960432343375,5.430960432343375,0.18955442001046624,-1.804426480739673,-0.7856084567224517,1201.053434726354,-1.8044264807396726
1.2688121420914056,2016-01-01,5.6099371496986,5.6099371496986,0.18955442001046624,0.37295336168901205,0.16237586736470977,4594.890524133258,0.37295336168901205
1.2691590631013898,2016-02-01,5.580843530361753,5.580843530361753,0.18955442001046624,-2.2724289764828782,-0.9893666715056648,3651.3563556092495,-2.272428976482873
1.268045071175355,2016-03-01,5.611330581152699,5.611330581152699,0.18955442001046624,-0.2051314530498468,-0.08930982003193844,4837.432539025707,-0.20513145304984678
1.2680719702089962,2016-04-01,5.1072231070040015,5.1072231070040015,0.18955442001046624,-1.5000934299214592,-0.6531083959358659,121.2998227458694,-1.5000934299214597
1.2673841478501497,2016-05-01,4.295521659538514,4.295521659538514,0.18955442001046624,-1.771383101995218,-0.7712220807423757,0.32134778399761277,-1.7713831019952182
1.2665465395161248,2016-06-01,2.956663420836843,2.956663420836843,0.18955442001046624,1.024853688517351,0.44619924014437373,1.6557435448072888e-5,1.024853688517351
1.267250632518527,2016-07-01,2.3187950538448323,2.3187950538448323,0.18955442001046624,-1.8969494300437633,-0.8258909576666835,1.594319149572942e-7,-1.8969494300437586
1.266343773841485,2016-08-01,2.5845252108405807,2.5845252108405807,0.18955442001046624,0.3957824346562529,0.1723151544310615,1.0487720378770773e-6,0.39578243465625296
1.2667006170467598,2016-09-01,4.043608667092119,4.043608667092119,0.18955442001046624,0.4633641265680386,0.20173876866650886,0.05018562641642233,0.4633641265680385
1.2670951308215421,2016-10-01,4.885946819007759,4.885946819007759,0.18955442001046624,-0.4717525463524273,-0.2053909061137782,24.633665194889858,-0.4717525463524273
1.2669741637109813,2016-11-01,5.193625633803126,5.193625633803126,0.18955442001046624,-0.506102476027099,-0.22034612625063943,237.4799824315509,-0.506102476027099
1.2668341646968908,2016-12-01,5.384247693326231,5.384247693326231,0.18955442001046624,0.2724091658957755,0.11860108832403338,971.1672172229413,0.27240916589577563
1.2671234789661006,2017-01-01,5.575607532853882,5.575607532853882,0.18955442001046624,-0.012565488031635434,-0.005470743067598427,3911.778787247465,-0.012565488031635484
1.2672558541902486,2017-02-01,5.563677045273197,5.563677045273197,0.18955442001046624,0.3962255572926057,0.1725080804905046,3558.528947119377,0.3962255572926057
1.2676139363124534,2017-03-01,5.6116537129740305,5.6116537129740305,0.18955442001046624,-0.3335959490155519,-0.14524049689602148,4963.621290899164,-0.33359594901555184
1.2675695806378244,2017-04-01,5.101452220235037,5.101452220235037,0.18955442001046624,0.36426234121975537,0.15859198409150643,118.21605137457864,0.3642623412197553
1.2679103606635098,2017-05-01,4.298943801284555,4.298943801284555,0.18955442001046624,-1.4914036691866295,-0.6493250611239212,0.32973042819015913,-1.4914036691866295
1.2672272897662518,2017-06-01,2.947725059222821,2.947725059222821,0.18955442001046624,0.2375908001873536,0.10344192121927076,1.6136500410736685e-5,0.23759080018735354
1.2674977973812733,2017-07-01,2.319429725824923,2.319429725824923,0.18955442001046624,-3.5479534075306516,-1.5447025582725546,1.6359083897223783e-7,-3.5479534075306463
1.2656808573552707,2017-08-01,2.6129815191296646,2.6129815191296646,0.18955442001046624,1.317897598169231,0.5737842518203027,1.2319185109667433e-6,1.3178975981692302
1.266545349851702,2017-09-01,4.0726777541913055,4.0726777541913055,0.18955442001046624,-2.51881562084371,-1.0966381139830506,0.062065129374628096,-2.518815620843706
1.2652958084526738,2017-10-01,4.901784667269268,4.901784667269268,0.18955442001046624,-0.5550410386395286,-0.24165292320720244,28.935428339580533,-0.5550410386395285
1.2651276841543357,2017-11-01,5.187799623012671,5.187799623012671,0.18955442001046624,0.12743075341688045,0.0554806076054577,243.67486005231163,0.12743075341688045
1.2653353603460684,2017-12-01,5.396714280261348,5.396714280261348,0.18955442001046624,0.7144593282397887,0.3110602156643907,1140.7616039829395,0.7144593282397889
1.2658667235986394,2018-01-01,5.569985518618231,5.569985518618231,0.18955442001046624,-0.2727109894395984,-0.11873249579948109,4013.8210335806184,-0.27271098943959826
1.2658545729956374,2018-02-01,5.550156858508384,5.550156858508384,0.18955442001046624,0.4739429494434859,0.206344560480046,3468.061463799291,0.4739429494434859
1.2662539717923018,2018-03-01,5.605039987631428,5.605039987631428,0.18955442001046624,-0.9057690952355988,-0.3943523710443655,5093.101789162809,-0.9057690952355986
1.2658931804603664,2018-04-01,5.090467006562859,5.090467006562859,0.18955442001046624,-0.1347275532879942,-0.05865747723519643,115.21067785793798,-0.13472755328799416
1.2659571003293937,2018-05-01,4.3027481713017295,4.3027481713017295,0.18955442001046624,-0.2628930958868123,-0.11445799623710062,0.33833174114948283,-0.26289309588681237
1.2659504331155835,2018-06-01,2.9544620922602043,2.9544620922602043,0.18955442001046624,-2.6026638323770825,-1.1331438207906048,1.5726266686790044e-5,-2.602663832377077
1.26465483109721,2018-07-01,2.330910698816777,2.330910698816777,0.18955442001046624,-0.353459888825212,-0.15388882879807708,1.3927016766091773e-7,-0.35345988882521207
1.2645972545712134,2018-08-01,2.620413011739962,2.620413011739962,0.18955442001046624,2.2005988605752727,0.9580933848926039,1.2005997921934277e-6,2.2005988605752678
1.265946547749639,2018-09-01,4.0770470678495805,4.0770470678495805,0.18955442001046624,-0.05243781633084448,-0.022830296718258758,0.06368415375326154,-0.05243781633084453
1.266055871378329,2018-10-01,4.875615083833813,4.875615083833813,0.18955442001046624,0.5063725073560025,0.22046369207991035,23.397076772115824,0.5063725073560025
1.2664733775817558,2018-11-01,5.198089289948068,5.198089289948068,0.18955442001046624,0.7805515667536362,0.339835353944844,250.0313365932945,0.7805515667536361
1.2670425973793553,2018-12-01,5.403915909560268,5.403915909560268,0.18955442001046624,-0.055484631390826815,-0.024156814424987516,1111.7603416876839,-0.05548463139082685
1.2671512207420417,2019-01-01,5.582817610912723,5.582817610912723,0.18955442001046624,-0.10446851666752732,-0.045483343894186845,4118.5251431230845,-0.1044685166675273
1.2672329154877437,2019-02-01,5.581921690776061,5.581921690776061,0.18955442001046624,-0.30842028851264847,-0.13427955611746079,4073.6870932150086,-0.3084202885126486
1.267202154886569,2019-03-01,5.615608018440746,5.615608018440746,0.18955442001046624,0.05836791596870217,0.025412134479140036,5225.9599019641855,0.058367915968702284
1.267373741053625,2019-04-01,5.093557517094784,5.093557517094784,0.18955442001046624,0.4316217757752708,0.1879188322572256,112.2817091092552,0.43162177577527067
1.2677514884170484,2019-05-01,4.306003820679036,4.306003820679036,0.18955442001046624,0.28859020488438764,0.1256459644681689,0.34715742704599034,0.28859020488438764
1.2680506868691894,2019-06-01,2.9596379445532652,2.9596379445532652,0.18955442001046624,0.2892541525672965,0.12593503300051534,1.8472535823009e-5,0.28925415256729653
1.2683505643806325,2019-07-01,2.2909969524819287,2.2909969524819287,0.18955442001046624,1.3523019009092168,0.5887631448196413,1.429031544754114e-7,1.3523019009092168
1.2692380524258298,2019-08-01,2.544506090827597,2.544506090827597,0.18955442001046624,-0.49670174686221685,-0.21625325108497373,9.708004036044058e-7,-0.4967017468622167
1.2691048279213846,2019-09-01,4.075970556142614,4.075970556142614,0.18955442001046624,0.007877189293400455,0.0034295586936643474,0.06534541183001187,0.0078771892934004
1.2692503088456746,2019-10-01,4.907997085233477,4.907997085233477,0.18955442001046624,0.757685630743958,0.3298800175031431,27.48289517369788,0.7576856307439578
1.2698103823847702,2019-11-01,5.218543995200504,5.218543995200504,0.18955442001046624,-0.2587613642405447,-0.1126591291971506,256.55362750677835,-0.25876136424054474
1.269809096880165,2019-12-01,5.417616008458585,5.417616008458585,0.18955442001046624,-1.2360578509194162,-0.5381529871377282,1083.4963703494436,-1.2360578509194167
1.2692676352457688,2020-01-01,5.57603496854291,5.57603496854291,0.18955442001046624,-0.48172317719201524,-0.20973190420377907,3506.2335446290613,-0.4817231771920152
1.269142707944204,2020-02-01,5.566545888278597,5.566545888278597,0.18955442001046624,-0.27676703261068253,-0.12049840970622494,3293.9678150593295,-0.2767670326106824
1.2691309348270177,2020-03-01,5.633541864023045,5.633541864023045,0.18955442001046624,0.05717900646172856,0.024894508866278642,5362.283737397332,0.05717900646172866
1.2693036848140244,2020-04-01,5.098561243209937,5.098561243209937,0.18955442001046624,0.6806450834187399,0.29633822118434416,109.42720271153392,0.6806450834187401
1.2698212326752207,2020-05-01,4.283501356557226,4.283501356557226,0.18955442001046624,0.806940928990574,0.351324714338376,0.2955463360490506,0.8069409289905742
1.2704092626790564,2020-06-01,2.9374846189323938,2.9374846189323938,0.18955442001046624,-1.6249545001270589,-0.7074702187731834,1.800291372598837e-5,-1.6249545001270587
1.2696530397244357,2020-07-01,2.279298593342882,2.279298593342882,0.18955442001046624,-1.3448518028892853,-0.5855195324750309,1.4663091099843265e-7,-1.3448518028892855
1.26905140721327,2020-08-01,2.5428667181454045,2.5428667181454045,0.18955442001046624,-0.33089087850355875,-0.14406276741081614,9.461200172354657e-7,-0.33089087850355864
1.269009657733259,2020-09-01,4.0539669441804564,4.0539669441804564,0.18955442001046624,-1.2125095885250003,-0.5279005804724317,0.05563066073021967,-1.2125095885250001
1.268480896381717,2020-10-01,4.9019108275982735,4.9019108275982735,0.18955442001046624,-0.5304646696866188,-0.23095290107217892,26.784205238145827,-0.5304646696866187
1.268328495952096,2020-11-01,5.214544818490881,5.214544818490881,0.18955442001046624,-0.9707556855436562,-0.42264613389062955,263.24605820890145,-0.9707556855436559
1.2679329157039045,2020-12-01,5.42795783835348,5.42795783835348,0.18955442001046624,0.06009938614903733,0.026165979332755995,1272.7067341542893,0.06009938614903733
1.2681061474018083,2021-01-01,5.596813227638997,5.596813227638997,0.18955442001046624,-0.6644526412478371,-0.28928838034004656,4336.198511489059,-0.664452641247837
1.267879525537939,2021-02-01,5.554065075957981,5.554065075957981,0.18955442001046624,0.35761866484392263,0.15569947037576792,3210.2261951948926,0.3576186648439227
1.268216971091791,2021-03-01,5.630234025090656,5.630234025090656,0.18955442001046624,0.19398161018569676,0.084455418404219,5502.163701935107,0.19398161018569676
1.2684644063303316,2021-04-01,5.11693239947683,5.11693239947683,0.18955442001046624,0.184548448675629,0.0803484228934348,128.53641378205893,0.184548448675629
1.2687068792755487,2021-05-01,4.287318196889563,4.287318196889563,0.18955442001046624,-1.3178100384094291,-0.5737461301852553,0.303255926408267,-1.317810038409429
1.2681198611947473,2021-06-01,2.9520437990652804,2.9520437990652804,0.18955442001046624,-0.6621683678437149,-0.28829385685965025,1.754523069982321e-5,-0.6621683678437149
1.267894508895256,2021-07-01,2.3289001952984303,2.3289001952984303,0.18955442001046624,-0.16860436005067195,-0.07340670983823516,1.813400989742048e-7,-0.16860436005067195
1.267941446950409,2021-08-01,2.5762223222899676,2.5762223222899676,0.18955442001046624,-0.4752499427845984,-0.20691359725301384,1.1113404255016212e-6,-0.4752499427845983
1.267819152471836,2021-09-01,4.05935264602354,4.05935264602354,0.18955442001046624,1.1409207303270557,0.49673233227405955,0.05708183624259446,1.1409207303270559
1.2685890856484985,2021-10-01,4.898734084441719,4.898734084441719,0.18955442001046624,0.06833302071456318,0.02975072662685907,26.103277900859165,0.06833302071456328
