dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
1993-05-01,7.432601058735055,163.17325162599678,7.432601058735055,0.004402028523708171,0.9570219534313559,0.063496286440901,15.859589806255064,1.005366551810606,0.9570219534313554
1993-06-01,7.514608465748831,166.791797614508,7.514608465748831,0.004402028523708171,-1.1754906507235368,-0.07799120051460395,422.53766945856677,1.005430390272231,-1.175490650723537
1993-07-01,7.727143575515352,163.46921509752673,7.727143575515352,0.004402028523708171,0.13811344396352204,0.009163521032933275,8.736159119817913e7,1.0053519794217487,0.1381134439635219
1993-08-01,7.812382507582094,164.41107500623977,7.812382507582094,0.004402028523708171,0.8536361725274096,0.05663686891692876,6.535817915050067e9,1.0053611919662282,0.8536361725274095
1993-09-01,7.546234619038775,167.71336199498586,7.546234619038775,0.004402028523708171,-0.8059699117962584,-0.053474318116395914,1780.5258569395014,1.0054181335499859,-0.8059699117962584
1993-10-01,7.414057806714647,165.57443768469915,7.414057806714647,0.004402028523708171,-0.7176224294635444,-0.04761265838704798,2.774265699227965,1.0053643715067766,-0.717622429463544
1993-11-01,7.2122054455250675,163.73951732388102,7.2122054455250675,0.004402028523708171,0.5899147661452663,0.039139537847146855,0.00011043773560461489,1.0053165050849069,0.5899147661452663
1993-12-01,7.18860690284864,166.15318846181694,7.18860690284864,0.004402028523708171,0.18936548530425695,0.012563980433037969,1.2772873245073315e-5,1.0053558531149902,0.1893654853042569
1994-01-01,7.212019769124005,167.2804039757471,7.212019769124005,0.004402028523708171,-1.66311201104867,-0.11034379750456136,2.956195328985731e-5,1.005368484369731,-1.6631120110486697
1994-02-01,6.991908003664904,162.36669688957662,6.991908003664904,0.004402028523708171,-0.4185880720296333,-0.027772391246659645,1.6471875988088509e-9,1.0052575554529604,-0.4185880720296332
1994-03-01,7.198023870780645,161.50130983852114,7.198023870780645,0.004402028523708171,2.4044861640576767,0.15953233012970802,0.00011907371588674609,1.0052296377429832,2.4044861640576696
1994-04-01,7.456688248004432,169.8472448302636,7.456688248004432,0.004402028523708171,-0.5623046089718791,-0.03730766508573957,7.225169733863686,1.0053900155877107,-0.5623046089718791
1994-05-01,7.463154088725315,168.48532015772906,7.463154088725315,0.004402028523708171,-0.1533097045881718,-0.010171759259855584,15.691204215925898,1.005352507939073,-0.15330970458817178
1994-06-01,7.524730840918882,168.48360764702736,7.524730840918882,0.004402028523708171,0.18337143760484828,0.01216628864728797,443.9212987623327,1.0053422819199822,0.18337143760484836
1994-07-01,7.7540280582424,169.60426317384756,7.7540280582424,0.004402028523708171,0.04556420093031947,0.0030230837896132456,8.643404935844502e7,1.0053545131867652,0.04556420093031947
1994-08-01,7.834754946422397,170.27037517077568,7.834754946422397,0.004402028523708171,0.16658515848048666,0.011052556215408238,6.114006166206499e9,1.0053575524622882,0.16658515848048652
1994-09-01,7.5637843370174345,171.3486998243905,7.5637843370174345,0.004402028523708171,0.5443681714325028,0.03611762219106396,1630.432640615181,1.0053686642138915,0.5443681714325028
1994-10-01,7.460223872510934,173.72720609228048,7.460223872510934,0.004402028523708171,0.5323172669095318,0.035318071373322546,2.5952188099857416,1.0054049760627448,0.5323172669095317
1994-11-01,7.294278478051716,176.1031702007368,7.294278478051716,0.004402028523708171,0.6036504832746581,0.040050872248820646,0.00010926518804621836,1.0054404853304233,0.603650483274658
1994-12-01,7.273622034592264,178.76962315729116,7.273622034592264,0.004402028523708171,0.21008396584339692,0.013938605717459751,1.2909941616115803e-5,1.0054807545339515,0.2100839658433969
1995-01-01,7.296346436026314,180.07846568800838,7.296346436026314,0.004402028523708171,0.07236669404059538,0.004801369829717572,2.9248085969402822e-5,1.0054947695229661,0.07236669404059534
1995-02-01,7.131217764818599,180.906677417045,7.131217764818599,0.004402028523708171,-1.0403683096508691,-0.06902613253204315,1.6648639130288929e-9,1.005499597270333,-1.0403683096508691
1995-03-01,7.30633760825259,177.7889701537859,7.30633760825259,0.004402028523708171,0.7719714072248974,0.051218592657763296,0.00011780947777042131,1.005430194642811,0.7719714072248973
1995-04-01,7.519153325809236,181.0800987185561,7.519153325809236,0.004402028523708171,1.7724598839845926,0.11759878662654355,7.302704539612822,1.0054816921975473,1.772459883984593
1995-05-01,7.570353776668345,188.12250116100304,7.570353776668345,0.004402028523708171,-0.11564108719895565,-0.0076725299464603935,16.77375698277217,1.0055999414269552,-0.11564108719895567
1995-06-01,7.6268225982231606,188.30693434577293,7.6268225982231606,0.004402028523708171,-0.7413776647356918,-0.04918876562043284,448.68511095448537,1.0055922260708576,-0.7413776647356916
1995-07-01,7.824912287056298,186.17492269740154,7.824912287056298,0.004402028523708171,0.7165704669938312,0.04754286300768129,9.239722579768614e7,1.00554276397425,0.7165704669938309
1995-08-01,7.9100506191136875,189.4351213335845,7.9100506191136875,0.004402028523708171,0.9251307938783669,0.06138037865566304,6.676845027042051e9,1.0055905710469273,0.9251307938783667
1995-09-01,7.674575957311355,193.5572440870281,7.674575957311355,0.004402028523708171,0.5031904940969205,0.03338557452413582,1742.9179121067289,1.005652295886998,0.5031904940969203
1995-10-01,7.580195565034845,196.1398087800674,7.580195565034845,0.004402028523708171,0.8814802058282356,0.05848425884126662,2.6230686451760854,1.0056858704248595,0.8814802058282354
1995-11-01,7.438103775675291,200.2540980209238,7.438103775675291,0.004402028523708171,1.2133553758205993,0.08050344113996122,0.00010810508974505951,1.005744688383299,1.2133553758205988
1995-12-01,7.435249426948948,205.81129003307606,7.435249426948948,0.004402028523708171,0.07381186488653926,0.00489725371374039,1.3048480896481005e-5,1.0058256567755952,0.0738118648865394
1996-01-01,7.453385236331209,206.83179482917518,7.453385236331209,0.004402028523708171,-1.8535664030831691,-0.12298002448680645,2.893755106388696e-5,1.0058305825569582,-1.8535664030831687
1996-02-01,7.258825316977113,200.09447648684593,7.258825316977113,0.004402028523708171,-0.5905740044225104,-0.039183276846377346,1.6827299154693977e-9,1.005706894364631,-0.5905740044225103
1996-03-01,7.429187332843658,198.44174385663658,7.429187332843658,0.004402028523708171,1.2245054450903858,0.0812432235343481,0.00011655866241495227,1.0056674886728234,1.2245054450903854
1996-04-01,7.634100690315644,203.97790258600193,7.634100690315644,0.004402028523708171,0.36364192089671366,0.024126835845708072,6.831399094270635,1.0057491948771489,0.3636419208967136
1996-05-01,7.6572007694284565,206.1504470386538,7.6572007694284565,0.004402028523708171,0.8528370238152724,0.056583847170298185,15.359777440956673,1.005773460507372,0.8528370238152724
1996-06-01,7.728069321593077,210.37400584401772,7.728069321593077,0.004402028523708171,0.33980654074826583,0.02254541117733222,419.7276562347807,1.005830372114944,0.339806540748266
1996-07-01,7.925312424509296,212.5317583801517,7.925312424509296,0.004402028523708171,0.32111303878286857,0.02130513873517703,8.460840501452433e7,1.005853049038355,0.32111303878286834
1996-08-01,7.998650993632902,214.6372217855474,7.998650993632902,0.004402028523708171,0.06598069215181436,0.0043776727518309855,6.245931602858706e9,1.005874478926556,0.06598069215181426
1996-09-01,7.772650214107804,215.67859735910744,7.772650214107804,0.004402028523708171,-0.3906280594510616,-0.02591730635418177,1724.4128772911738,1.0058788823170732,-0.39062805945106166
1996-10-01,7.670070351592146,214.78023850957123,7.670070351592146,0.004402028523708171,-0.1429571453441575,-0.009484889888889292,2.6512173427661176,1.0058528132799875,-0.14295714534415752
1996-11-01,7.516550184401463,214.92888038899014,7.516550184401463,0.004402028523708171,-1.6007028296725776,-0.10620308658043864,0.00010695730852389434,1.0058432730528033,-1.6007028296725778
1996-12-01,7.452747508919954,208.97148938064424,7.452747508919954,0.004402028523708171,1.0986420502407448,0.07289246612158173,1.3188506870807499e-5,1.0057364561679059,1.0986420502407444
1997-01-01,7.493078661902662,214.28278969742172,7.493078661902662,0.004402028523708171,-1.1469718387693495,-0.07609904052150807,2.863031319215759e-5,1.0058097687517473,-1.1469718387693493
1997-02-01,7.3205961718881145,210.21177815954118,7.3205961718881145,0.004402028523708171,-1.4007049925572879,-0.0929336731594601,1.7007876417142056e-9,1.0057332313057,-1.4007049925572876
1997-03-01,7.46736297265531,205.17163035102075,7.46736297265531,0.004402028523708171,1.2316875179413782,0.08171973815697609,0.0001246001677552369,1.0056397701336692,1.231687517941378
1997-04-01,7.668143837224675,210.91964495032474,7.668143837224675,0.004402028523708171,-0.856036417012468,-0.056796119821053814,7.460279206527074,1.005721953322016,-0.856036417012468
1997-05-01,7.667280337059401,208.08674537792146,7.667280337059401,0.004402028523708171,0.4017766170095237,0.0266569884498713,16.419464724231787,1.0056648344445827,0.401776617009524
1997-06-01,7.728542470418408,210.44385767586334,7.728542470418408,0.004402028523708171,-0.28313840578732485,-0.0187856059642435,424.2318413950097,1.0056916425632774,-0.2831384057873248
1997-07-01,7.916899100949495,209.97359628200604,7.916899100949495,0.004402028523708171,1.3484770775083763,0.08946846670075104,9.044562832045306e7,1.005672750436427,1.3484770775083765
1997-08-01,8.00467586252557,216.36172471270467,8.00467586252557,0.004402028523708171,-0.2841269865332626,-0.018851196106652424,6.312957999663562e9,1.0057627295946017,-0.2841269865332626
1997-09-01,7.773378335507321,215.88928308252372,7.773378335507321,0.004402028523708171,-0.9656690496962008,-0.06407000212145153,1706.1043154769077,1.0057437701668581,-0.9656690496962008
1997-10-01,7.6598410187343395,212.53355043734004,7.6598410187343395,0.004402028523708171,-0.2827037808034791,-0.018756769559425734,2.6796681099109363,1.0056793349039859,-0.28270378080347913
1997-11-01,7.501469116171052,212.05784453725926,7.501469116171052,0.004402028523708171,0.07720926824140749,0.005122663899789437,0.00010582171360903584,1.0056604720075561,0.07720926824140752
1997-12-01,7.4750636739567105,213.0886219568291,7.4750636739567105,0.004402028523708171,2.334848615716983,0.1549120330710787,1.3330035493114884e-5,1.005665623663299,2.3348486157169788
1998-01-01,7.542148325448566,223.88949166587017,7.542148325448566,0.004402028523708171,-2.1884637695694518,-0.14519972282755234,2.832633734870277e-5,1.005821423913059,-2.188463769569446
1998-02-01,7.348512206590972,215.16662769425898,7.348512206590972,0.004402028523708171,-1.507331929713365,-0.10000813422036181,1.5910213938036738e-9,1.0056753910181935,-1.5073319297133645
1998-03-01,7.490652375761203,209.55382281762311,7.490652375761203,0.004402028523708171,-0.20519002284556012,-0.013613903441506814,0.00012327725379223121,1.0055748213666211,-0.2051900228455601
1998-04-01,7.661176892607221,209.38337008636842,7.661176892607221,0.004402028523708171,0.7119118584311629,0.04723377465014611,7.540337021143777,1.0055611318307216,0.7119118584311627
1998-05-01,7.688633839504764,213.0342723018902,7.688633839504764,0.004402028523708171,1.6191065825326334,0.10742413481135937,15.035351002336212,1.0056086289579955,1.6191065825326336
1998-06-01,7.772782757143237,220.67793275287292,7.772782757143237,0.004402028523708171,-1.3193982236407342,-0.08753914916740424,428.78436190679787,1.0057166603504055,-1.3193982236407342
1998-07-01,7.937850668642494,215.7294510295588,7.937850668642494,0.004402028523708171,-0.08813431096128423,-0.005847516281109577,8.94853424175173e7,1.0056286255370075,-0.0881343109612842
1998-08-01,8.00382979037253,216.06446127318446,8.00382979037253,0.004402028523708171,0.04829433023769791,0.003204221820878317,6.380703670734338e9,1.0056227452163526,0.048294330237698045
1998-09-01,7.778995152554986,216.98261638228473,7.778995152554986,0.004402028523708171,-0.9694020550110424,-0.06431767875405825,1823.810255813565,1.0056259674607195,-0.9694020550110424
1998-10-01,7.664808012219235,213.56912206714452,7.664808012219235,0.004402028523708171,0.8455028308869569,0.05609723971754388,2.7084241881797406,1.0055612906923916,0.8455028308869564
1998-11-01,7.53127373441585,217.86713525230152,7.53127373441585,0.004402028523708171,-0.7663470398361414,-0.05084542834164196,0.0001046981756151208,1.0056177009559342,-0.7663470398361413
1998-12-01,7.486929409507606,215.2996949240342,7.486929409507606,0.004402028523708171,2.104679117579793,0.13964079678305374,1.3473082888633099e-5,1.0055665717371671,2.104679117579789
1999-01-01,7.549490004177457,225.16442049816268,7.549490004177457,0.004402028523708171,-1.8529771941611355,-0.12294093178015242,3.02806013076381e-5,1.0057069982876137,-1.8529771941611353
1999-02-01,7.363781401472411,217.8057073932794,7.363781401472411,0.004402028523708171,-0.6519349432502016,-0.043254439199671424,1.6080949767444597e-9,1.0055833646019374,-0.6519349432502016
1999-03-01,7.521435181586094,215.71855812456693,7.521435181586094,0.004402028523708171,0.06337503926701857,0.004204793455441447,0.00011288533533214195,1.005539870065573,0.06337503926701846
1999-04-01,7.6947750320040145,216.68192052317707,7.6947750320040145,0.004402028523708171,-0.2479159717517083,-0.016448675497128917,7.6212539528916965,1.005544098151901,-0.24791597175170826
1999-05-01,7.70444248890263,216.31643429608286,7.70444248890263,0.004402028523708171,0.5131389659514246,0.03404563359201607,16.072655762641524,1.005527558616978,0.5131389659514245
1999-06-01,7.766776791572179,219.21854777654895,7.766776791572179,0.004402028523708171,-0.10795599154548426,-0.007162640875275628,433.3857364674009,1.0055617927124598,-0.10795599154548426
1999-07-01,7.951137148945685,219.45845112022135,7.951137148945685,0.004402028523708171,-0.6887268376560889,-0.045695499885399116,8.85352521318734e7,1.0055545903647125,-0.6887268376560889
1999-08-01,8.006636939083203,217.19136068792255,8.006636939083203,0.004402028523708171,0.06111131020344683,0.0040546000470982335,5.968902759327892e9,1.0055086425865571,0.06111131020344685
1999-09-01,7.782538385628253,218.14477173524548,7.782538385628253,0.004402028523708171,-1.3904362516807227,-0.09225236495148437,1670.0682889711427,1.0055127195213833,-1.3904362516807227
1999-10-01,7.661921854034443,212.91091314651158,7.661921854034443,0.004402028523708171,-0.4668622068145058,-0.030975273143983628,2.7374888539327413,1.0054199638327446,-0.4668622068145057
1999-11-01,7.49878520824983,211.60849297992038,7.49878520824983,0.004402028523708171,0.24958426307620288,0.016559362930606447,0.00010358656653042408,1.005388821499413,0.24958426307620268
1999-12-01,7.475353632596489,213.30461982718847,7.475353632596489,0.004402028523708171,-0.21535185122583725,-0.014288118242205883,1.2603550608293573e-5,1.005405470099936,-0.21535185122583725
2000-01-01,7.487297679263338,213.05245746430344,7.487297679263338,0.004402028523708171,-1.4544443056139837,-0.0964991575276617,2.995910390518224e-5,1.0053911050248137,-1.454444305613984
2000-02-01,7.304635169885511,207.65294324631074,7.304635169885511,0.004402028523708171,0.6527520626735018,0.04330865326317568,1.625351779870675e-9,1.005294091311678,0.6527520626735018
2000-03-01,7.496598486595853,210.97091213474138,7.496598486595853,0.004402028523708171,0.14233620574749098,0.009443691922268904,0.00011168680093990689,1.0053376297822383,0.14233620574749087
2000-04-01,7.673356615935294,212.20113127953218,7.673356615935294,0.004402028523708171,0.2551615677744492,0.016929404741474308,7.129389812850951,1.005347123861224,0.2551615677744491
2000-05-01,7.693491036315599,213.91670008714752,7.693491036315599,0.004402028523708171,0.7371909368464424,0.048910985500183024,15.902007992943155,1.0053641437938239,0.7371909368464423
2000-06-01,7.760535564160629,217.71268385599998,7.760535564160629,0.004402028523708171,-0.684453306015086,-0.04541196052852392,438.0364893395463,1.00541331788636,-0.684453306015086
2000-07-01,7.937693732211948,215.4515416312526,7.937693732211948,0.004402028523708171,0.10246659717968325,0.0067984317202105515,9.46433927717425e7,1.0053676616205014,0.10246659717968334
2000-08-01,8.005777936190942,216.54377560845347,8.005777936190942,0.004402028523708171,-0.4553773403245157,-0.030213277695740004,6.518383793232534e9,1.0053744965293223,-0.4553773403245156
2000-09-01,7.770221621618369,215.25822250181733,7.770221621618369,0.004402028523708171,-1.0198608550298571,-0.06766550834978613,1652.3367184725585,1.0053441216635552,-1.0198608550298571
2000-10-01,7.655991763744347,211.601486722629,7.655991763744347,0.004402028523708171,-0.6207652489144149,-0.0411863990332737,2.7668654186848407,1.0052760975542399,-0.6207652489144148
2000-11-01,7.489434304804171,209.63877222837752,7.489434304804171,0.004402028523708171,-0.9388432749375535,-0.06229017139555548,0.00011073311326213097,1.0052346951478306,-0.9388432749375533
2000-12-01,7.438039900950391,206.38505338035674,7.438039900950391,0.004402028523708171,1.1075689695388689,0.0734847474404754,1.2738801942751023e-5,1.005172081511595,1.1075689695388686
2001-01-01,7.47916722570156,211.54915393573043,7.47916722570156,0.004402028523708171,-1.641902356224693,-0.10893658389447936,2.964101992832849e-5,1.0052459483322906,-1.6419023562246928
2001-02-01,7.292387475468923,205.39609081615143,7.292387475468923,0.004402028523708171,-0.15545081776053254,-0.010313817375458001,1.7749772659057453e-9,1.0051364473610553,-0.1554508177605325
2001-03-01,7.467606193820875,205.3411780531288,7.467606193820875,0.004402028523708171,0.5875943933088978,0.038985586249966175,0.00011939219140673714,1.0051260807525797,0.5875943933088978
2001-04-01,7.655497414572057,208.31908008736312,7.655497414572057,0.004402028523708171,-0.7626921388835185,-0.05060293376043745,7.2058967842599255,1.0051652665822968,-0.7626921388835185
2001-05-01,7.65587116088379,205.78639317459482,7.65587116088379,0.004402028523708171,-0.6561533887941586,-0.043534323716044376,15.733172037157269,1.0051144040947244,-0.6561533887941586
2001-06-01,7.697840550148208,203.70239740739456,7.697840550148208,0.004402028523708171,0.3007735824231044,0.01995566086537348,409.7662804649414,1.005070648536696,0.30077358242310437
2001-07-01,7.89941792396072,205.47781153280783,7.89941792396072,0.004402028523708171,-0.861206522152968,-0.057139144843367795,8.66652265633147e7,1.0050907054128604,-0.861206522152968
2001-08-01,7.957512167382978,202.57007854469236,7.957512167382978,0.004402028523708171,-1.4902006499770508,-0.09887151176218723,6.588333931406313e9,1.0050332776319717,-1.4902006499770506
2001-09-01,7.690519611156753,197.22662209015644,7.690519611156753,0.004402028523708171,-1.6244871303992736,-0.10778112224234171,1634.7934088936713,1.0049339144050533,-1.6244871303992738
2001-10-01,7.556311918479244,191.49655756539133,7.556311918479244,0.004402028523708171,-2.4111826129487106,-0.15997662467843554,2.5882961322941824,1.004825608445587,-2.411182612948706
2001-11-01,7.3378172491038836,183.04656196323592,7.3378172491038836,0.004402028523708171,0.43148236807858226,0.028627899223715225,0.00010955742959863738,1.004664874325394,0.43148236807858215
2001-12-01,7.313330154689556,185.04449664299574,7.313330154689556,0.004402028523708171,-1.2474719654450601,-0.08276700128026349,1.2875504687529435e-5,1.004693635917806,-1.2474719654450597
2002-01-01,7.300671791743126,180.967952096676,7.300671791743126,0.004402028523708171,0.5662036575718189,0.037566358322463245,2.7142367073146448e-5,1.0046104847344555,0.5662036575718188
2002-02-01,7.148742997231574,183.4207027112796,7.148742997231574,0.004402028523708171,-0.07725042451631951,-0.0051253945274529755,1.66042293247449e-9,1.00464822464642,-0.07725042451631953
2002-03-01,7.342295492915225,183.56589932276847,7.342295492915225,0.004402028523708171,1.919561907760704,0.12735868001690331,0.00011812457194895518,1.0046430755158688,1.9195619077606993
2002-04-01,7.57154584721486,191.1003355066168,7.57154584721486,0.004402028523708171,2.0153894877043976,0.13371662765146564,7.283224767964084,1.0047710324240196,2.0153894877043927
2002-05-01,7.626243355936466,199.34630120729307,7.626243355936466,0.004402028523708171,-0.3142680835780887,-0.020850991121530882,16.81862020835166,1.0049053946824502,-0.31426808357808866
2002-06-01,7.675916396934732,198.62317983340043,7.675916396934732,0.004402028523708171,0.8442531327355048,0.05601432501375392,447.4882552611913,1.0048844418627583,0.8442531327355046
2002-07-01,7.887870066350007,202.4790278812471,7.887870066350007,0.004402028523708171,0.7837716106321572,0.05200151001187603,8.574507821685536e7,1.0049407308259382,0.7837716106321573
2002-08-01,7.970392683180473,206.17485554297804,7.970392683180473,0.004402028523708171,-0.9567341979452387,-0.06347719450188549,6.659034719124831e9,1.0049929901240027,-0.9567341979452386
2002-09-01,7.717103738355803,202.85440083046558,7.717103738355803,0.004402028523708171,-1.0447627349433792,-0.06931769291487022,1747.5795343984853,1.0049291986776074,-1.044762734943379
2002-10-01,7.59558434199914,199.22806677505113,7.59558434199914,0.004402028523708171,0.47436512313156115,0.03147307501979402,2.61607167878407,1.0048595424406714,0.47436512313156093
2002-11-01,7.445679210062078,201.6123330870068,7.445679210062078,0.004402028523708171,0.48969960767798065,0.03249048409770694,0.00010839422848916421,1.0048911686673823,0.48969960767798043
2002-12-01,7.426890545860603,204.09335860995827,7.426890545860603,0.004402028523708171,1.7221661572225986,0.11426190927570534,1.406078880305582e-5,1.0049238182976656,1.7221661572225981
2003-01-01,7.479654710183434,211.70273231497438,7.479654710183434,0.004402028523708171,0.11332682882485624,0.007518984030305376,2.9014947671134424e-5,1.0050386482502065,0.11332682882485606
2003-02-01,7.335320530576971,212.75195945905256,7.335320530576971,0.004402028523708171,-0.9483683346664978,-0.06292213800692448,1.678241277824832e-9,1.0050462050998301,-0.9483683346664977
2003-03-01,7.488855514188022,209.37125631747955,7.488855514188022,0.004402028523708171,-0.7518551234139352,-0.04988392179216028,0.00011687041115262475,1.004982968092765,-0.7518551234139351
2003-04-01,7.647628295504364,206.83253269211949,7.647628295504364,0.004402028523708171,-1.9937926350620834,-0.1322837243239281,6.81317651745949,1.004932837379131,-1.9937926350620794
2003-05-01,7.626154927345845,199.36367711561027,7.626154927345845,0.004402028523708171,-1.744208516293893,-0.11572437096783883,16.64005233069257,1.0047999112678188,-1.7442085162938927
2003-06-01,7.650035106801233,193.08859544698166,7.650035106801233,0.004402028523708171,2.144967132381546,0.1423138173118046,452.2903452084742,1.004683639345137,2.1449671323815402
2003-07-01,7.885559533730717,201.91893890857378,7.885559533730717,0.004402028523708171,-0.00914255049202368,-0.000606587970903405,8.483469933631563e7,1.0048266284777307,-0.009142550492023727
2003-08-01,7.955966303476432,202.38672862278173,7.955966303476432,0.004402028523708171,-0.12491347258373141,-0.008287732174864004,6.229270745129549e9,1.004826018993345,-0.12491347258373144
2003-09-01,7.714863761295784,202.3921652097578,7.714863761295784,0.004402028523708171,-0.07697162566960218,-0.005106896841619246,1729.0250058676434,1.0048176914072482,-0.07697162566960222
2003-10-01,7.612276296014049,202.58766226870495,7.612276296014049,0.004402028523708171,1.0024856529591268,0.06651270218510419,2.644145290467435,1.0048125599963453,1.0024856529591268
2003-11-01,7.474462729784175,207.15208560768102,7.474462729784175,0.004402028523708171,1.9583716285386787,0.12993361901216272,9.925690632017352e-5,1.0048793943743777,1.958371628538675
2003-12-01,7.489565545068707,215.8707480055486,7.489565545068707,0.004402028523708171,1.5113687320742908,0.1002759671139497,1.3153326876758047e-5,1.0050099691939325,1.5113687320742906
2004-01-01,7.537924894134229,223.00801102240194,7.537924894134229,0.004402028523708171,-0.9432968700898015,-0.06258565756749235,2.870688805851457e-5,1.0051107516129505,-0.9432968700898016
2004-02-01,7.374171859404033,219.50041540832476,7.374171859404033,0.004402028523708171,1.4734511393867988,0.09776021884108932,1.6962508355613828e-9,1.0050478487208012,1.4734511393867984
2004-03-01,7.577311817034163,226.59646892565212,7.577311817034163,0.004402028523708171,-0.1892271791851149,-0.012554804128433794,0.00012493342436791755,1.0051461062662745,-0.18922717918511492
2004-04-01,7.736074812391137,226.38698941049867,7.736074812391137,0.004402028523708171,-0.14864342404797729,-0.00986216188360789,6.8862901379362365,1.0051334870874404,-0.1486434240479773
2004-05-01,7.747567136317572,226.35623016475208,7.747567136317572,0.004402028523708171,0.18800242743048604,0.012473544562807248,15.237343707069638,1.0051235744744083,0.1880024274304862
2004-06-01,7.803402551058631,227.83308861143814,7.803402551058631,0.004402028523708171,-0.28530440663793605,-0.018929315322162132,457.1439673866277,1.0051361119090303,-0.28530440663793616
2004-07-01,7.978802289746107,227.18867881848004,7.978802289746107,0.004402028523708171,-0.06953691802466654,-0.004613620460095724,9.068753492675649e7,1.005117085769084,-0.06953691802466655
2004-08-01,8.041739690605363,227.5092913022831,8.041739690605363,0.004402028523708171,0.11586470519851172,0.007687366505331639,6.296118350791115e9,1.005112448625381,0.11586470519851182
2004-09-01,7.825958647681965,228.6651083535652,7.825958647681965,0.004402028523708171,-0.8019247593511805,-0.053205931213223145,1710.6674758262927,1.0051201752735623,-0.8019247593511802
2004-10-01,7.720351936410302,225.69996922186576,7.720351936410302,0.004402028523708171,-0.025116757423511608,-0.0016664412118361227,2.8875581498447436,1.0050666989038999,-0.025116757423511635
2004-11-01,7.57301563650502,226.2055215612709,7.57301563650502,0.004402028523708171,1.4611845674549873,0.09694635896855708,0.00010610474521697766,1.005065024064961,1.4611845674549873
2004-12-01,7.578188601593446,233.46575979759368,7.578188601593446,0.004402028523708171,2.8050281697990345,0.1861074048570721,1.3294477975197335e-5,1.0051624652361864,2.805028169799027
2005-01-01,7.653904626372466,247.46418456058205,7.653904626372466,0.004402028523708171,0.1432306832207987,0.00950303852101353,2.840209919882466e-5,1.0053495489806248,0.1432306832207987
2005-02-01,7.527291526078267,248.914552810671,7.527291526078267,0.004402028523708171,-0.05742789343624697,-0.003810213504769955,1.5867773862206673e-9,1.005359102836336,-0.05742789343624693
2005-03-01,7.682458466658835,249.38548157883426,7.682458466658835,0.004402028523708171,0.1455191456991242,0.009654872936631698,0.00012360697212855496,1.00535527227952,0.14551914569912416
2005-04-01,7.837744524012185,250.8598767626467,7.837744524012185,0.004402028523708171,-1.2614118988051508,-0.08369188497642721,7.520223371116491,1.0053649788371435,-1.2614118988051508
2005-05-01,7.825887089586437,245.4297654451386,7.825887089586437,0.004402028523708171,1.512551386039712,0.100354433584525,15.07556467327954,1.005280842339346,1.5125513860397115
2005-06-01,7.902578636034973,253.61858835126378,7.902578636034973,0.004402028523708171,0.3512051055927368,0.023301680702586758,427.6405909364354,1.0053817308122037,0.3512051055927368
2005-07-01,8.074812742364916,256.163268876473,8.074812742364916,0.004402028523708171,-0.4598094050909743,-0.030507335374277744,8.972468063539223e7,1.0054051579656884,-0.4598094050909742
2005-08-01,8.126855569984986,254.6279827414106,8.126855569984986,0.004402028523708171,-0.8150420865879048,-0.05407623681548834,6.363683312070343e9,1.0053744865386944,-0.8150420865879048
2005-09-01,7.911584426229581,251.32464699667116,7.911584426229581,0.004402028523708171,-1.103896853440133,-0.07324111067246442,1566.463120407057,1.0053201217138428,-1.103896853440133
2005-10-01,7.807123164743523,246.63962114439232,7.807123164743523,0.004402028523708171,-0.05558750473120979,-0.0036881077913548665,2.7011995381294067,1.0052464944138981,-0.05558750473120979
2005-11-01,7.670083563078711,247.08754915082977,7.670083563078711,0.004402028523708171,1.6360242451524698,0.10854658424709918,0.0001049782021992299,1.0052427870296623,1.6360242451524696
2005-12-01,7.681354696475696,255.9454303552202,7.681354696475696,0.004402028523708171,0.4618362278171567,0.030641810571973238,1.3437143795562414e-5,1.005351907561197,0.46183622781715666
