dates,fit_in_sample,level,param_1,param_2,q_residuals,residuals,seasonality,slope,std_residuals
1993-08-01,2479.362130205767,146.25727748955472,221.51647848881206,2479.362130205767,0.8221312303618158,135.6378697942332,807.354419430936,4.0772680882799,0.8142242191747108
1993-09-01,1899.2957316003428,197.46617851153985,221.51647848881206,1899.2957316003428,-0.8102467626804374,-104.29573160034283,184.7896452011043,4.212904642475147,-0.8172914620096672
1993-10-01,1654.546405836536,165.43825936509563,221.51647848881206,1654.546405836536,-0.6398973100450006,-72.546405836536,-23.603012474947455,4.108609995954614,-0.652589328805672
1993-11-01,1358.1136425702493,144.33834481157723,221.51647848881206,1358.1136425702493,0.5838615177142948,51.88635742975066,-294.80586341995433,4.036064356663495,0.5686173284701295
1993-12-01,1327.1285507301693,166.40395177554788,221.51647848881206,1327.1285507301693,0.1774055360693447,13.871449269830691,-346.23935957974584,4.087950235592618,0.1555649898399059
1994-01-01,1363.96356026752,175.31197221875684,221.51647848881206,1363.96356026752,-1.6779148985273944,-149.96356026752005,-318.49987014687133,4.1018215870276045,-1.6363868992159545
1994-02-01,1114.2391797428302,127.30425030838535,221.51647848881206,1114.2391797428302,-0.7417438693877302,-56.239179742830174,-519.137108893327,3.9518595674047874,-0.7512138247696933
1994-03-01,1332.412925383021,111.71404260505541,221.51647848881206,1332.412925383021,2.5128236729434716,235.58707461697895,-288.9856717293295,3.8956209895685547,2.6315743321180727
1994-04-01,1721.492484194403,197.4717832353095,221.51647848881206,1721.492484194403,-0.4448993033434493,-53.492484194403005,10.665991452635222,4.1312057472837065,-0.46247754970528226
1994-05-01,1730.8031199167424,183.01534724497142,221.51647848881206,1730.8031199167424,-0.027552797596737923,-5.803119916742389,33.99254079463954,4.077713839322534,-0.04990187855811044
1994-06-01,1842.9961370389087,185.07658502046067,221.51647848881206,1842.9961370389087,0.28731924780490903,33.00386296109127,141.97614908903256,4.0719108182131665,0.2665283247573135
1994-07-01,2339.5257431905293,200.61672338345306,221.51647848881206,2339.5257431905293,0.012690804559051484,-1.5257431905292833,612.605618002127,4.104914391855967,-0.009706365285293434
1994-08-01,2542.2803632898463,204.19147044006553,221.51647848881206,2542.2803632898463,0.09673091195100583,12.719636710153736,807.2860591051525,4.103388704971287,0.07446535835663076
1994-09-01,1914.7573823868202,212.71469594572068,221.51647848881206,1914.7573823868202,0.6602186621836345,83.24261761317985,184.69941040002658,4.11610825551904,0.6470457591554001
1994-10-01,1734.5885466853151,245.75606308176347,221.51647848881206,1734.5885466853151,0.5766805680751714,65.41145331468488,-23.67137280072019,4.199350081871189,0.5612551554810934
1994-11-01,1482.3458919257953,272.68467462996125,221.51647848881206,1482.3458919257953,0.5154264373142147,49.654108074204714,-294.8168006576033,4.264760923067883,0.4985499193894821
1994-12-01,1450.1300051496976,294.20331309409846,221.51647848881206,1450.1300051496976,0.14388050063606225,11.869994850302419,-346.2284223420984,4.314414577250758,0.12182785875022534
1995-01-01,1486.8709072787135,302.64232975349233,221.51647848881206,1486.8709072787135,-0.02640582299463546,-4.870907278713503,-318.51080738452004,4.326284496545256,-0.04875729662577257
1995-02-01,1282.19559573176,305.2760647117578,221.51647848881206,1282.19559573176,-1.356876721642986,-115.19559573176002,-519.1261716556756,4.32141368123751,-1.3371638087789048
1995-03-01,1485.3196289220064,269.56915487452795,221.51647848881206,1485.3196289220064,0.8358913183360924,82.68037107799364,-288.9966089669792,4.206219280668659,0.8284866525457044
1995-04-01,1826.6592693464522,302.5052628397622,221.51647848881206,1826.6592693464522,1.9455822083408425,246.34073065354778,10.676928690279025,4.288898867009151,2.007158641445112
1995-05-01,1941.0302846259742,392.39297648762175,221.51647848881206,1941.0302846259742,-0.10084286660222616,-16.030284625974218,34.06090112040881,4.5352371771576365,-0.12291699700630021
1995-06-01,2052.491634061474,391.3579883881595,221.51647848881206,2052.491634061474,-0.7034671023033667,-98.49163406147409,141.98708632668666,4.519207098185267,-0.7142018430055256
1995-07-01,2511.4131577138082,361.653187466788,221.51647848881206,2511.4131577138082,0.6798237893624755,112.58684228619177,612.673978327924,4.420716494225933,0.6672252802491134
1995-08-01,2761.1547013445747,405.19573425748337,221.51647848881206,2761.1547013445747,0.7428788528296404,135.84529865542527,807.3762939062278,4.53330225485654,0.7322458051332278
1995-09-01,2164.0043530517423,456.9327471116191,221.51647848881206,2164.0043530517423,0.4447297268911993,61.99564694825767,184.76777072580109,4.669146240398973,0.426389091765152
1995-10-01,1971.3687284318041,483.14422573964873,221.51647848881206,1971.3687284318041,0.8059801211901166,105.63127156819587,-23.660435563073534,4.731141314085,0.7974944401652625
1995-11-01,1726.0131191306127,524.5802661014496,221.51647848881206,1726.0131191306127,1.0008678986671289,115.98688086938728,-294.82773789524583,4.836771576657125,1.0001561192917268
1995-12-01,1715.0666070846512,569.7203180412018,221.51647848881206,1715.0666070846512,-0.0825493282333346,-12.066607084651196,-346.2174851044518,4.952757346031221,-0.10471459070772814
1996-01-01,1745.22002638573,570.480154215482,221.51647848881206,1745.22002638573,-1.9314581261753454,-219.22002638573008,-318.52174462216925,4.94069090913876,-1.8695326628019158
1996-02-01,1465.0315433976862,499.24596984079096,221.51647848881206,1465.0315433976862,-1.00715299528639,-99.03154339768616,-519.1152344180241,4.721473124347041,-1.006073225570902
1996-03-01,1678.919807611143,469.5558265098276,221.51647848881206,1678.919807611143,1.2982301192984012,148.08019238885709,-289.0075462046314,4.622442618473186,1.3127137566009173
1996-04-01,2049.9791255467476,525.6333773745964,221.51647848881206,2049.9791255467476,0.5108294154843255,68.02087445325242,10.60856836450591,4.770521376292193,0.49385083380723666
1996-05-01,2103.195515933825,554.0398854517192,221.51647848881206,2103.195515933825,0.9633727883007541,135.80448406617506,33.97066631933705,4.838541618245015,0.9610311884949756
1996-06-01,2270.5377836840976,606.0679553595846,221.51647848881206,2270.5377836840976,0.3636335197760651,52.462216315902424,141.91872600091156,4.9743447926586875,0.34389108696407267
1996-07-01,2797.264409058721,629.271942995393,221.51647848881206,2797.264409058721,0.17475288191219765,28.735590941279042,612.5837435268346,5.026806534098064,0.1528937147204018
1996-08-01,3021.815291093398,644.283832062709,221.51647848881206,3021.815291093398,-0.1348356654203399,-31.815291093398173,807.3079335804453,5.055541887952339,-0.15670072507224506
1996-09-01,2349.1105124704445,638.2841529888576,221.51647848881206,2349.1105124704445,-0.20114354902706996,-35.11051247044452,184.75683348815593,5.023726965564684,-0.22245221753467728
1996-10-01,2118.9499161732356,631.1076309500821,221.51647848881206,2118.9499161732356,0.050824678916951166,4.050083826764421,-23.649498325422474,4.988616854433866,0.028447646307605344
1996-11-01,1835.1691759390178,637.5035764840878,221.51647848881206,1835.1691759390178,-1.506750263499454,-182.1691759390178,-294.83867513290545,4.992666947645412,-1.477412628835397
1996-12-01,1724.1839663675253,579.1958484508405,221.51647848881206,1724.1839663675253,1.1241274916383501,130.81603363247473,-346.2065478667989,4.810499643313748,1.1292247655377576
1997-01-01,1802.0671600754345,629.4624827876632,221.51647848881206,1802.0671600754345,-1.148260680304311,-138.06716007543446,-318.5326818598178,4.9413144168975265,-1.140308702734333
1997-02-01,1547.1407019441176,586.4280311535744,221.51647848881206,1547.1407019441176,-1.6783036654739762,-170.1407019441176,-519.104297180375,4.803248686898264,-1.6367465265191774
1997-03-01,1739.5248026174074,532.1105554940953,221.51647848881206,1739.5248026174074,1.3471070421772857,159.47519738259257,-288.93918587884866,4.633109734383286,1.364474872348027
1997-04-01,2116.679579423023,592.1583254306777,221.51647848881206,2116.679579423023,-0.6606996122144096,-95.67957942302291,10.698803165587494,4.792583383353294,-0.672770836090656
1997-05-01,2112.969185769735,563.7040373950539,221.51647848881206,2112.969185769735,0.5928270819736882,82.03081423026515,34.039026645111555,4.696904808645744,0.5778124271258341
1997-06-01,2261.239597936456,596.9051219836964,221.51647848881206,2261.239597936456,-0.18414836324516495,-31.239597936455993,141.92966323857218,4.778934849540819,-0.20561835152943525
1997-07-01,2756.2294822540944,590.8288785182618,221.51647848881206,2756.2294822540944,1.3016598082298585,243.77051774590564,612.652103852611,4.747695611787179,1.316342263145453
1997-08-01,3061.13212485482,680.2822878074202,221.51647848881206,3061.13212485482,-0.5794268488982499,-122.13212485482018,807.3188708180994,4.9914637393179015,-0.5938145808627706
1997-09-01,2353.7452113419495,642.8351133798656,221.51647848881206,2353.7452113419495,-0.7806842416967318,-124.74521134194947,184.74589625050388,4.8693328856912865,-0.7888010009198493
1997-10-01,2092.283395140291,604.3578092226098,221.51647848881206,2092.283395140291,-0.050863097605587625,-10.28339514029085,-23.63856108776459,4.744588970486969,-0.0731507923866429
1997-11-01,1804.2510471658845,605.5291099522731,221.51647848881206,1804.2510471658845,0.15192090785795198,15.748952834115471,-294.8496123705512,4.734305725625199,0.1299145327458883
1997-12-01,1759.3061897587606,615.7358833969305,221.51647848881206,1759.3061897587606,2.426295215921232,299.69381024123936,-346.19561062914806,4.750054568312994,2.5353584104219986
1998-01-01,1893.762535642218,724.6239539789216,221.51647848881206,1893.762535642218,-2.1465066069991914,-262.7625356422179,-318.5436190974688,5.0497454291328765,-2.065099315940391
1998-02-01,1595.9565501072427,638.3686133178202,221.51647848881206,1595.9565501072427,-1.8244570795470625,-189.95655010724272,-519.1726575061516,4.786985571597829,-1.7714799015501588
1998-03-01,1783.0880109252578,577.1492364589402,221.51647848881206,1783.0880109252578,-0.11227700306127554,-16.088010925257777,-288.95012311649515,4.59703096891446,-0.13428657336732622
1998-04-01,2100.669544902177,576.1559833384155,221.51647848881206,2100.669544902177,0.9000128012340597,126.33045509782278,10.709740403240513,4.580943164837995,0.8950624562138172
1998-05-01,2174.0374194981036,624.6344062195406,221.51647848881206,2174.0374194981036,1.7164576724263412,256.96258050189635,33.94879184404298,4.707272402447124,1.7591622196734642
1998-06-01,2384.9424471206416,718.6313883493506,221.51647848881206,2384.9424471206416,-1.32150725634419,-208.94244712064165,141.94060047620974,4.96423246040973,-1.303922540678569
1998-07-01,2820.5563225101623,650.992012858455,221.51647848881206,2820.5563225101623,-0.1659945082803112,-35.55632251016232,612.6411666149685,4.7552921523433,-0.18762256966052704
1998-08-01,3020.8652782538156,643.3921453240594,221.51647848881206,3020.8652782538156,-0.0707307124951371,-18.86527825381563,807.3298080557532,4.719736232946532,-0.09294689304965931
1998-09-01,2352.5130020799793,641.5565488090048,221.51647848881206,2352.5130020799793,-0.6944767396245407,-111.51300207997929,184.81425657627764,4.700871190541059,-0.7054991497741474
1998-10-01,2095.4375561315137,607.5087291701554,221.51647848881206,2095.4375561315137,1.1280435740699233,159.5624438684863,-23.627623850122554,4.589359350592776,1.1333367596588866
1998-11-01,1864.178511303657,667.5430652499352,221.51647848881206,1864.178511303657,-0.7176884533673178,-91.17851130365693,-294.8605496081906,4.748920244738721,-0.7279608424834976
1998-12-01,1783.2149509015862,640.6091513947681,221.51647848881206,1783.2149509015862,2.161780560556813,268.78504909841377,-346.18467339149845,4.657742692703485,2.2433881963003977
1999-01-01,1907.364561367838,738.6646914083002,221.51647848881206,1907.364561367838,-1.8273714701963757,-227.36456136783795,-318.47525877169676,4.9265251005433,-1.7741571407876064
1999-02-01,1620.639014640263,664.5862670443819,221.51647848881206,1620.639014640263,-1.0080083867502783,-109.63901464026299,-519.1617202685069,4.699162862072708,-1.0068895959022166
1999-03-01,1835.2645245014849,631.1879148024034,221.51647848881206,1835.2645245014849,0.18185721004391592,19.735475498515143,-289.04035791758207,4.58952499080729,0.16004862377982787
1999-04-01,2167.240974777279,642.6351498745212,221.51647848881206,2167.240974777279,-0.020496745768585158,-6.240974777279007,10.720677640886626,4.6092603148467,-0.04285961284317828
1999-05-01,2194.630730661918,645.0757877186649,221.51647848881206,2194.630730661918,0.6928851323851963,100.36926933808218,34.01715216981485,4.6030194485707,0.6806789586505613
1999-06-01,2350.325454931587,684.5552584672314,221.51647848881206,2350.325454931587,-0.017688192214961245,-6.325454931587046,141.95153771386032,4.703387760251239,-0.04005592644785578
1999-07-01,2859.129200372656,687.0606684771931,221.51647848881206,2859.129200372656,-0.7569432775825934,-147.12920037265621,612.6302293773095,4.697062415606988,-0.7658930224677234
1999-08-01,3017.7801453458433,640.6330746580903,221.51647848881206,3017.7801453458433,-0.0011860643239452605,-4.780145345843266,807.2614477299708,4.549934733487911,-0.023575261814989024
1999-09-01,2354.4230855025066,643.5219979348367,221.51647848881206,2354.4230855025066,-1.0620083862025471,-167.42308550250664,184.72402177521354,4.545154681441888,-1.058361061837784
1999-10-01,2077.8782641805647,589.8907493555043,221.51647848881206,2077.8782641805647,-0.09881066392719988,-16.878264180564656,-23.616686612469202,4.377733315611612,-0.12089565691602813
1999-11-01,1787.6728084690676,588.4036002956424,221.51647848881206,1787.6728084690676,0.4211314880822151,48.327191530932396,-294.8714868458534,4.360855263989384,0.402352350206879
1999-12-01,1753.308399101008,609.5572543205357,221.51647848881206,1753.308399101008,-0.09937871687160818,-14.308399101008035,-346.2530337172771,4.409182015859005,-0.12146069208230123
2000-01-01,1782.3872241497227,608.9945342014338,221.51647848881206,1782.3872241497227,-1.3680232061081152,-161.38722414972267,-318.48619600934364,4.394873803932312,-1.3476282630128014
2000-02-01,1519.6770752564478,557.3103541217934,221.51647848881206,1519.6770752564478,0.346361122280468,33.32292474355222,-519.1507830308553,4.233488237593762,0.3263584182530469
2000-03-01,1779.0853520837939,573.1229379302703,221.51647848881206,1779.0853520837939,0.353809127461097,39.91464791620615,-289.0512951552325,4.266810871444172,0.333917006302463
2000-04-01,2115.7300189058083,591.2593453770638,221.51647848881206,2115.7300189058083,0.5181747358370489,71.26998109419173,10.652317315104217,4.306725162883599,0.5013596919801737
2000-05-01,2169.7788504176638,620.3310612703913,221.51647848881206,2169.7788504176638,0.92463770357749,134.22114958233624,34.00621493216527,4.377994474348588,0.9206795607348695
2000-06-01,2336.9166860289797,671.3484047974323,221.51647848881206,2336.9166860289797,-0.5904168191949266,-94.91668602897971,141.96247495150433,4.512214325506276,-0.6045084228550294
2000-07-01,2811.940010060868,642.8788389466116,221.51647848881206,2811.940010060868,0.0650137086931772,8.05998993913181,612.6985897031025,4.417298633760232,0.04266104287511726
2000-08-01,3028.208261229033,650.0968339344207,221.51647848881206,3028.208261229033,-0.5712968306276731,-119.20826122903281,807.3516825310533,4.425358587272218,-0.5859001818956511
2000-09-01,2323.351848218214,613.0995424954485,221.51647848881206,2323.351848218214,-0.6893240440069064,-109.35184821821395,184.71308453756834,4.306151562371955,-0.7005097151165235
2000-10-01,2067.435046279608,579.4079639348648,221.51647848881206,2067.435046279608,-0.2632831081635641,-39.43504627960783,-23.605749374822683,4.196800850726887,-0.2838922260492406
2000-11-01,1769.858936824834,569.9018208446472,221.51647848881206,1769.858936824834,-0.7376405928922648,-88.85893682483402,-294.80312652007825,4.157366240762866,-0.747249234676698
2000-12-01,1689.5363004581418,543.1823619052199,221.51647848881206,1689.5363004581418,1.2185451084664236,139.4636995418582,-346.2420964796252,4.068508234095392,1.2285608553666076
2001-01-01,1769.5712195079057,595.7119076375706,221.51647848881206,1769.5712195079057,-1.56015516823214,-181.57121950790565,-318.4971332469947,4.207970579692586,-1.5271510094124137
2001-02-01,1500.4847124033922,536.8272619576214,221.51647848881206,1500.4847124033922,-0.4434779715219996,-46.48471240339222,-519.0605482297814,4.026401217965662,-0.4610856356428756
2001-03-01,1732.3092390311206,524.7010915872636,221.51647848881206,1732.3092390311206,0.763365766122684,87.69076096887943,-288.9829348294483,3.979917010670151,0.7534100975953189
2001-04-01,2083.595636709777,559.1519144301683,221.51647848881206,2083.595636709777,-0.524195906361859,-75.59563670977695,10.663254552750344,4.067606934534926,-0.5399907361406014
2001-05-01,2086.067893878205,536.9514458915107,221.51647848881206,2086.067893878205,-0.4321300093848207,-63.06789387820481,33.99527769451816,3.9920120944526785,-0.44996932515466787
2001-06-01,2182.0816925225377,519.0285397654606,221.51647848881206,2182.0816925225377,0.46750575624198243,65.91830747746235,141.89411462573247,3.928944871169346,0.4496121735991303
2001-07-01,2708.113749317877,545.862868482597,221.51647848881206,2708.113749317877,-0.8868689753818978,-162.11374931787714,612.6083549020012,3.994862558756295,-0.8909554060431829
2001-08-01,2857.4038630392292,493.52622319742864,221.51647848881206,2857.4038630392292,-1.4273680940773181,-269.40386303922924,807.3626197687012,3.83275047051475,-1.4032505162976487
2001-09-01,2109.6583071324158,403.7461500303505,221.51647848881206,2109.6583071324158,-1.0297251273134949,-145.65830713241576,184.70214729991633,3.5633493398258316,-1.0276048787090968
2001-10-01,1845.2380220059324,356.69595113342814,221.51647848881206,1845.2380220059324,-1.7859585661219517,-215.2380220059324,-23.67410970060216,3.4176925249011916,-1.7360795316385162
2001-11-01,1494.5794462629199,285.32244071462856,221.51647848881206,1494.5794462629199,0.8764323412408629,87.42055373708013,-294.8140637577136,3.202456689439706,0.8705577115813679
2001-12-01,1473.8888342322923,318.9019112554149,221.51647848881206,1473.8888342322923,-0.9359420286104445,-92.88883423229231,-346.23115924198095,3.2898764010002575,-0.9379977638239897
2002-01-01,1474.5079606233774,289.9146482012198,221.51647848881206,1474.5079606233774,0.6542228163146532,63.49203937662264,-318.58736804806045,3.1969885285493076,0.640877721492687
2002-02-01,1291.5274425248895,315.17393760969435,221.51647848881206,1291.5274425248895,-0.2737006432498007,-25.527442524889466,-519.1289085555527,3.260479964978512,-0.2941756270500999
2002-03-01,1524.0532796439086,309.5641068529711,221.51647848881206,1524.0532796439086,2.1637846145878687,229.94672035609142,-288.99387206709866,3.234952810330896,2.24558805392426
2002-04-01,1916.9583890958581,392.7012612733314,221.51647848881206,1916.9583890958581,2.2612864037254514,303.04161090414186,10.674191790407889,3.464897263581804,2.3528411081091276
2002-05-01,2050.5208324532878,501.46747291499196,221.51647848881206,2050.5208324532878,-0.28099519706629367,-41.52083245328777,34.06363802027858,3.7679358787353983,-0.3013733776925695
2002-06-01,2153.5078306684895,490.80769301464846,221.51647848881206,2153.5078306684895,0.8799570063491088,126.49216933151047,141.98434942680603,3.726415499166859,0.8742189269827972
2002-07-01,2700.2195314760515,538.4877809137811,221.51647848881206,2700.2195314760515,0.6033085107375226,106.78046852394846,612.5974176643587,3.8529064408474,0.5885668087251503
2002-08-01,2951.1221570329844,579.4449109369672,221.51647848881206,2951.1221570329844,-1.1962847239192234,-235.12215703298443,807.3735570063449,3.959685880101162,-1.185794385949379
2002-09-01,2209.7016431546363,501.704027377524,221.51647848881206,2209.7016431546363,-0.7568848423011866,-113.70164315463626,184.77050762568336,3.7245661138727,-0.7658366067344019
2002-10-01,1954.1864737859191,465.91939066110217,221.51647848881206,1954.1864737859191,0.7625638265123077,98.81352621408087,-23.663172462955554,3.610865644973148,0.7525812847137495
2002-11-01,1705.985888813444,503.8661158518323,221.51647848881206,1705.985888813444,0.5654542601705673,63.014111186555965,-294.8250009953699,3.7096782191656454,0.5497502046627963
2002-12-01,1676.4659297801045,529.4720238074091,221.51647848881206,1676.4659297801045,1.7936650831197984,207.5340702198955,-346.14092444089744,3.772691737310855,1.842458401100775
2003-01-01,1778.8476164409994,605.3589387597553,221.51647848881206,1778.8476164409994,0.07380937083489951,6.152383559000555,-318.5190077222884,3.980223769928108,0.05147634182075522
2003-02-01,1570.705516738285,611.4770012025461,221.51647848881206,1570.705516738285,-1.2520843038978793,-130.70551673828504,-519.1179713179046,3.9863761317652373,-1.2385175604297496
2003-03-01,1776.157679234523,570.0456452025007,221.51647848881206,1776.157679234523,-0.6164190550891456,-75.1576792345229,-289.00480930475555,3.855671961937872,-0.6297886980905179
2003-04-01,2072.154655746704,547.7854237558798,221.51647848881206,2072.154655746704,-1.742673729114774,-236.15465574670407,10.605831464632507,3.780515072832012,-1.6962011972871829
2003-05-01,2018.4268888474044,469.50659532007444,221.51647848881206,2018.4268888474044,-1.4362255760443352,-191.42688884740437,34.05270078263792,3.5443628164230785,-1.4115391799536605
2003-06-01,2067.914300140771,406.53368038458865,221.51647848881206,2067.914300140771,2.4381016827811908,354.08569985922895,141.99528666444652,3.352937877276818,2.5484661562807576
2003-07-01,2694.262407723907,532.9248026435657,221.51647848881206,2694.262407723907,-0.18437409281875225,-37.26240772390702,612.5864804267063,3.707020069827918,-0.2058420229547769
2003-08-01,2890.2262805117543,523.6838301976222,221.51647848881206,2890.2262805117543,-0.2951049633322283,-61.22628051175434,807.3051966805646,3.669758071795605,-0.3152891680407117
2003-09-01,2214.1551061718014,506.0785963865174,221.51647848881206,2214.1551061718014,0.12864088199757726,15.844893828198565,184.7595703880328,3.6085324402402037,0.1065085106858938
2003-10-01,2003.3413006541402,515.1929342547649,221.51647848881206,2003.3413006541402,1.171223782405334,158.65869934585976,-23.652235225290983,3.6243772117051214,1.1787235610467859
2003-11-01,1773.651791730102,573.9482538102197,221.51647848881206,1773.651791730102,1.9004515327772447,233.3482082698979,-294.9152357964681,3.7830343607161625,1.9581192095401574
2003-12-01,1800.6786877786708,658.8154434624334,221.51647848881206,1800.6786877786708,1.442339776799352,177.3213122213292,-346.209284766675,4.016380273346921,1.4656414250044079
2004-01-01,1893.6074555046266,724.4476763845963,221.51647848881206,1893.6074555046266,-1.0203790756540456,-129.6074555046266,-318.52994495994363,4.193699852528327,-1.018692359919451
2004-02-01,1638.5918968761112,683.6051999272955,221.51647848881206,1638.5918968761112,1.0815773634922528,119.40810312388885,-519.1070340802564,4.064093735027274,1.084591048720341
2004-03-01,1930.1221039525474,729.1613850256161,221.51647848881206,1930.1221039525474,0.013744786296059675,-1.122103952547377,-288.936448978969,4.183500684717185,-0.008652693638619865
2004-04-01,2257.5589612790623,732.9549754915976,221.51647848881206,2257.5589612790623,0.08454637825884626,9.44103872093774,10.61676870226708,4.182378633819968,0.062242022531700116
2004-05-01,2290.283939279128,740.4179392026633,221.51647848881206,2290.283939279128,0.37513446022765085,54.716060720872065,33.96246598157185,4.191819619954186,0.35557278603183756
2004-06-01,2430.7374908724123,763.6225706091758,221.51647848881206,2430.7374908724123,-0.14806721328176298,-27.73749087241231,142.00622390212078,4.246535175435086,-0.1698369305349684
2004-07-01,2935.3187910691854,758.2308444332045,221.51647848881206,2935.3187910691854,-0.13184482640148448,-30.31879106918541,612.6548407524946,4.218798004400704,-0.15373035312991098
2004-08-01,3139.37880339354,751.9144273560307,221.51647848881206,3139.37880339354,-0.012606405225899552,-7.378803393539783,807.3161339182266,4.188479558705039,-0.034982048415142644
2004-09-01,2466.787876103447,753.5389101975068,221.51647848881206,2466.787876103447,-0.5383576292464405,-91.78787610344716,184.7486331503794,4.181100870983258,-0.5538045694962808
2004-10-01,2213.5069123461126,725.8254340532928,221.51647848881206,2213.5069123461126,0.26640882975582025,36.493087653887414,-23.562000424222934,4.08931395456374,0.245376375469232
2004-11-01,1936.716276273479,742.5954161312075,221.51647848881206,1936.716276273479,1.5544457180843838,206.28372372652098,-294.84687547066153,4.125806718181315,1.5852653948380386
2004-12-01,1953.9387004483174,818.4009739503124,221.51647848881206,1953.9387004483174,2.8898959946945335,401.0612995516826,-346.1983475290306,4.332088420339682,3.054941099461097
2005-01-01,2122.462121477817,962.0943925281578,221.51647848881206,2122.462121477817,0.06819180904710379,6.537878522182837,-318.5408821975855,4.7331457526212475,0.0458458382534463
2005-02-01,1906.851373515524,969.0993292716502,221.51647848881206,1906.851373515524,-0.4178098182521119,-55.851373515524074,-519.1753944060296,4.7396836130957345,-0.4359332881219376
2005-03-01,2147.832062340119,954.4317010525345,221.51647848881206,2147.832062340119,0.3195133591839988,43.16793765988086,-288.94738621661645,4.6838328454868865,0.299132774418517
2005-04-01,2499.116920549861,974.115588053302,221.51647848881206,2499.116920549861,-1.0020645159353965,-168.11692054986088,10.707003503348671,4.727000398307428,-1.00121620614744
2005-05-01,2470.9871430884523,920.4250904383797,221.51647848881206,2470.9871430884523,1.7497188011698195,298.0128569115477,33.951528743924825,4.558885206186538,1.7950127366999626
2005-06-01,2699.964496318767,1028.5378916922723,221.51647848881206,2699.964496318767,0.3942899504196564,68.03550368123297,141.9378635763288,4.856895128574502,0.3750425736727134
2005-07-01,3255.4904229456465,1057.0358569065384,221.51647848881206,3255.4904229456465,-0.6245846569919136,-139.49042294564651,612.643903514847,4.924930000472737,-0.6377213963621142
2005-08-01,3425.5633109759488,1013.4904635250474,221.51647848881206,3425.5633109759488,-0.9526199612953932,-219.56331097594875,807.3270711558705,4.785441021671968,-0.9539613775888798
2005-09-01,2659.1709143002477,941.9817442645485,221.51647848881206,2659.1709143002477,-0.6778447640606284,-123.17091430024766,184.65839834932203,4.565879954170383,-0.6893899258118045
2005-10-01,2390.869497450547,903.7480260694659,221.51647848881206,2390.869497450547,0.38133068911184537,58.13050254945301,-23.630360750002296,4.4427103172304045,0.3618688710550645
2005-11-01,2116.1502200795285,928.3900030989921,221.51647848881206,2116.1502200795285,1.864409192080748,272.8497799204715,-294.8578127083178,4.5008402829045275,1.9190227938777529
2005-12-01,2154.7752743629494,1027.701058939994,221.51647848881206,2154.7752743629494,0.569725663419096,80.2247256370506,-346.1874102913821,4.773687379350323,0.5541269548329902
